store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ル・モン・ガギュー,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
ル・モン・ガギュー,tsubasaoji,https://tabelog.com/rvwr/tsubasaoji/,884,9,0.0101809954751131
ル・モン・ガギュー,002793513,https://tabelog.com/rvwr/002793513/,1369,6,0.0043827611395178
ル・モン・ガギュー,000933926,https://tabelog.com/rvwr/000933926/,849,19,0.022379269729093
ル・モン・ガギュー,000142185,https://tabelog.com/rvwr/000142185/,2067,11,0.0053217223028543
ル・モン・ガギュー,000074957,https://tabelog.com/rvwr/000074957/,1902,8,0.0042060988433228
ル・モン・ガギュー,000883112,https://tabelog.com/rvwr/000883112/,1467,12,0.0081799591002045
ル・モン・ガギュー,000442904,https://tabelog.com/rvwr/000442904/,1227,19,0.0154849225753871
ル・モン・ガギュー,001748474,https://tabelog.com/rvwr/001748474/,55,34,0.6181818181818182
ル・モン・ガギュー,kanmi,https://tabelog.com/rvwr/kanmi/,7336,11,0.0014994547437295
ル・モン・ガギュー,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
ル・モン・ガギュー,006754945,https://tabelog.com/rvwr/006754945/,2139,2,0.0009350163627863
ル・モン・ガギュー,001466681,https://tabelog.com/rvwr/001466681/,4939,16,0.0032395221704798
ル・モン・ガギュー,001528062,https://tabelog.com/rvwr/001528062/,293,3,0.0102389078498293
ル・モン・ガギュー,000059702,https://tabelog.com/rvwr/000059702/,506,10,0.0197628458498023
ル・モン・ガギュー,creme,https://tabelog.com/rvwr/creme/,157,1,0.0063694267515923
ル・モン・ガギュー,011937622,https://tabelog.com/rvwr/011937622/,257,4,0.0155642023346303
ル・モン・ガギュー,003004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
ル・モン・ガギュー,007178095,https://tabelog.com/rvwr/007178095/,393,3,0.0076335877862595
ル・モン・ガギュー,000366943,https://tabelog.com/rvwr/000366943/,1319,7,0.0053070507960576
ル・モン・ガギュー,006071406,https://tabelog.com/rvwr/006071406/,56,3,0.0535714285714285
ル・モン・ガギュー,00036694,https://tabelog.com/rvwr/00036694/,267,8,0.0299625468164794
ル・モン・ガギュー,norika,https://tabelog.com/rvwr/norika/,70,25,0.3571428571428571
