store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
鮨金 総本店,loveless,https://tabelog.com/rvwr/loveless/,2511,71,0.0282755874153723
鮨金 総本店,002221142,https://tabelog.com/rvwr/002221142/,1050,11,0.0104761904761904
鮨金 総本店,002795634,https://tabelog.com/rvwr/002795634/,130,9,0.0692307692307692
鮨金 総本店,005084292,https://tabelog.com/rvwr/005084292/,1498,8,0.0053404539385847
鮨金 総本店,00041350,https://tabelog.com/rvwr/00041350/,2997,7,0.0023356690023356
鮨金 総本店,001598578,https://tabelog.com/rvwr/001598578/,2339,8,0.0034202650705429
鮨金 総本店,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
鮨金 総本店,tomo2s,https://tabelog.com/rvwr/tomo2s/,2207,25,0.0113275940190303
鮨金 総本店,001133605,https://tabelog.com/rvwr/001133605/,1215,10,0.0082304526748971
鮨金 総本店,gimlet,https://tabelog.com/rvwr/gimlet/,5041,55,0.0109105336242808
鮨金 総本店,000638412,https://tabelog.com/rvwr/000638412/,1213,5,0.0041220115416323
鮨金 総本店,000186134,https://tabelog.com/rvwr/000186134/,1218,5,0.0041050903119868
鮨金 総本店,002484630,https://tabelog.com/rvwr/002484630/,748,4,0.0053475935828877
鮨金 総本店,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
鮨金 総本店,001466681,https://tabelog.com/rvwr/001466681/,4939,16,0.0032395221704798
鮨金 総本店,001275215,https://tabelog.com/rvwr/001275215/,249,8,0.0321285140562249
鮨金 総本店,000324403,https://tabelog.com/rvwr/000324403/,3262,32,0.0098099325567136
鮨金 総本店,001751631,https://tabelog.com/rvwr/001751631/,1337,25,0.0186985789080029
鮨金 総本店,003063301,https://tabelog.com/rvwr/003063301/,1965,4,0.0020356234096692
鮨金 総本店,003198532,https://tabelog.com/rvwr/003198532/,8,2,0.25
鮨金 総本店,001419810,https://tabelog.com/rvwr/001419810/,2323,16,0.0068876452862677
鮨金 総本店,c5h8nnao4lover,https://tabelog.com/rvwr/c5h8nnao4lover/,770,8,0.0103896103896103
鮨金 総本店,000703713,https://tabelog.com/rvwr/000703713/,785,139,0.1770700636942675
鮨金 総本店,001689355,https://tabelog.com/rvwr/001689355/,816,107,0.1311274509803921
鮨金 総本店,000221675,https://tabelog.com/rvwr/000221675/,13,1,0.0769230769230769
鮨金 総本店,001546049,https://tabelog.com/rvwr/001546049/,937,22,0.023479188900747
鮨金 総本店,000321387,https://tabelog.com/rvwr/000321387/,3325,20,0.0060150375939849
鮨金 総本店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
鮨金 総本店,000454416,https://tabelog.com/rvwr/000454416/,2458,7,0.0028478437754271
鮨金 総本店,001327150,https://tabelog.com/rvwr/001327150/,91,1,0.0109890109890109
鮨金 総本店,nkn,https://tabelog.com/rvwr/nkn/,505,3,0.0059405940594059
鮨金 総本店,002442998,https://tabelog.com/rvwr/002442998/,287,2,0.0069686411149825
鮨金 総本店,002840221,https://tabelog.com/rvwr/002840221/,44,2,0.0454545454545454
鮨金 総本店,003516308,https://tabelog.com/rvwr/003516308/,36,14,0.3888888888888889
鮨金 総本店,001941608,https://tabelog.com/rvwr/001941608/,8,3,0.375
鮨金 総本店,001282686,https://tabelog.com/rvwr/001282686/,409,150,0.3667481662591687
鮨金 総本店,001809734,https://tabelog.com/rvwr/001809734/,147,1,0.0068027210884353
鮨金 総本店,ryouma7003,https://tabelog.com/rvwr/ryouma7003/,105,6,0.0571428571428571
鮨金 総本店,001235671,https://tabelog.com/rvwr/001235671/,36,1,0.0277777777777777
鮨金 総本店,00012207,https://tabelog.com/rvwr/00012207/,270,9,0.0333333333333333
鮨金 総本店,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
