store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
六花亭　 函館丸井今井店,daruma3sei,https://tabelog.com/rvwr/daruma3sei/,2544,18,0.0070754716981132
六花亭　 函館丸井今井店,000189780,https://tabelog.com/rvwr/000189780/,995,1,0.0010050251256281
六花亭　 函館丸井今井店,006656557,https://tabelog.com/rvwr/006656557/,1718,50,0.029103608847497
六花亭　 函館丸井今井店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
六花亭　 函館丸井今井店,008198288,https://tabelog.com/rvwr/008198288/,1096,19,0.0173357664233576
六花亭　 函館丸井今井店,001603984,https://tabelog.com/rvwr/001603984/,2688,31,0.011532738095238
六花亭　 函館丸井今井店,osatsueniwa,https://tabelog.com/rvwr/osatsueniwa/,364,12,0.0329670329670329
六花亭　 函館丸井今井店,000414938,https://tabelog.com/rvwr/000414938/,214,181,0.8457943925233645
六花亭　 函館丸井今井店,000122638,https://tabelog.com/rvwr/000122638/,2124,6,0.0028248587570621
六花亭　 函館丸井今井店,bacanal,https://tabelog.com/rvwr/bacanal/,246,9,0.0365853658536585
六花亭　 函館丸井今井店,002864562,https://tabelog.com/rvwr/002864562/,1447,1,0.0006910850034554
六花亭　 函館丸井今井店,000312182,https://tabelog.com/rvwr/000312182/,746,32,0.0428954423592493
六花亭　 函館丸井今井店,000637889,https://tabelog.com/rvwr/000637889/,98,17,0.173469387755102
