store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
山吹,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
山吹,000703713,https://tabelog.com/rvwr/000703713/,785,139,0.1770700636942675
山吹,001117806,https://tabelog.com/rvwr/001117806/,815,26,0.0319018404907975
山吹,000306048,https://tabelog.com/rvwr/000306048/,1373,6,0.0043699927166788
山吹,000128130,https://tabelog.com/rvwr/000128130/,3786,4,0.0010565240359218
山吹,000784005,https://tabelog.com/rvwr/000784005/,396,3,0.0075757575757575
山吹,shinobin3jp,https://tabelog.com/rvwr/shinobin3jp/,1817,17,0.0093560814529444
山吹,000339684,https://tabelog.com/rvwr/000339684/,9,7,0.7777777777777778
山吹,000073505,https://tabelog.com/rvwr/000073505/,62,10,0.1612903225806451
山吹,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
山吹,003914603,https://tabelog.com/rvwr/003914603/,161,1,0.0062111801242236
山吹,000151113,https://tabelog.com/rvwr/000151113/,2023,7,0.0034602076124567
山吹,yukirhythmatist,https://tabelog.com/rvwr/yukirhythmatist/,1383,6,0.0043383947939262
山吹,002781731,https://tabelog.com/rvwr/002781731/,278,50,0.1798561151079136
山吹,004293070,https://tabelog.com/rvwr/004293070/,821,8,0.0097442143727162
山吹,tabisora,https://tabelog.com/rvwr/tabisora/,655,14,0.0213740458015267
山吹,002043673,https://tabelog.com/rvwr/002043673/,100,1,0.01
山吹,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
山吹,002326087,https://tabelog.com/rvwr/002326087/,187,3,0.0160427807486631
山吹,001164395,https://tabelog.com/rvwr/001164395/,39,2,0.0512820512820512
山吹,006663008,https://tabelog.com/rvwr/006663008/,1316,43,0.0326747720364741
山吹,004073197,https://tabelog.com/rvwr/004073197/,44,27,0.6136363636363636
山吹,000626847,https://tabelog.com/rvwr/000626847/,783,9,0.0114942528735632
山吹,005486764,https://tabelog.com/rvwr/005486764/,6,1,0.1666666666666666
山吹,003091792,https://tabelog.com/rvwr/003091792/,86,2,0.0232558139534883
