store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
地元家,000216524,https://tabelog.com/rvwr/000216524/,4504,32,0.0071047957371225
地元家,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
地元家,002118595,https://tabelog.com/rvwr/002118595/,2863,157,0.0548375829549423
地元家,002698912,https://tabelog.com/rvwr/002698912/,43,33,0.7674418604651163
地元家,000832223,https://tabelog.com/rvwr/000832223/,101,31,0.3069306930693069
地元家,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
地元家,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
地元家,002080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
地元家,003081451,https://tabelog.com/rvwr/003081451/,2754,4,0.0014524328249818
地元家,001504899,https://tabelog.com/rvwr/001504899/,25,17,0.68
地元家,001585721,https://tabelog.com/rvwr/001585721/,183,4,0.0218579234972677
地元家,001362733,https://tabelog.com/rvwr/001362733/,318,161,0.5062893081761006
地元家,002325258,https://tabelog.com/rvwr/002325258/,51,3,0.0588235294117647
地元家,002301685,https://tabelog.com/rvwr/002301685/,6,1,0.1666666666666666
地元家,003432625,https://tabelog.com/rvwr/003432625/,5,1,0.2
地元家,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
地元家,011936910,https://tabelog.com/rvwr/011936910/,128,94,0.734375
地元家,003115776,https://tabelog.com/rvwr/003115776/,347,9,0.0259365994236311
地元家,003318140,https://tabelog.com/rvwr/003318140/,903,133,0.1472868217054263
地元家,003594877,https://tabelog.com/rvwr/003594877/,29,21,0.7241379310344828
地元家,006716869,https://tabelog.com/rvwr/006716869/,513,148,0.2884990253411306
地元家,006639431,https://tabelog.com/rvwr/006639431/,454,167,0.36784140969163
地元家,007661867,https://tabelog.com/rvwr/007661867/,1628,6,0.0036855036855036
地元家,003289551,https://tabelog.com/rvwr/003289551/,52,3,0.0576923076923076
地元家,orz,https://tabelog.com/rvwr/orz/,1356,72,0.0530973451327433
地元家,002803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
地元家,003490153,https://tabelog.com/rvwr/003490153/,76,76,1.0
地元家,003114389,https://tabelog.com/rvwr/003114389/,168,103,0.6130952380952381
地元家,002433100,https://tabelog.com/rvwr/002433100/,9,9,1.0
地元家,002416144,https://tabelog.com/rvwr/002416144/,8,7,0.875
地元家,002416657,https://tabelog.com/rvwr/002416657/,10,10,1.0
地元家,002420494,https://tabelog.com/rvwr/002420494/,5,5,1.0
地元家,002333874,https://tabelog.com/rvwr/002333874/,9,9,1.0
地元家,002420453,https://tabelog.com/rvwr/002420453/,11,11,1.0
地元家,002331922,https://tabelog.com/rvwr/002331922/,16,4,0.25
地元家,004495941,https://tabelog.com/rvwr/004495941/,760,80,0.1052631578947368
地元家,003449627,https://tabelog.com/rvwr/003449627/,28,8,0.2857142857142857
