store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
鮨処木はら,002579651,https://tabelog.com/rvwr/002579651/,1199,10,0.0083402835696413
鮨処木はら,000767026,https://tabelog.com/rvwr/000767026/,1762,13,0.0073779795686719
鮨処木はら,001546049,https://tabelog.com/rvwr/001546049/,937,22,0.023479188900747
鮨処木はら,000119733,https://tabelog.com/rvwr/000119733/,3002,9,0.002998001332445
鮨処木はら,003511340,https://tabelog.com/rvwr/003511340/,3726,37,0.0099302200751476
鮨処木はら,yamazakigawa,https://tabelog.com/rvwr/yamazakigawa/,1530,14,0.0091503267973856
鮨処木はら,001322122,https://tabelog.com/rvwr/001322122/,2069,17,0.0082165297245045
鮨処木はら,014720779,https://tabelog.com/rvwr/014720779/,38,1,0.0263157894736842
鮨処木はら,004007178,https://tabelog.com/rvwr/004007178/,255,6,0.0235294117647058
鮨処木はら,006343206,https://tabelog.com/rvwr/006343206/,317,5,0.0157728706624605
鮨処木はら,alwaysudon,https://tabelog.com/rvwr/alwaysudon/,2698,16,0.005930318754633
鮨処木はら,005780311,https://tabelog.com/rvwr/005780311/,473,5,0.0105708245243128
鮨処木はら,takemachelin,https://tabelog.com/rvwr/takemachelin/,4737,10,0.0021110407430863
鮨処木はら,010104505,https://tabelog.com/rvwr/010104505/,1819,21,0.0115448048378229
鮨処木はら,002909887,https://tabelog.com/rvwr/002909887/,4384,15,0.0034215328467153
鮨処木はら,000781456,https://tabelog.com/rvwr/000781456/,888,6,0.0067567567567567
鮨処木はら,001128209,https://tabelog.com/rvwr/001128209/,697,11,0.0157819225251076
鮨処木はら,013781497,https://tabelog.com/rvwr/013781497/,139,18,0.1294964028776978
鮨処木はら,004410324,https://tabelog.com/rvwr/004410324/,1746,1,0.0005727376861397
鮨処木はら,drunkwhale,https://tabelog.com/rvwr/drunkwhale/,1333,7,0.005251312828207
鮨処木はら,003142501,https://tabelog.com/rvwr/003142501/,2132,40,0.0187617260787992
鮨処木はら,000312861,https://tabelog.com/rvwr/000312861/,154,2,0.0129870129870129
鮨処木はら,naho,https://tabelog.com/rvwr/naho/,322,5,0.015527950310559
鮨処木はら,000948380,https://tabelog.com/rvwr/000948380/,1374,11,0.0080058224163027
鮨処木はら,001251337,https://tabelog.com/rvwr/001251337/,1422,8,0.0056258790436005
鮨処木はら,009954580,https://tabelog.com/rvwr/009954580/,253,22,0.0869565217391304
鮨処木はら,000168720,https://tabelog.com/rvwr/000168720/,114,4,0.0350877192982456
鮨処木はら,001747599,https://tabelog.com/rvwr/001747599/,234,1,0.0042735042735042
鮨処木はら,004197593,https://tabelog.com/rvwr/004197593/,913,27,0.0295728368017524
鮨処木はら,2000,https://tabelog.com/rvwr/2000/,1373,11,0.0080116533139111
鮨処木はら,001803076,https://tabelog.com/rvwr/001803076/,1923,65,0.0338013520540821
鮨処木はら,00035688,https://tabelog.com/rvwr/00035688/,2402,2,0.0008326394671107
鮨処木はら,000158965,https://tabelog.com/rvwr/000158965/,518,8,0.0154440154440154
鮨処木はら,suku2722,https://tabelog.com/rvwr/suku2722/,1668,10,0.0059952038369304
鮨処木はら,nyanko001,https://tabelog.com/rvwr/nyanko001/,2225,9,0.0040449438202247
鮨処木はら,0141tokyo,https://tabelog.com/rvwr/0141tokyo/,677,8,0.0118168389955686
鮨処木はら,003455103,https://tabelog.com/rvwr/003455103/,262,9,0.0343511450381679
鮨処木はら,19941227,https://tabelog.com/rvwr/19941227/,21,1,0.0476190476190476
鮨処木はら,000752576,https://tabelog.com/rvwr/000752576/,653,14,0.0214395099540581
鮨処木はら,003835623,https://tabelog.com/rvwr/003835623/,378,3,0.0079365079365079
鮨処木はら,000765943,https://tabelog.com/rvwr/000765943/,119,1,0.0084033613445378
鮨処木はら,000485853,https://tabelog.com/rvwr/000485853/,1097,18,0.0164083865086599
鮨処木はら,00005078,https://tabelog.com/rvwr/00005078/,1051,33,0.0313986679352997
鮨処木はら,littlemy,https://tabelog.com/rvwr/littlemy/,1717,5,0.0029120559114735
鮨処木はら,000897589,https://tabelog.com/rvwr/000897589/,1639,11,0.0067114093959731
鮨処木はら,001248042,https://tabelog.com/rvwr/001248042/,126,8,0.0634920634920634
鮨処木はら,000264592,https://tabelog.com/rvwr/000264592/,408,14,0.034313725490196
鮨処木はら,007415761,https://tabelog.com/rvwr/007415761/,88,1,0.0113636363636363
鮨処木はら,000713991,https://tabelog.com/rvwr/000713991/,915,28,0.0306010928961748
鮨処木はら,000146229,https://tabelog.com/rvwr/000146229/,1402,54,0.0385164051355206
鮨処木はら,wanko,https://tabelog.com/rvwr/wanko/,220,99,0.45
鮨処木はら,000872708,https://tabelog.com/rvwr/000872708/,465,1,0.0021505376344086
鮨処木はら,000520803,https://tabelog.com/rvwr/000520803/,708,4,0.0056497175141242
鮨処木はら,000359606,https://tabelog.com/rvwr/000359606/,2372,143,0.0602866779089376
鮨処木はら,001689355,https://tabelog.com/rvwr/001689355/,816,107,0.1311274509803921
鮨処木はら,000103223,https://tabelog.com/rvwr/000103223/,62,1,0.0161290322580645
鮨処木はら,succhara,https://tabelog.com/rvwr/succhara/,2743,6,0.0021873860736419
鮨処木はら,000345261,https://tabelog.com/rvwr/000345261/,3474,760,0.2187679907887161
鮨処木はら,omom0036,https://tabelog.com/rvwr/omom0036/,109,2,0.018348623853211
鮨処木はら,loro,https://tabelog.com/rvwr/loro/,3587,22,0.0061332589908001
鮨処木はら,osusume001,https://tabelog.com/rvwr/osusume001/,178,3,0.0168539325842696
鮨処木はら,000129493,https://tabelog.com/rvwr/000129493/,4899,17,0.0034700959379465
鮨処木はら,000071265,https://tabelog.com/rvwr/000071265/,186,5,0.0268817204301075
