store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
カリフォルニア・ベイビー,003800236,https://tabelog.com/rvwr/003800236/,1157,18,0.0155574762316335
カリフォルニア・ベイビー,tomosaku,https://tabelog.com/rvwr/tomosaku/,2145,12,0.0055944055944055
カリフォルニア・ベイビー,000130540,https://tabelog.com/rvwr/000130540/,3592,17,0.0047327394209354
カリフォルニア・ベイビー,003387057,https://tabelog.com/rvwr/003387057/,1488,10,0.0067204301075268
カリフォルニア・ベイビー,010104505,https://tabelog.com/rvwr/010104505/,1819,21,0.0115448048378229
カリフォルニア・ベイビー,001552751,https://tabelog.com/rvwr/001552751/,963,15,0.0155763239875389
カリフォルニア・ベイビー,000610988,https://tabelog.com/rvwr/000610988/,832,9,0.0108173076923076
カリフォルニア・ベイビー,002668882,https://tabelog.com/rvwr/002668882/,1062,18,0.0169491525423728
カリフォルニア・ベイビー,000133307,https://tabelog.com/rvwr/000133307/,1520,52,0.0342105263157894
カリフォルニア・ベイビー,009034848,https://tabelog.com/rvwr/009034848/,38,4,0.1052631578947368
カリフォルニア・ベイビー,002642205,https://tabelog.com/rvwr/002642205/,2115,32,0.0151300236406619
カリフォルニア・ベイビー,donarie,https://tabelog.com/rvwr/donarie/,2668,18,0.0067466266866566
カリフォルニア・ベイビー,007692568,https://tabelog.com/rvwr/007692568/,423,25,0.0591016548463357
カリフォルニア・ベイビー,005118799,https://tabelog.com/rvwr/005118799/,2919,20,0.0068516615279205
カリフォルニア・ベイビー,005938565,https://tabelog.com/rvwr/005938565/,149,6,0.0402684563758389
カリフォルニア・ベイビー,000220083,https://tabelog.com/rvwr/000220083/,10661,208,0.0195103648813432
カリフォルニア・ベイビー,000306354,https://tabelog.com/rvwr/000306354/,2829,32,0.0113114174620007
カリフォルニア・ベイビー,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
カリフォルニア・ベイビー,000588036,https://tabelog.com/rvwr/000588036/,1404,21,0.0149572649572649
カリフォルニア・ベイビー,001090642,https://tabelog.com/rvwr/001090642/,2843,25,0.0087935279634189
カリフォルニア・ベイビー,001583991,https://tabelog.com/rvwr/001583991/,743,11,0.0148048452220726
カリフォルニア・ベイビー,003555572,https://tabelog.com/rvwr/003555572/,555,41,0.0738738738738738
カリフォルニア・ベイビー,00039524,https://tabelog.com/rvwr/00039524/,2409,11,0.0045662100456621
カリフォルニア・ベイビー,002267473,https://tabelog.com/rvwr/002267473/,159,6,0.0377358490566037
カリフォルニア・ベイビー,001315971,https://tabelog.com/rvwr/001315971/,298,46,0.1543624161073825
カリフォルニア・ベイビー,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
カリフォルニア・ベイビー,001603984,https://tabelog.com/rvwr/001603984/,2688,31,0.011532738095238
カリフォルニア・ベイビー,002118595,https://tabelog.com/rvwr/002118595/,2863,157,0.0548375829549423
カリフォルニア・ベイビー,000498835,https://tabelog.com/rvwr/000498835/,301,6,0.0199335548172757
カリフォルニア・ベイビー,000059702,https://tabelog.com/rvwr/000059702/,506,10,0.0197628458498023
カリフォルニア・ベイビー,001689355,https://tabelog.com/rvwr/001689355/,816,107,0.1311274509803921
カリフォルニア・ベイビー,000664141,https://tabelog.com/rvwr/000664141/,205,1,0.0048780487804878
カリフォルニア・ベイビー,001304156,https://tabelog.com/rvwr/001304156/,21,4,0.1904761904761904
カリフォルニア・ベイビー,00005078,https://tabelog.com/rvwr/00005078/,1051,33,0.0313986679352997
カリフォルニア・ベイビー,hakodate,https://tabelog.com/rvwr/hakodate/,20,4,0.2
カリフォルニア・ベイビー,001654084,https://tabelog.com/rvwr/001654084/,3068,31,0.0101043024771838
カリフォルニア・ベイビー,000462091,https://tabelog.com/rvwr/000462091/,2265,4,0.001766004415011
カリフォルニア・ベイビー,pankichi,https://tabelog.com/rvwr/pankichi/,138,6,0.0434782608695652
カリフォルニア・ベイビー,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
カリフォルニア・ベイビー,loveless,https://tabelog.com/rvwr/loveless/,2511,71,0.0282755874153723
カリフォルニア・ベイビー,000375617,https://tabelog.com/rvwr/000375617/,402,9,0.0223880597014925
カリフォルニア・ベイビー,000517010,https://tabelog.com/rvwr/000517010/,428,4,0.0093457943925233
カリフォルニア・ベイビー,000577907,https://tabelog.com/rvwr/000577907/,24,1,0.0416666666666666
カリフォルニア・ベイビー,rekko,https://tabelog.com/rvwr/rekko/,203,89,0.438423645320197
カリフォルニア・ベイビー,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
カリフォルニア・ベイビー,018509043,https://tabelog.com/rvwr/018509043/,24,19,0.7916666666666666
カリフォルニア・ベイビー,016868716,https://tabelog.com/rvwr/016868716/,528,11,0.0208333333333333
カリフォルニア・ベイビー,002080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
カリフォルニア・ベイビー,001656618,https://tabelog.com/rvwr/001656618/,638,8,0.012539184952978
カリフォルニア・ベイビー,001686459,https://tabelog.com/rvwr/001686459/,122,4,0.0327868852459016
カリフォルニア・ベイビー,000225455,https://tabelog.com/rvwr/000225455/,865,4,0.0046242774566473
カリフォルニア・ベイビー,000849433,https://tabelog.com/rvwr/000849433/,420,9,0.0214285714285714
カリフォルニア・ベイビー,002122061,https://tabelog.com/rvwr/002122061/,2867,34,0.0118590861527729
カリフォルニア・ベイビー,002068021,https://tabelog.com/rvwr/002068021/,62,3,0.0483870967741935
カリフォルニア・ベイビー,00026296,https://tabelog.com/rvwr/00026296/,3074,129,0.0419648666232921
カリフォルニア・ベイビー,003004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
カリフォルニア・ベイビー,yici,https://tabelog.com/rvwr/yici/,562,11,0.0195729537366548
カリフォルニア・ベイビー,001422076,https://tabelog.com/rvwr/001422076/,56,1,0.0178571428571428
カリフォルニア・ベイビー,009277768,https://tabelog.com/rvwr/009277768/,36,1,0.0277777777777777
カリフォルニア・ベイビー,007453803,https://tabelog.com/rvwr/007453803/,648,39,0.0601851851851851
カリフォルニア・ベイビー,003788287,https://tabelog.com/rvwr/003788287/,376,8,0.0212765957446808
カリフォルニア・ベイビー,003982947,https://tabelog.com/rvwr/003982947/,824,47,0.0570388349514563
カリフォルニア・ベイビー,megumint,https://tabelog.com/rvwr/megumint/,623,10,0.0160513643659711
カリフォルニア・ベイビー,011588040,https://tabelog.com/rvwr/011588040/,267,8,0.0299625468164794
カリフォルニア・ベイビー,002136220,https://tabelog.com/rvwr/002136220/,137,93,0.6788321167883211
カリフォルニア・ベイビー,001929280,https://tabelog.com/rvwr/001929280/,1116,15,0.0134408602150537
カリフォルニア・ベイビー,001979228,https://tabelog.com/rvwr/001979228/,1329,2,0.00150489089541
カリフォルニア・ベイビー,002793116,https://tabelog.com/rvwr/002793116/,629,26,0.0413354531001589
カリフォルニア・ベイビー,001377716,https://tabelog.com/rvwr/001377716/,557,43,0.0771992818671454
カリフォルニア・ベイビー,00010250,https://tabelog.com/rvwr/00010250/,13141,16,0.0012175633513431
カリフォルニア・ベイビー,002625576,https://tabelog.com/rvwr/002625576/,44,22,0.5
カリフォルニア・ベイビー,001419810,https://tabelog.com/rvwr/001419810/,2323,16,0.0068876452862677
カリフォルニア・ベイビー,004024085,https://tabelog.com/rvwr/004024085/,328,14,0.0426829268292682
カリフォルニア・ベイビー,001362733,https://tabelog.com/rvwr/001362733/,318,161,0.5062893081761006
カリフォルニア・ベイビー,000207230,https://tabelog.com/rvwr/000207230/,7,7,1.0
カリフォルニア・ベイビー,001494841,https://tabelog.com/rvwr/001494841/,8,3,0.375
カリフォルニア・ベイビー,001469698,https://tabelog.com/rvwr/001469698/,86,15,0.1744186046511628
カリフォルニア・ベイビー,pekota,https://tabelog.com/rvwr/pekota/,306,5,0.0163398692810457
カリフォルニア・ベイビー,000867547,https://tabelog.com/rvwr/000867547/,250,10,0.04
カリフォルニア・ベイビー,001113233,https://tabelog.com/rvwr/001113233/,306,3,0.0098039215686274
カリフォルニア・ベイビー,001126957,https://tabelog.com/rvwr/001126957/,34,33,0.9705882352941176
カリフォルニア・ベイビー,000818753,https://tabelog.com/rvwr/000818753/,12,12,1.0
カリフォルニア・ベイビー,ryouma7003,https://tabelog.com/rvwr/ryouma7003/,105,6,0.0571428571428571
カリフォルニア・ベイビー,00045382,https://tabelog.com/rvwr/00045382/,1044,6,0.0057471264367816
カリフォルニア・ベイビー,000234624,https://tabelog.com/rvwr/000234624/,437,5,0.011441647597254
カリフォルニア・ベイビー,000420916,https://tabelog.com/rvwr/000420916/,22,7,0.3181818181818182
カリフォルニア・ベイビー,maplepapa2010,https://tabelog.com/rvwr/maplepapa2010/,397,42,0.105793450881612
カリフォルニア・ベイビー,000293821,https://tabelog.com/rvwr/000293821/,326,205,0.6288343558282209
カリフォルニア・ベイビー,youchan718,https://tabelog.com/rvwr/youchan718/,8,2,0.25
カリフォルニア・ベイビー,hokkaido,https://tabelog.com/rvwr/hokkaido/,442,13,0.0294117647058823
カリフォルニア・ベイビー,000071797,https://tabelog.com/rvwr/000071797/,1219,27,0.0221493027071369
カリフォルニア・ベイビー,00035452,https://tabelog.com/rvwr/00035452/,265,8,0.030188679245283
カリフォルニア・ベイビー,000364057,https://tabelog.com/rvwr/000364057/,4900,31,0.0063265306122448
カリフォルニア・ベイビー,00039776,https://tabelog.com/rvwr/00039776/,178,28,0.1573033707865168
カリフォルニア・ベイビー,morpho,https://tabelog.com/rvwr/morpho/,74,8,0.1081081081081081
カリフォルニア・ベイビー,002068219,https://tabelog.com/rvwr/002068219/,186,8,0.043010752688172
カリフォルニア・ベイビー,001136401,https://tabelog.com/rvwr/001136401/,789,45,0.0570342205323193
カリフォルニア・ベイビー,00051178,https://tabelog.com/rvwr/00051178/,101,2,0.0198019801980198
カリフォルニア・ベイビー,mil,https://tabelog.com/rvwr/mil/,157,15,0.0955414012738853
カリフォルニア・ベイビー,000217355,https://tabelog.com/rvwr/000217355/,74,11,0.1486486486486486
カリフォルニア・ベイビー,003502166,https://tabelog.com/rvwr/003502166/,781,4,0.0051216389244558
カリフォルニア・ベイビー,007913280,https://tabelog.com/rvwr/007913280/,144,15,0.1041666666666666
カリフォルニア・ベイビー,003435285,https://tabelog.com/rvwr/003435285/,8,3,0.375
カリフォルニア・ベイビー,006192154,https://tabelog.com/rvwr/006192154/,1047,105,0.1002865329512893
カリフォルニア・ベイビー,015468836,https://tabelog.com/rvwr/015468836/,92,5,0.0543478260869565
カリフォルニア・ベイビー,020260361,https://tabelog.com/rvwr/020260361/,45,7,0.1555555555555555
カリフォルニア・ベイビー,003660124,https://tabelog.com/rvwr/003660124/,1167,3,0.0025706940874035
カリフォルニア・ベイビー,009951415,https://tabelog.com/rvwr/009951415/,768,20,0.0260416666666666
カリフォルニア・ベイビー,003206832,https://tabelog.com/rvwr/003206832/,68,7,0.1029411764705882
カリフォルニア・ベイビー,001350546,https://tabelog.com/rvwr/001350546/,633,10,0.0157977883096366
カリフォルニア・ベイビー,008770070,https://tabelog.com/rvwr/008770070/,174,9,0.0517241379310344
カリフォルニア・ベイビー,001506360,https://tabelog.com/rvwr/001506360/,266,9,0.0338345864661654
カリフォルニア・ベイビー,000908244,https://tabelog.com/rvwr/000908244/,402,3,0.0074626865671641
カリフォルニア・ベイビー,004399369,https://tabelog.com/rvwr/004399369/,32,3,0.09375
カリフォルニア・ベイビー,007344490,https://tabelog.com/rvwr/007344490/,334,138,0.4131736526946107
カリフォルニア・ベイビー,003383024,https://tabelog.com/rvwr/003383024/,1398,13,0.0092989985693848
カリフォルニア・ベイビー,004580245,https://tabelog.com/rvwr/004580245/,236,4,0.0169491525423728
カリフォルニア・ベイビー,000878372,https://tabelog.com/rvwr/000878372/,11,8,0.7272727272727273
カリフォルニア・ベイビー,006660619,https://tabelog.com/rvwr/006660619/,1201,9,0.0074937552039966
カリフォルニア・ベイビー,011989046,https://tabelog.com/rvwr/011989046/,508,5,0.0098425196850393
カリフォルニア・ベイビー,005895039,https://tabelog.com/rvwr/005895039/,1126,165,0.1465364120781527
カリフォルニア・ベイビー,004252154,https://tabelog.com/rvwr/004252154/,27,1,0.037037037037037
カリフォルニア・ベイビー,003069397,https://tabelog.com/rvwr/003069397/,1507,12,0.0079628400796284
カリフォルニア・ベイビー,logan,https://tabelog.com/rvwr/logan/,4361,15,0.0034395780784223
カリフォルニア・ベイビー,001952532,https://tabelog.com/rvwr/001952532/,591,16,0.027072758037225
カリフォルニア・ベイビー,003699175,https://tabelog.com/rvwr/003699175/,116,17,0.146551724137931
カリフォルニア・ベイビー,000258951,https://tabelog.com/rvwr/000258951/,1328,7,0.0052710843373493
カリフォルニア・ベイビー,005353113,https://tabelog.com/rvwr/005353113/,716,18,0.0251396648044692
カリフォルニア・ベイビー,001922213,https://tabelog.com/rvwr/001922213/,332,6,0.0180722891566265
カリフォルニア・ベイビー,004255546,https://tabelog.com/rvwr/004255546/,4,1,0.25
カリフォルニア・ベイビー,000582589,https://tabelog.com/rvwr/000582589/,267,5,0.0187265917602996
カリフォルニア・ベイビー,006716869,https://tabelog.com/rvwr/006716869/,513,148,0.2884990253411306
カリフォルニア・ベイビー,011040727,https://tabelog.com/rvwr/011040727/,49,4,0.0816326530612244
カリフォルニア・ベイビー,004364445,https://tabelog.com/rvwr/004364445/,147,4,0.0272108843537414
カリフォルニア・ベイビー,009981220,https://tabelog.com/rvwr/009981220/,22,7,0.3181818181818182
カリフォルニア・ベイビー,002267699,https://tabelog.com/rvwr/002267699/,840,4,0.0047619047619047
カリフォルニア・ベイビー,001038346,https://tabelog.com/rvwr/001038346/,69,1,0.0144927536231884
カリフォルニア・ベイビー,003098122,https://tabelog.com/rvwr/003098122/,44,13,0.2954545454545454
カリフォルニア・ベイビー,008466172,https://tabelog.com/rvwr/008466172/,4,2,0.5
カリフォルニア・ベイビー,003787229,https://tabelog.com/rvwr/003787229/,255,54,0.2117647058823529
