store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
横山珈琲店,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
横山珈琲店,000293821,https://tabelog.com/rvwr/000293821/,326,205,0.6288343558282209
横山珈琲店,000359606,https://tabelog.com/rvwr/000359606/,2372,143,0.0602866779089376
横山珈琲店,pinosuke,https://tabelog.com/rvwr/pinosuke/,344,81,0.2354651162790697
横山珈琲店,000468031,https://tabelog.com/rvwr/000468031/,174,71,0.4080459770114942
横山珈琲店,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
横山珈琲店,000548371,https://tabelog.com/rvwr/000548371/,16,16,1.0
横山珈琲店,003469695,https://tabelog.com/rvwr/003469695/,97,66,0.6804123711340206
横山珈琲店,000842152,https://tabelog.com/rvwr/000842152/,17,2,0.1176470588235294
横山珈琲店,000550990,https://tabelog.com/rvwr/000550990/,6,6,1.0
