store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ラーメンの高龍,1196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
ラーメンの高龍,2588725,https://tabelog.com/rvwr/002588725/,184,16,0.0869565217391304
ラーメンの高龍,220083,https://tabelog.com/rvwr/000220083/,10661,208,0.0195103648813432
ラーメンの高龍,2080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
ラーメンの高龍,216524,https://tabelog.com/rvwr/000216524/,4504,32,0.0071047957371225
ラーメンの高龍,1971955,https://tabelog.com/rvwr/001971955/,820,48,0.0585365853658536
ラーメンの高龍,6907576,https://tabelog.com/rvwr/006907576/,146,126,0.863013698630137
ラーメンの高龍,2530084,https://tabelog.com/rvwr/002530084/,625,93,0.1488
ラーメンの高龍,2553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
ラーメンの高龍,11936910,https://tabelog.com/rvwr/011936910/,128,94,0.734375
ラーメンの高龍,831260,https://tabelog.com/rvwr/000831260/,2784,81,0.0290948275862068
ラーメンの高龍,2803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
ラーメンの高龍,7022932,https://tabelog.com/rvwr/007022932/,21,2,0.0952380952380952
