store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
とんかつ かつきち 昭和タウンプラザ店,002118595,https://tabelog.com/rvwr/002118595/,2863,157,0.0548375829549423
とんかつ かつきち 昭和タウンプラザ店,002520325,https://tabelog.com/rvwr/002520325/,1110,63,0.0567567567567567
とんかつ かつきち 昭和タウンプラザ店,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
とんかつ かつきち 昭和タウンプラザ店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
とんかつ かつきち 昭和タウンプラザ店,006592114,https://tabelog.com/rvwr/006592114/,15,10,0.6666666666666666
とんかつ かつきち 昭和タウンプラザ店,014741565,https://tabelog.com/rvwr/014741565/,698,39,0.0558739255014326
とんかつ かつきち 昭和タウンプラザ店,011967255,https://tabelog.com/rvwr/011967255/,307,85,0.2768729641693811
とんかつ かつきち 昭和タウンプラザ店,014453423,https://tabelog.com/rvwr/014453423/,497,108,0.2173038229376257
とんかつ かつきち 昭和タウンプラザ店,002471590,https://tabelog.com/rvwr/002471590/,457,17,0.037199124726477
とんかつ かつきち 昭和タウンプラザ店,006192154,https://tabelog.com/rvwr/006192154/,1047,105,0.1002865329512893
とんかつ かつきち 昭和タウンプラザ店,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
とんかつ かつきち 昭和タウンプラザ店,004225764,https://tabelog.com/rvwr/004225764/,282,66,0.2340425531914893
とんかつ かつきち 昭和タウンプラザ店,003801197,https://tabelog.com/rvwr/003801197/,381,86,0.2257217847769028
とんかつ かつきち 昭和タウンプラザ店,miyagizaou,https://tabelog.com/rvwr/miyagizaou/,2,1,0.5
とんかつ かつきち 昭和タウンプラザ店,004458558,https://tabelog.com/rvwr/004458558/,24,4,0.1666666666666666
