store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
レモンの花,1751498,https://tabelog.com/rvwr/001751498/,152,87,0.5723684210526315
レモンの花,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
レモンの花,408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
レモンの花,1296396,https://tabelog.com/rvwr/001296396/,45,19,0.4222222222222222
レモンの花,5895039,https://tabelog.com/rvwr/005895039/,1126,165,0.1465364120781527
レモンの花,10955602,https://tabelog.com/rvwr/010955602/,14,10,0.7142857142857143
レモンの花,8892244,https://tabelog.com/rvwr/008892244/,89,81,0.9101123595505618
レモンの花,4254128,https://tabelog.com/rvwr/004254128/,150,121,0.8066666666666666
レモンの花,5726488,https://tabelog.com/rvwr/005726488/,266,161,0.6052631578947368
レモンの花,497188,https://tabelog.com/rvwr/000497188/,10,4,0.4
レモンの花,3004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
