store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ひでちゃん鮨,000661809,https://tabelog.com/rvwr/000661809/,1992,26,0.0130522088353413
ひでちゃん鮨,000992633,https://tabelog.com/rvwr/000992633/,4506,48,0.0106524633821571
ひでちゃん鮨,umaimonhokkaido,https://tabelog.com/rvwr/umaimonhokkaido/,345,21,0.0608695652173913
ひでちゃん鮨,001282686,https://tabelog.com/rvwr/001282686/,409,150,0.3667481662591687
ひでちゃん鮨,000330181,https://tabelog.com/rvwr/000330181/,63,3,0.0476190476190476
ひでちゃん鮨,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
ひでちゃん鮨,004022239,https://tabelog.com/rvwr/004022239/,142,131,0.9225352112676056
ひでちゃん鮨,005119942,https://tabelog.com/rvwr/005119942/,97,3,0.0309278350515463
ひでちゃん鮨,315339,https://tabelog.com/rvwr/315339/,102,45,0.4411764705882353
ひでちゃん鮨,001349626,https://tabelog.com/rvwr/001349626/,131,55,0.4198473282442748
