store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
蕎麦蔵,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
蕎麦蔵,000293821,https://tabelog.com/rvwr/000293821/,326,205,0.6288343558282209
蕎麦蔵,000373863,https://tabelog.com/rvwr/000373863/,702,10,0.0142450142450142
蕎麦蔵,000359606,https://tabelog.com/rvwr/000359606/,2372,143,0.0602866779089376
蕎麦蔵,000203071,https://tabelog.com/rvwr/000203071/,50,44,0.88
蕎麦蔵,002080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
蕎麦蔵,000218690,https://tabelog.com/rvwr/000218690/,118,1,0.0084745762711864
蕎麦蔵,004162788,https://tabelog.com/rvwr/004162788/,39,27,0.6923076923076923
蕎麦蔵,000079034,https://tabelog.com/rvwr/000079034/,2398,3,0.0012510425354462
蕎麦蔵,002146883,https://tabelog.com/rvwr/002146883/,200,167,0.835
蕎麦蔵,maplepapa2010,https://tabelog.com/rvwr/maplepapa2010/,397,42,0.105793450881612
蕎麦蔵,003447157,https://tabelog.com/rvwr/003447157/,80,75,0.9375
蕎麦蔵,000548371,https://tabelog.com/rvwr/000548371/,16,16,1.0
蕎麦蔵,016225546,https://tabelog.com/rvwr/016225546/,38,22,0.5789473684210527
蕎麦蔵,001956317,https://tabelog.com/rvwr/001956317/,159,7,0.0440251572327044
蕎麦蔵,009951394,https://tabelog.com/rvwr/009951394/,186,12,0.064516129032258
蕎麦蔵,008507958,https://tabelog.com/rvwr/008507958/,989,66,0.0667340748230535
蕎麦蔵,002407322,https://tabelog.com/rvwr/002407322/,1169,134,0.1146278870829769
蕎麦蔵,011221575,https://tabelog.com/rvwr/011221575/,432,166,0.3842592592592592
蕎麦蔵,006716869,https://tabelog.com/rvwr/006716869/,513,148,0.2884990253411306
蕎麦蔵,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
蕎麦蔵,000228765,https://tabelog.com/rvwr/000228765/,1627,75,0.0460971112476951
蕎麦蔵,000094311,https://tabelog.com/rvwr/000094311/,3094,340,0.1098901098901098
蕎麦蔵,000102745,https://tabelog.com/rvwr/000102745/,85,3,0.0352941176470588
蕎麦蔵,000109171,https://tabelog.com/rvwr/000109171/,12,12,1.0
蕎麦蔵,000064121,https://tabelog.com/rvwr/000064121/,38,34,0.8947368421052632
蕎麦蔵,002037375,https://tabelog.com/rvwr/002037375/,30206,78,0.002582268423492
