store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
箱舘バル,008398982,https://tabelog.com/rvwr/008398982/,421,15,0.0356294536817102
箱舘バル,000109963,https://tabelog.com/rvwr/000109963/,1828,20,0.0109409190371991
箱舘バル,000401752,https://tabelog.com/rvwr/000401752/,3876,39,0.0100619195046439
箱舘バル,mapper,https://tabelog.com/rvwr/mapper/,7874,56,0.0071120142240284
箱舘バル,002295427,https://tabelog.com/rvwr/002295427/,1954,14,0.007164790174002
箱舘バル,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
箱舘バル,002180054,https://tabelog.com/rvwr/002180054/,4605,35,0.007600434310532
箱舘バル,shinobin3jp,https://tabelog.com/rvwr/shinobin3jp/,1817,17,0.0093560814529444
箱舘バル,004468316,https://tabelog.com/rvwr/004468316/,63,2,0.0317460317460317
箱舘バル,007510232,https://tabelog.com/rvwr/007510232/,140,55,0.3928571428571428
箱舘バル,000831482,https://tabelog.com/rvwr/000831482/,3486,55,0.0157773952954675
箱舘バル,001129986,https://tabelog.com/rvwr/001129986/,421,16,0.0380047505938242
箱舘バル,005995763,https://tabelog.com/rvwr/005995763/,114,71,0.6228070175438597
箱舘バル,akitabe,https://tabelog.com/rvwr/akitabe/,1370,9,0.0065693430656934
箱舘バル,004136925,https://tabelog.com/rvwr/004136925/,13,12,0.9230769230769232
箱舘バル,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
