store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
めん屋 笹浪家,2588725,https://tabelog.com/rvwr/002588725/,184,16,0.0869565217391304
めん屋 笹浪家,2136220,https://tabelog.com/rvwr/002136220/,137,93,0.6788321167883211
めん屋 笹浪家,769867,https://tabelog.com/rvwr/000769867/,42,37,0.8809523809523809
めん屋 笹浪家,1196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
めん屋 笹浪家,468031,https://tabelog.com/rvwr/000468031/,174,71,0.4080459770114942
めん屋 笹浪家,1719785,https://tabelog.com/rvwr/001719785/,33,25,0.7575757575757576
めん屋 笹浪家,1504899,https://tabelog.com/rvwr/001504899/,25,17,0.68
めん屋 笹浪家,1081584,https://tabelog.com/rvwr/001081584/,902,1,0.0011086474501108
めん屋 笹浪家,18119,https://tabelog.com/rvwr/00018119/,63,58,0.9206349206349206
めん屋 笹浪家,194334,https://tabelog.com/rvwr/000194334/,132,24,0.1818181818181818
めん屋 笹浪家,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
めん屋 笹浪家,2781731,https://tabelog.com/rvwr/002781731/,278,50,0.1798561151079136
めん屋 笹浪家,4225764,https://tabelog.com/rvwr/004225764/,282,66,0.2340425531914893
めん屋 笹浪家,11936910,https://tabelog.com/rvwr/011936910/,128,94,0.734375
めん屋 笹浪家,10500216,https://tabelog.com/rvwr/010500216/,11,11,1.0
めん屋 笹浪家,2553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
めん屋 笹浪家,4341658,https://tabelog.com/rvwr/004341658/,10,7,0.7
めん屋 笹浪家,1347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
めん屋 笹浪家,2078475,https://tabelog.com/rvwr/002078475/,62,50,0.8064516129032258
めん屋 笹浪家,2236325,https://tabelog.com/rvwr/002236325/,108,62,0.5740740740740741
めん屋 笹浪家,408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
めん屋 笹浪家,65993,https://tabelog.com/rvwr/000065993/,66,33,0.5
めん屋 笹浪家,4166574,https://tabelog.com/rvwr/004166574/,283,111,0.392226148409894
