store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ミスタードーナツ 函館五稜郭ショップ,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
ミスタードーナツ 函館五稜郭ショップ,004452054,https://tabelog.com/rvwr/004452054/,4619,96,0.0207837194197878
ミスタードーナツ 函館五稜郭ショップ,000220083,https://tabelog.com/rvwr/000220083/,10661,208,0.0195103648813432
ミスタードーナツ 函館五稜郭ショップ,meisui,https://tabelog.com/rvwr/meisui/,1930,16,0.0082901554404145
ミスタードーナツ 函館五稜郭ショップ,001779498,https://tabelog.com/rvwr/001779498/,317,192,0.6056782334384858
ミスタードーナツ 函館五稜郭ショップ,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
ミスタードーナツ 函館五稜郭ショップ,002618280,https://tabelog.com/rvwr/002618280/,144,42,0.2916666666666667
ミスタードーナツ 函館五稜郭ショップ,sari0010011,https://tabelog.com/rvwr/sari0010011/,2175,42,0.0193103448275862
ミスタードーナツ 函館五稜郭ショップ,002118595,https://tabelog.com/rvwr/002118595/,2863,157,0.0548375829549423
ミスタードーナツ 函館五稜郭ショップ,rankoranko,https://tabelog.com/rvwr/rankoranko/,2646,27,0.010204081632653
ミスタードーナツ 函館五稜郭ショップ,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
ミスタードーナツ 函館五稜郭ショップ,mashirokun,https://tabelog.com/rvwr/mashirokun/,2039,11,0.0053948013732221
ミスタードーナツ 函館五稜郭ショップ,001403045,https://tabelog.com/rvwr/001403045/,298,96,0.3221476510067114
ミスタードーナツ 函館五稜郭ショップ,ai1013,https://tabelog.com/rvwr/ai1013/,1494,43,0.0287817938420348
ミスタードーナツ 函館五稜郭ショップ,000329257,https://tabelog.com/rvwr/000329257/,2035,6,0.0029484029484029
ミスタードーナツ 函館五稜郭ショップ,000260110,https://tabelog.com/rvwr/000260110/,1893,102,0.0538827258320126
ミスタードーナツ 函館五稜郭ショップ,000060450,https://tabelog.com/rvwr/000060450/,252,33,0.1309523809523809
ミスタードーナツ 函館五稜郭ショップ,003555572,https://tabelog.com/rvwr/003555572/,555,41,0.0738738738738738
ミスタードーナツ 函館五稜郭ショップ,001857903,https://tabelog.com/rvwr/001857903/,996,15,0.0150602409638554
ミスタードーナツ 函館五稜郭ショップ,000293821,https://tabelog.com/rvwr/000293821/,326,205,0.6288343558282209
ミスタードーナツ 函館五稜郭ショップ,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
ミスタードーナツ 函館五稜郭ショップ,000414938,https://tabelog.com/rvwr/000414938/,214,181,0.8457943925233645
ミスタードーナツ 函館五稜郭ショップ,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
ミスタードーナツ 函館五稜郭ショップ,008507958,https://tabelog.com/rvwr/008507958/,989,66,0.0667340748230535
ミスタードーナツ 函館五稜郭ショップ,011221575,https://tabelog.com/rvwr/011221575/,432,166,0.3842592592592592
ミスタードーナツ 函館五稜郭ショップ,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
ミスタードーナツ 函館五稜郭ショップ,000517578,https://tabelog.com/rvwr/000517578/,1004,16,0.0159362549800796
ミスタードーナツ 函館五稜郭ショップ,018509043,https://tabelog.com/rvwr/018509043/,24,19,0.7916666666666666
ミスタードーナツ 函館五稜郭ショップ,004260016,https://tabelog.com/rvwr/004260016/,9,1,0.1111111111111111
ミスタードーナツ 函館五稜郭ショップ,001290862,https://tabelog.com/rvwr/001290862/,457,6,0.0131291028446389
ミスタードーナツ 函館五稜郭ショップ,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
ミスタードーナツ 函館五稜郭ショップ,000486690,https://tabelog.com/rvwr/000486690/,28,5,0.1785714285714285
ミスタードーナツ 函館五稜郭ショップ,000637889,https://tabelog.com/rvwr/000637889/,98,17,0.173469387755102
