store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
湯元 漁火館,montblancauxmarrons,https://tabelog.com/rvwr/montblancauxmarrons/,1393,6,0.0043072505384063
湯元 漁火館,000852631,https://tabelog.com/rvwr/000852631/,1679,10,0.0059559261465157
湯元 漁火館,000092866,https://tabelog.com/rvwr/000092866/,688,5,0.0072674418604651
湯元 漁火館,00017468,https://tabelog.com/rvwr/00017468/,57,2,0.0350877192982456
湯元 漁火館,000359606,https://tabelog.com/rvwr/000359606/,2372,143,0.0602866779089376
湯元 漁火館,000707852,https://tabelog.com/rvwr/000707852/,919,187,0.2034820457018498
湯元 漁火館,miehsetuart,https://tabelog.com/rvwr/miehsetuart/,325,14,0.043076923076923
湯元 漁火館,00020188,https://tabelog.com/rvwr/00020188/,215,7,0.0325581395348837
湯元 漁火館,007299411,https://tabelog.com/rvwr/007299411/,68,4,0.0588235294117647
湯元 漁火館,000890628,https://tabelog.com/rvwr/000890628/,3652,10,0.0027382256297918
湯元 漁火館,005353113,https://tabelog.com/rvwr/005353113/,716,18,0.0251396648044692
湯元 漁火館,001868243,https://tabelog.com/rvwr/001868243/,141,112,0.7943262411347518
湯元 漁火館,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
湯元 漁火館,000077419,https://tabelog.com/rvwr/000077419/,161,9,0.0559006211180124
湯元 漁火館,006552941,https://tabelog.com/rvwr/006552941/,129,67,0.5193798449612403
