store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
グルメ回転寿司函太郎 美原店,bashitaka,https://tabelog.com/rvwr/bashitaka/,923,1,0.0010834236186348
グルメ回転寿司函太郎 美原店,002118595,https://tabelog.com/rvwr/002118595/,2863,157,0.0548375829549423
グルメ回転寿司函太郎 美原店,001929280,https://tabelog.com/rvwr/001929280/,1116,15,0.0134408602150537
グルメ回転寿司函太郎 美原店,wanko,https://tabelog.com/rvwr/wanko/,220,99,0.45
グルメ回転寿司函太郎 美原店,001377716,https://tabelog.com/rvwr/001377716/,557,43,0.0771992818671454
グルメ回転寿司函太郎 美原店,000146229,https://tabelog.com/rvwr/000146229/,1402,54,0.0385164051355206
グルメ回転寿司函太郎 美原店,ms152308,https://tabelog.com/rvwr/ms152308/,60,7,0.1166666666666666
グルメ回転寿司函太郎 美原店,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
グルメ回転寿司函太郎 美原店,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
グルメ回転寿司函太郎 美原店,001751498,https://tabelog.com/rvwr/001751498/,152,87,0.5723684210526315
グルメ回転寿司函太郎 美原店,008834074,https://tabelog.com/rvwr/008834074/,231,2,0.0086580086580086
グルメ回転寿司函太郎 美原店,010376914,https://tabelog.com/rvwr/010376914/,21,5,0.238095238095238
グルメ回転寿司函太郎 美原店,004223681,https://tabelog.com/rvwr/004223681/,633,43,0.0679304897314376
グルメ回転寿司函太郎 美原店,002520325,https://tabelog.com/rvwr/002520325/,1110,63,0.0567567567567567
グルメ回転寿司函太郎 美原店,002618280,https://tabelog.com/rvwr/002618280/,144,42,0.2916666666666667
グルメ回転寿司函太郎 美原店,00026296,https://tabelog.com/rvwr/00026296/,3074,129,0.0419648666232921
グルメ回転寿司函太郎 美原店,001090552,https://tabelog.com/rvwr/001090552/,35,2,0.0571428571428571
グルメ回転寿司函太郎 美原店,000464515,https://tabelog.com/rvwr/000464515/,258,14,0.0542635658914728
グルメ回転寿司函太郎 美原店,010140274,https://tabelog.com/rvwr/010140274/,10,4,0.4
グルメ回転寿司函太郎 美原店,000312182,https://tabelog.com/rvwr/000312182/,746,32,0.0428954423592493
グルメ回転寿司函太郎 美原店,000862312,https://tabelog.com/rvwr/000862312/,52,8,0.1538461538461538
グルメ回転寿司函太郎 美原店,011221575,https://tabelog.com/rvwr/011221575/,432,166,0.3842592592592592
グルメ回転寿司函太郎 美原店,010044861,https://tabelog.com/rvwr/010044861/,484,5,0.0103305785123966
グルメ回転寿司函太郎 美原店,006201835,https://tabelog.com/rvwr/006201835/,701,30,0.042796005706134
グルメ回転寿司函太郎 美原店,003313851,https://tabelog.com/rvwr/003313851/,1826,7,0.0038335158817086
グルメ回転寿司函太郎 美原店,002852383,https://tabelog.com/rvwr/002852383/,284,129,0.454225352112676
グルメ回転寿司函太郎 美原店,014453423,https://tabelog.com/rvwr/014453423/,497,108,0.2173038229376257
グルメ回転寿司函太郎 美原店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
グルメ回転寿司函太郎 美原店,009332664,https://tabelog.com/rvwr/009332664/,21,4,0.1904761904761904
グルメ回転寿司函太郎 美原店,003312553,https://tabelog.com/rvwr/003312553/,1008,6,0.0059523809523809
グルメ回転寿司函太郎 美原店,puremon,https://tabelog.com/rvwr/puremon/,532,25,0.0469924812030075
グルメ回転寿司函太郎 美原店,002803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
グルメ回転寿司函太郎 美原店,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
グルメ回転寿司函太郎 美原店,001492278,https://tabelog.com/rvwr/001492278/,41,1,0.024390243902439
グルメ回転寿司函太郎 美原店,000187715,https://tabelog.com/rvwr/000187715/,293,11,0.0375426621160409
グルメ回転寿司函太郎 美原店,001967249,https://tabelog.com/rvwr/001967249/,430,2,0.0046511627906976
グルメ回転寿司函太郎 美原店,003329880,https://tabelog.com/rvwr/003329880/,104,4,0.0384615384615384
グルメ回転寿司函太郎 美原店,003447157,https://tabelog.com/rvwr/003447157/,80,75,0.9375
グルメ回転寿司函太郎 美原店,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
グルメ回転寿司函太郎 美原店,000931114,https://tabelog.com/rvwr/000931114/,273,10,0.0366300366300366
グルメ回転寿司函太郎 美原店,002037375,https://tabelog.com/rvwr/002037375/,30206,78,0.002582268423492
