store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
赤い風車レストラン,tabiroman,https://tabelog.com/rvwr/tabiroman/,3969,34,0.0085663895187704
赤い風車レストラン,001403045,https://tabelog.com/rvwr/001403045/,298,96,0.3221476510067114
赤い風車レストラン,004025979,https://tabelog.com/rvwr/004025979/,223,6,0.0269058295964125
赤い風車レストラン,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
赤い風車レストラン,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
赤い風車レストラン,002118595,https://tabelog.com/rvwr/002118595/,2863,157,0.0548375829549423
赤い風車レストラン,002927405,https://tabelog.com/rvwr/002927405/,218,89,0.4082568807339449
赤い風車レストラン,000293821,https://tabelog.com/rvwr/000293821/,326,205,0.6288343558282209
赤い風車レストラン,pinosuke,https://tabelog.com/rvwr/pinosuke/,344,81,0.2354651162790697
赤い風車レストラン,002080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
赤い風車レストラン,taxidriver,https://tabelog.com/rvwr/taxidriver/,1821,17,0.0093355299286106
赤い風車レストラン,00026296,https://tabelog.com/rvwr/00026296/,3074,129,0.0419648666232921
赤い風車レストラン,000060450,https://tabelog.com/rvwr/000060450/,252,33,0.1309523809523809
赤い風車レストラン,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
赤い風車レストラン,000867547,https://tabelog.com/rvwr/000867547/,250,10,0.04
赤い風車レストラン,000345261,https://tabelog.com/rvwr/000345261/,3474,760,0.2187679907887161
赤い風車レストラン,rekko,https://tabelog.com/rvwr/rekko/,203,89,0.438423645320197
赤い風車レストラン,000224854,https://tabelog.com/rvwr/000224854/,47,35,0.7446808510638298
赤い風車レストラン,000187818,https://tabelog.com/rvwr/000187818/,1354,23,0.0169867060561299
赤い風車レストラン,001053053,https://tabelog.com/rvwr/001053053/,700,14,0.02
赤い風車レストラン,014453423,https://tabelog.com/rvwr/014453423/,497,108,0.2173038229376257
赤い風車レストラン,005895039,https://tabelog.com/rvwr/005895039/,1126,165,0.1465364120781527
赤い風車レストラン,000864853,https://tabelog.com/rvwr/000864853/,587,101,0.1720613287904599
赤い風車レストラン,011221575,https://tabelog.com/rvwr/011221575/,432,166,0.3842592592592592
赤い風車レストラン,008308466,https://tabelog.com/rvwr/008308466/,354,137,0.3870056497175141
赤い風車レストラン,003543323,https://tabelog.com/rvwr/003543323/,2934,7,0.0023858214042263
赤い風車レストラン,008380027,https://tabelog.com/rvwr/008380027/,216,4,0.0185185185185185
赤い風車レストラン,004022239,https://tabelog.com/rvwr/004022239/,142,131,0.9225352112676056
赤い風車レストラン,010288180,https://tabelog.com/rvwr/010288180/,21,10,0.4761904761904761
赤い風車レストラン,002735662,https://tabelog.com/rvwr/002735662/,807,443,0.5489467162329615
赤い風車レストラン,002803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
赤い風車レストラン,000082437,https://tabelog.com/rvwr/000082437/,225,8,0.0355555555555555
赤い風車レストラン,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
赤い風車レストラン,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
赤い風車レストラン,000262466,https://tabelog.com/rvwr/000262466/,1079,43,0.0398517145505097
赤い風車レストラン,000328330,https://tabelog.com/rvwr/000328330/,24,17,0.7083333333333334
赤い風車レストラン,000159342,https://tabelog.com/rvwr/000159342/,32,29,0.90625
赤い風車レストラン,004619090,https://tabelog.com/rvwr/004619090/,393,43,0.1094147582697201
赤い風車レストラン,006341594,https://tabelog.com/rvwr/006341594/,264,11,0.0416666666666666
赤い風車レストラン,004695088,https://tabelog.com/rvwr/004695088/,9,5,0.5555555555555556
赤い風車レストラン,004054840,https://tabelog.com/rvwr/004054840/,1,1,1.0
赤い風車レストラン,003144523,https://tabelog.com/rvwr/003144523/,8,7,0.875
