store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
熊さん食堂,002642205,https://tabelog.com/rvwr/002642205/,2115,32,0.0151300236406619
熊さん食堂,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
熊さん食堂,002080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
熊さん食堂,000707852,https://tabelog.com/rvwr/000707852/,919,187,0.2034820457018498
熊さん食堂,ceoing,https://tabelog.com/rvwr/ceoing/,54,25,0.4629629629629629
熊さん食堂,006192154,https://tabelog.com/rvwr/006192154/,1047,105,0.1002865329512893
熊さん食堂,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
熊さん食堂,003318140,https://tabelog.com/rvwr/003318140/,903,133,0.1472868217054263
熊さん食堂,002735662,https://tabelog.com/rvwr/002735662/,807,443,0.5489467162329615
熊さん食堂,006780131,https://tabelog.com/rvwr/006780131/,29,11,0.3793103448275862
熊さん食堂,000228765,https://tabelog.com/rvwr/000228765/,1627,75,0.0460971112476951
