store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
トランジスタカフェ,408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
トランジスタカフェ,2227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
トランジスタカフェ,3324699,https://tabelog.com/rvwr/003324699/,37,37,1.0
トランジスタカフェ,7724387,https://tabelog.com/rvwr/007724387/,1430,38,0.0265734265734265
トランジスタカフェ,3469695,https://tabelog.com/rvwr/003469695/,97,66,0.6804123711340206
トランジスタカフェ,8930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
トランジスタカフェ,4195420,https://tabelog.com/rvwr/004195420/,168,92,0.5476190476190477
トランジスタカフェ,3004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
トランジスタカフェ,2784443,https://tabelog.com/rvwr/002784443/,347,10,0.0288184438040345
トランジスタカフェ,3905680,https://tabelog.com/rvwr/003905680/,500,13,0.026
トランジスタカフェ,7720641,https://tabelog.com/rvwr/007720641/,67,8,0.1194029850746268
トランジスタカフェ,3616343,https://tabelog.com/rvwr/003616343/,265,23,0.0867924528301886
トランジスタカフェ,4880014,https://tabelog.com/rvwr/004880014/,39,31,0.7948717948717948
トランジスタカフェ,1109237,https://tabelog.com/rvwr/001109237/,1124,36,0.0320284697508896
トランジスタカフェ,8060081,https://tabelog.com/rvwr/008060081/,39,36,0.9230769230769232
