store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
張家口,001751498,https://tabelog.com/rvwr/001751498/,152,87,0.5723684210526315
張家口,000216524,https://tabelog.com/rvwr/000216524/,4504,32,0.0071047957371225
張家口,002415829,https://tabelog.com/rvwr/002415829/,671,15,0.022354694485842
張家口,007196706,https://tabelog.com/rvwr/007196706/,81,34,0.419753086419753
張家口,002520325,https://tabelog.com/rvwr/002520325/,1110,63,0.0567567567567567
張家口,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
張家口,wanko,https://tabelog.com/rvwr/wanko/,220,99,0.45
張家口,luffy,https://tabelog.com/rvwr/luffy/,261,172,0.6590038314176245
張家口,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
張家口,001038875,https://tabelog.com/rvwr/001038875/,56,17,0.3035714285714285
張家口,001362733,https://tabelog.com/rvwr/001362733/,318,161,0.5062893081761006
張家口,000996486,https://tabelog.com/rvwr/000996486/,468,121,0.2585470085470085
張家口,000293821,https://tabelog.com/rvwr/000293821/,326,205,0.6288343558282209
張家口,002080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
張家口,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
張家口,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
張家口,001719785,https://tabelog.com/rvwr/001719785/,33,25,0.7575757575757576
張家口,maplepapa2010,https://tabelog.com/rvwr/maplepapa2010/,397,42,0.105793450881612
張家口,002174720,https://tabelog.com/rvwr/002174720/,63,33,0.5238095238095238
張家口,000413361,https://tabelog.com/rvwr/000413361/,7,6,0.8571428571428571
張家口,002852383,https://tabelog.com/rvwr/002852383/,284,129,0.454225352112676
張家口,011446388,https://tabelog.com/rvwr/011446388/,67,44,0.6567164179104478
張家口,002471590,https://tabelog.com/rvwr/002471590/,457,17,0.037199124726477
張家口,007712616,https://tabelog.com/rvwr/007712616/,68,5,0.0735294117647058
張家口,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
張家口,001670574,https://tabelog.com/rvwr/001670574/,193,99,0.5129533678756477
張家口,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
張家口,005726488,https://tabelog.com/rvwr/005726488/,266,161,0.6052631578947368
張家口,001165343,https://tabelog.com/rvwr/001165343/,765,2,0.0026143790849673
張家口,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
張家口,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
張家口,fsasa0138,https://tabelog.com/rvwr/fsasa0138/,7,7,1.0
張家口,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
張家口,001707118,https://tabelog.com/rvwr/001707118/,23,18,0.782608695652174
張家口,004495941,https://tabelog.com/rvwr/004495941/,760,80,0.1052631578947368
