store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ごくらく亭,1196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
ごくらく亭,1929280,https://tabelog.com/rvwr/001929280/,1116,15,0.0134408602150537
ごくらく亭,301204,https://tabelog.com/rvwr/000301204/,13,13,1.0
ごくらく亭,408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
ごくらく亭,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
ごくらく亭,3004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
ごくらく亭,345261,https://tabelog.com/rvwr/000345261/,3474,760,0.2187679907887161
ごくらく亭,7344490,https://tabelog.com/rvwr/007344490/,334,138,0.4131736526946107
ごくらく亭,5895039,https://tabelog.com/rvwr/005895039/,1126,165,0.1465364120781527
ごくらく亭,864853,https://tabelog.com/rvwr/000864853/,587,101,0.1720613287904599
ごくらく亭,2553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
ごくらく亭,996486,https://tabelog.com/rvwr/000996486/,468,121,0.2585470085470085
ごくらく亭,4509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
ごくらく亭,1483194,https://tabelog.com/rvwr/001483194/,194,15,0.0773195876288659
