store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
はこだて市民の森 売店,008398982,https://tabelog.com/rvwr/008398982/,421,15,0.0356294536817102
はこだて市民の森 売店,001525691,https://tabelog.com/rvwr/001525691/,516,3,0.005813953488372
はこだて市民の森 売店,000397361,https://tabelog.com/rvwr/000397361/,3990,14,0.0035087719298245
はこだて市民の森 売店,chanromi5270,https://tabelog.com/rvwr/chanromi5270/,626,18,0.0287539936102236
はこだて市民の森 売店,000059831,https://tabelog.com/rvwr/000059831/,1913,15,0.0078410872974385
はこだて市民の森 売店,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
はこだて市民の森 売店,001651598,https://tabelog.com/rvwr/001651598/,242,7,0.0289256198347107
はこだて市民の森 売店,000217943,https://tabelog.com/rvwr/000217943/,1060,19,0.0179245283018867
はこだて市民の森 売店,000468031,https://tabelog.com/rvwr/000468031/,174,71,0.4080459770114942
はこだて市民の森 売店,000184801,https://tabelog.com/rvwr/000184801/,2270,10,0.0044052863436123
はこだて市民の森 売店,risu3,https://tabelog.com/rvwr/risu3/,3591,20,0.0055694792536897
はこだて市民の森 売店,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
はこだて市民の森 売店,000342373,https://tabelog.com/rvwr/000342373/,73,51,0.6986301369863014
はこだて市民の森 売店,00018119,https://tabelog.com/rvwr/00018119/,63,58,0.9206349206349206
はこだて市民の森 売店,000922045,https://tabelog.com/rvwr/000922045/,459,4,0.008714596949891
はこだて市民の森 売店,yamazakigawa,https://tabelog.com/rvwr/yamazakigawa/,1530,14,0.0091503267973856
はこだて市民の森 売店,000311817,https://tabelog.com/rvwr/000311817/,626,3,0.0047923322683706
はこだて市民の森 売店,001702772,https://tabelog.com/rvwr/001702772/,7231,21,0.0029041626331074
はこだて市民の森 売店,003563078,https://tabelog.com/rvwr/003563078/,358,2,0.0055865921787709
はこだて市民の森 売店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
はこだて市民の森 売店,000324403,https://tabelog.com/rvwr/000324403/,3262,32,0.0098099325567136
はこだて市民の森 売店,002668882,https://tabelog.com/rvwr/002668882/,1062,18,0.0169491525423728
はこだて市民の森 売店,001309276,https://tabelog.com/rvwr/001309276/,559,8,0.0143112701252236
はこだて市民の森 売店,rankoranko,https://tabelog.com/rvwr/rankoranko/,2646,27,0.010204081632653
はこだて市民の森 売店,004452054,https://tabelog.com/rvwr/004452054/,4619,96,0.0207837194197878
はこだて市民の森 売店,004013516,https://tabelog.com/rvwr/004013516/,1320,14,0.0106060606060606
はこだて市民の森 売店,001282686,https://tabelog.com/rvwr/001282686/,409,150,0.3667481662591687
はこだて市民の森 売店,000088847,https://tabelog.com/rvwr/000088847/,166,10,0.0602409638554216
はこだて市民の森 売店,001748474,https://tabelog.com/rvwr/001748474/,55,34,0.6181818181818182
はこだて市民の森 売店,000246389,https://tabelog.com/rvwr/000246389/,141,4,0.0283687943262411
はこだて市民の森 売店,000359606,https://tabelog.com/rvwr/000359606/,2372,143,0.0602866779089376
はこだて市民の森 売店,000293821,https://tabelog.com/rvwr/000293821/,326,205,0.6288343558282209
はこだて市民の森 売店,uppi,https://tabelog.com/rvwr/uppi/,1771,1,0.0005646527385657
はこだて市民の森 売店,000140257,https://tabelog.com/rvwr/000140257/,26,2,0.0769230769230769
はこだて市民の森 売店,000438475,https://tabelog.com/rvwr/000438475/,2080,24,0.0115384615384615
はこだて市民の森 売店,000201593,https://tabelog.com/rvwr/000201593/,15,5,0.3333333333333333
はこだて市民の森 売店,puremon,https://tabelog.com/rvwr/puremon/,532,25,0.0469924812030075
はこだて市民の森 売店,011967255,https://tabelog.com/rvwr/011967255/,307,85,0.2768729641693811
はこだて市民の森 売店,003396359,https://tabelog.com/rvwr/003396359/,86,6,0.0697674418604651
はこだて市民の森 売店,001403045,https://tabelog.com/rvwr/001403045/,298,96,0.3221476510067114
はこだて市民の森 売店,000579184,https://tabelog.com/rvwr/000579184/,1423,8,0.0056219255094869
はこだて市民の森 売店,19710712,https://tabelog.com/rvwr/19710712/,636,8,0.0125786163522012
はこだて市民の森 売店,000465843,https://tabelog.com/rvwr/000465843/,565,4,0.0070796460176991
はこだて市民の森 売店,002043551,https://tabelog.com/rvwr/002043551/,2299,11,0.0047846889952153
はこだて市民の森 売店,partyroomjp,https://tabelog.com/rvwr/partyroomjp/,2895,67,0.0231433506044905
はこだて市民の森 売店,005246734,https://tabelog.com/rvwr/005246734/,243,4,0.0164609053497942
はこだて市民の森 売店,007036034,https://tabelog.com/rvwr/007036034/,12,2,0.1666666666666666
はこだて市民の森 売店,003969624,https://tabelog.com/rvwr/003969624/,157,3,0.019108280254777
はこだて市民の森 売店,001313407,https://tabelog.com/rvwr/001313407/,264,4,0.0151515151515151
はこだて市民の森 売店,002490701,https://tabelog.com/rvwr/002490701/,310,12,0.0387096774193548
はこだて市民の森 売店,001736387,https://tabelog.com/rvwr/001736387/,64,2,0.03125
はこだて市民の森 売店,001748157,https://tabelog.com/rvwr/001748157/,67,3,0.044776119402985
はこだて市民の森 売店,001172224,https://tabelog.com/rvwr/001172224/,6,6,1.0
はこだて市民の森 売店,000098912,https://tabelog.com/rvwr/000098912/,1069,8,0.0074836295603367
