store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
望楼NOGUCHI函館,001751498,https://tabelog.com/rvwr/001751498/,152,87,0.5723684210526315
望楼NOGUCHI函館,001322122,https://tabelog.com/rvwr/001322122/,2069,17,0.0082165297245045
望楼NOGUCHI函館,000713991,https://tabelog.com/rvwr/000713991/,915,28,0.0306010928961748
望楼NOGUCHI函館,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
望楼NOGUCHI函館,000691164,https://tabelog.com/rvwr/000691164/,1202,21,0.0174708818635607
望楼NOGUCHI函館,002579651,https://tabelog.com/rvwr/002579651/,1199,10,0.0083402835696413
望楼NOGUCHI函館,drunkwhale,https://tabelog.com/rvwr/drunkwhale/,1333,7,0.005251312828207
望楼NOGUCHI函館,006382602,https://tabelog.com/rvwr/006382602/,1353,12,0.0088691796008869
望楼NOGUCHI函館,001839447,https://tabelog.com/rvwr/001839447/,307,5,0.01628664495114
望楼NOGUCHI函館,000074957,https://tabelog.com/rvwr/000074957/,1902,8,0.0042060988433228
望楼NOGUCHI函館,003574510,https://tabelog.com/rvwr/003574510/,269,3,0.0111524163568773
望楼NOGUCHI函館,003455103,https://tabelog.com/rvwr/003455103/,262,9,0.0343511450381679
望楼NOGUCHI函館,001237671,https://tabelog.com/rvwr/001237671/,852,14,0.0164319248826291
望楼NOGUCHI函館,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
望楼NOGUCHI函館,punchi,https://tabelog.com/rvwr/punchi/,1621,8,0.0049352251696483
望楼NOGUCHI函館,lilyangel,https://tabelog.com/rvwr/lilyangel/,1085,6,0.0055299539170506
望楼NOGUCHI函館,004197593,https://tabelog.com/rvwr/004197593/,913,27,0.0295728368017524
望楼NOGUCHI函館,001857903,https://tabelog.com/rvwr/001857903/,996,15,0.0150602409638554
望楼NOGUCHI函館,001531220,https://tabelog.com/rvwr/001531220/,86,1,0.0116279069767441
望楼NOGUCHI函館,000174471,https://tabelog.com/rvwr/000174471/,391,2,0.0051150895140664
望楼NOGUCHI函館,wanko,https://tabelog.com/rvwr/wanko/,220,99,0.45
望楼NOGUCHI函館,009155165,https://tabelog.com/rvwr/009155165/,168,2,0.0119047619047619
望楼NOGUCHI函館,004243872,https://tabelog.com/rvwr/004243872/,275,7,0.0254545454545454
望楼NOGUCHI函館,008464616,https://tabelog.com/rvwr/008464616/,247,4,0.0161943319838056
望楼NOGUCHI函館,001301888,https://tabelog.com/rvwr/001301888/,352,3,0.0085227272727272
望楼NOGUCHI函館,009387084,https://tabelog.com/rvwr/009387084/,88,7,0.0795454545454545
望楼NOGUCHI函館,000335256,https://tabelog.com/rvwr/000335256/,2228,6,0.0026929982046678
望楼NOGUCHI函館,001975821,https://tabelog.com/rvwr/001975821/,514,2,0.0038910505836575
望楼NOGUCHI函館,001958515,https://tabelog.com/rvwr/001958515/,215,5,0.0232558139534883
望楼NOGUCHI函館,001039894,https://tabelog.com/rvwr/001039894/,370,1,0.0027027027027027
望楼NOGUCHI函館,001508114,https://tabelog.com/rvwr/001508114/,254,3,0.0118110236220472
望楼NOGUCHI函館,002330198,https://tabelog.com/rvwr/002330198/,1076,4,0.0037174721189591
望楼NOGUCHI函館,000526141,https://tabelog.com/rvwr/000526141/,260,3,0.0115384615384615
望楼NOGUCHI函館,000410882,https://tabelog.com/rvwr/000410882/,1589,4,0.0025173064820641
望楼NOGUCHI函館,009951415,https://tabelog.com/rvwr/009951415/,768,20,0.0260416666666666
望楼NOGUCHI函館,007444327,https://tabelog.com/rvwr/007444327/,136,4,0.0294117647058823
望楼NOGUCHI函館,000880263,https://tabelog.com/rvwr/000880263/,3590,33,0.009192200557103
望楼NOGUCHI函館,007090900,https://tabelog.com/rvwr/007090900/,186,1,0.0053763440860215
望楼NOGUCHI函館,006167728,https://tabelog.com/rvwr/006167728/,660,10,0.0151515151515151
望楼NOGUCHI函館,009404006,https://tabelog.com/rvwr/009404006/,148,6,0.0405405405405405
望楼NOGUCHI函館,010347386,https://tabelog.com/rvwr/010347386/,131,1,0.0076335877862595
望楼NOGUCHI函館,001438035,https://tabelog.com/rvwr/001438035/,174,2,0.0114942528735632
望楼NOGUCHI函館,013145471,https://tabelog.com/rvwr/013145471/,11,1,0.0909090909090909
望楼NOGUCHI函館,001531685,https://tabelog.com/rvwr/001531685/,1329,30,0.0225733634311512
望楼NOGUCHI函館,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
望楼NOGUCHI函館,006242062,https://tabelog.com/rvwr/006242062/,185,4,0.0216216216216216
望楼NOGUCHI函館,003270228,https://tabelog.com/rvwr/003270228/,1909,3,0.001571503404924
望楼NOGUCHI函館,003846862,https://tabelog.com/rvwr/003846862/,497,7,0.0140845070422535
望楼NOGUCHI函館,002362601,https://tabelog.com/rvwr/002362601/,298,8,0.0268456375838926
望楼NOGUCHI函館,004924866,https://tabelog.com/rvwr/004924866/,64,3,0.046875
望楼NOGUCHI函館,000618686,https://tabelog.com/rvwr/000618686/,380,6,0.0157894736842105
望楼NOGUCHI函館,hirukarabeer,https://tabelog.com/rvwr/hirukarabeer/,1946,45,0.0231243576567317
望楼NOGUCHI函館,004363603,https://tabelog.com/rvwr/004363603/,96,3,0.03125
望楼NOGUCHI函館,002547479,https://tabelog.com/rvwr/002547479/,214,4,0.0186915887850467
望楼NOGUCHI函館,000179820,https://tabelog.com/rvwr/000179820/,3793,64,0.0168731874505668
望楼NOGUCHI函館,000929126,https://tabelog.com/rvwr/000929126/,2529,17,0.0067220245156188
