store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
シゲちゃんすし,003800236,https://tabelog.com/rvwr/003800236/,1157,18,0.0155574762316335
シゲちゃんすし,hapineru,https://tabelog.com/rvwr/hapineru/,1175,22,0.0187234042553191
シゲちゃんすし,005915494,https://tabelog.com/rvwr/005915494/,901,8,0.0088790233074361
シゲちゃんすし,osarutotanuki,https://tabelog.com/rvwr/osarutotanuki/,2912,45,0.0154532967032967
シゲちゃんすし,004452054,https://tabelog.com/rvwr/004452054/,4619,96,0.0207837194197878
シゲちゃんすし,000220083,https://tabelog.com/rvwr/000220083/,10661,208,0.0195103648813432
シゲちゃんすし,003511340,https://tabelog.com/rvwr/003511340/,3726,37,0.0099302200751476
シゲちゃんすし,003142501,https://tabelog.com/rvwr/003142501/,2132,40,0.0187617260787992
シゲちゃんすし,000916480,https://tabelog.com/rvwr/000916480/,34,14,0.4117647058823529
シゲちゃんすし,000084978,https://tabelog.com/rvwr/000084978/,3173,75,0.0236369366530097
シゲちゃんすし,001430863,https://tabelog.com/rvwr/001430863/,217,2,0.0092165898617511
シゲちゃんすし,fujimurasaki,https://tabelog.com/rvwr/fujimurasaki/,550,3,0.0054545454545454
シゲちゃんすし,000272338,https://tabelog.com/rvwr/000272338/,1963,12,0.0061130922058074
シゲちゃんすし,000260110,https://tabelog.com/rvwr/000260110/,1893,102,0.0538827258320126
シゲちゃんすし,00011207,https://tabelog.com/rvwr/00011207/,1871,6,0.0032068412613575
シゲちゃんすし,000264592,https://tabelog.com/rvwr/000264592/,408,14,0.034313725490196
シゲちゃんすし,dgd,https://tabelog.com/rvwr/dgd/,5372,20,0.003723008190618
シゲちゃんすし,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
シゲちゃんすし,dianthus,https://tabelog.com/rvwr/dianthus/,4142,12,0.0028971511347175
シゲちゃんすし,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
シゲちゃんすし,000306354,https://tabelog.com/rvwr/000306354/,2829,32,0.0113114174620007
シゲちゃんすし,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
シゲちゃんすし,000994712,https://tabelog.com/rvwr/000994712/,1346,9,0.0066864784546805
シゲちゃんすし,000482751,https://tabelog.com/rvwr/000482751/,182,20,0.1098901098901098
シゲちゃんすし,000436901,https://tabelog.com/rvwr/000436901/,4383,19,0.0043349304129591
シゲちゃんすし,000531029,https://tabelog.com/rvwr/000531029/,751,42,0.0559254327563249
シゲちゃんすし,000633746,https://tabelog.com/rvwr/000633746/,131,2,0.015267175572519
シゲちゃんすし,000146229,https://tabelog.com/rvwr/000146229/,1402,54,0.0385164051355206
シゲちゃんすし,000109963,https://tabelog.com/rvwr/000109963/,1828,20,0.0109409190371991
シゲちゃんすし,000401752,https://tabelog.com/rvwr/000401752/,3876,39,0.0100619195046439
シゲちゃんすし,000328190,https://tabelog.com/rvwr/000328190/,683,12,0.0175695461200585
シゲちゃんすし,000207230,https://tabelog.com/rvwr/000207230/,7,7,1.0
シゲちゃんすし,000707852,https://tabelog.com/rvwr/000707852/,919,187,0.2034820457018498
シゲちゃんすし,001073250,https://tabelog.com/rvwr/001073250/,8,8,1.0
シゲちゃんすし,000237631,https://tabelog.com/rvwr/000237631/,761,7,0.0091984231274638
シゲちゃんすし,000293821,https://tabelog.com/rvwr/000293821/,326,205,0.6288343558282209
シゲちゃんすし,000359606,https://tabelog.com/rvwr/000359606/,2372,143,0.0602866779089376
シゲちゃんすし,000314730,https://tabelog.com/rvwr/000314730/,277,9,0.0324909747292418
シゲちゃんすし,000342373,https://tabelog.com/rvwr/000342373/,73,51,0.6986301369863014
シゲちゃんすし,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
シゲちゃんすし,002921214,https://tabelog.com/rvwr/002921214/,417,44,0.105515587529976
シゲちゃんすし,000200025,https://tabelog.com/rvwr/000200025/,198,1,0.005050505050505
シゲちゃんすし,004319302,https://tabelog.com/rvwr/004319302/,459,8,0.0174291938997821
シゲちゃんすし,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
シゲちゃんすし,006079484,https://tabelog.com/rvwr/006079484/,663,7,0.0105580693815987
シゲちゃんすし,00011979,https://tabelog.com/rvwr/00011979/,1131,9,0.0079575596816976
シゲちゃんすし,002651802,https://tabelog.com/rvwr/002651802/,462,35,0.0757575757575757
シゲちゃんすし,002803191,https://tabelog.com/rvwr/002803191/,9,2,0.2222222222222222
シゲちゃんすし,003959506,https://tabelog.com/rvwr/003959506/,774,7,0.0090439276485788
シゲちゃんすし,003129884,https://tabelog.com/rvwr/003129884/,203,9,0.0443349753694581
シゲちゃんすし,001501289,https://tabelog.com/rvwr/001501289/,2293,37,0.0161360662887047
シゲちゃんすし,yah69in02,https://tabelog.com/rvwr/yah69in02/,110,13,0.1181818181818181
シゲちゃんすし,001689355,https://tabelog.com/rvwr/001689355/,816,107,0.1311274509803921
シゲちゃんすし,001334461,https://tabelog.com/rvwr/001334461/,17,12,0.7058823529411765
シゲちゃんすし,000709291,https://tabelog.com/rvwr/000709291/,217,2,0.0092165898617511
シゲちゃんすし,001282686,https://tabelog.com/rvwr/001282686/,409,150,0.3667481662591687
シゲちゃんすし,000637294,https://tabelog.com/rvwr/000637294/,534,12,0.0224719101123595
シゲちゃんすし,000905800,https://tabelog.com/rvwr/000905800/,25,5,0.2
シゲちゃんすし,000119450,https://tabelog.com/rvwr/000119450/,39,3,0.0769230769230769
シゲちゃんすし,008273558,https://tabelog.com/rvwr/008273558/,11,9,0.8181818181818182
シゲちゃんすし,tabasco,https://tabelog.com/rvwr/tabasco/,126,1,0.0079365079365079
シゲちゃんすし,001927321,https://tabelog.com/rvwr/001927321/,216,11,0.0509259259259259
シゲちゃんすし,000241201,https://tabelog.com/rvwr/000241201/,106,1,0.0094339622641509
シゲちゃんすし,003415757,https://tabelog.com/rvwr/003415757/,6,1,0.1666666666666666
シゲちゃんすし,000356111,https://tabelog.com/rvwr/000356111/,9,2,0.2222222222222222
シゲちゃんすし,011221575,https://tabelog.com/rvwr/011221575/,432,166,0.3842592592592592
シゲちゃんすし,003767787,https://tabelog.com/rvwr/003767787/,1360,10,0.0073529411764705
シゲちゃんすし,ht19880116,https://tabelog.com/rvwr/ht19880116/,418,12,0.0287081339712918
シゲちゃんすし,003431373,https://tabelog.com/rvwr/003431373/,1888,20,0.010593220338983
シゲちゃんすし,005631975,https://tabelog.com/rvwr/005631975/,173,1,0.0057803468208092
シゲちゃんすし,001078744,https://tabelog.com/rvwr/001078744/,1560,32,0.0205128205128205
シゲちゃんすし,010295757,https://tabelog.com/rvwr/010295757/,276,85,0.3079710144927536
シゲちゃんすし,006716869,https://tabelog.com/rvwr/006716869/,513,148,0.2884990253411306
シゲちゃんすし,008319426,https://tabelog.com/rvwr/008319426/,142,7,0.0492957746478873
シゲちゃんすし,004134103,https://tabelog.com/rvwr/004134103/,891,9,0.0101010101010101
シゲちゃんすし,008952563,https://tabelog.com/rvwr/008952563/,1338,18,0.0134529147982062
シゲちゃんすし,002551630,https://tabelog.com/rvwr/002551630/,14,8,0.5714285714285714
シゲちゃんすし,001968817,https://tabelog.com/rvwr/001968817/,2045,68,0.0332518337408312
シゲちゃんすし,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
シゲちゃんすし,ggct60,https://tabelog.com/rvwr/ggct60/,668,23,0.0344311377245509
シゲちゃんすし,001415129,https://tabelog.com/rvwr/001415129/,2277,12,0.0052700922266139
シゲちゃんすし,002765596,https://tabelog.com/rvwr/002765596/,690,30,0.0434782608695652
シゲちゃんすし,008340489,https://tabelog.com/rvwr/008340489/,16,2,0.125
シゲちゃんすし,006639431,https://tabelog.com/rvwr/006639431/,454,167,0.36784140969163
シゲちゃんすし,001771197,https://tabelog.com/rvwr/001771197/,1965,5,0.0025445292620865
シゲちゃんすし,003110083,https://tabelog.com/rvwr/003110083/,5,1,0.2
シゲちゃんすし,001030253,https://tabelog.com/rvwr/001030253/,1185,11,0.0092827004219409
シゲちゃんすし,002727706,https://tabelog.com/rvwr/002727706/,722,5,0.0069252077562326
シゲちゃんすし,002849044,https://tabelog.com/rvwr/002849044/,653,35,0.0535987748851454
シゲちゃんすし,chackun,https://tabelog.com/rvwr/chackun/,209,7,0.0334928229665071
シゲちゃんすし,003606482,https://tabelog.com/rvwr/003606482/,1307,52,0.0397857689364957
シゲちゃんすし,001868243,https://tabelog.com/rvwr/001868243/,141,112,0.7943262411347518
シゲちゃんすし,000541394,https://tabelog.com/rvwr/000541394/,1001,74,0.0739260739260739
シゲちゃんすし,006663008,https://tabelog.com/rvwr/006663008/,1316,43,0.0326747720364741
シゲちゃんすし,000461409,https://tabelog.com/rvwr/000461409/,118,48,0.4067796610169492
シゲちゃんすし,006975969,https://tabelog.com/rvwr/006975969/,1111,4,0.0036003600360036
シゲちゃんすし,001186499,https://tabelog.com/rvwr/001186499/,28,1,0.0357142857142857
シゲちゃんすし,003300520,https://tabelog.com/rvwr/003300520/,44,17,0.3863636363636363
シゲちゃんすし,000228765,https://tabelog.com/rvwr/000228765/,1627,75,0.0460971112476951
シゲちゃんすし,003885468,https://tabelog.com/rvwr/003885468/,813,3,0.003690036900369
シゲちゃんすし,006253009,https://tabelog.com/rvwr/006253009/,679,15,0.0220913107511045
シゲちゃんすし,003004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
シゲちゃんすし,000661287,https://tabelog.com/rvwr/000661287/,592,2,0.0033783783783783
シゲちゃんすし,001607521,https://tabelog.com/rvwr/001607521/,425,2,0.0047058823529411
シゲちゃんすし,001470674,https://tabelog.com/rvwr/001470674/,240,8,0.0333333333333333
シゲちゃんすし,002265237,https://tabelog.com/rvwr/002265237/,340,2,0.0058823529411764
シゲちゃんすし,004495941,https://tabelog.com/rvwr/004495941/,760,80,0.1052631578947368
シゲちゃんすし,000433925,https://tabelog.com/rvwr/000433925/,297,2,0.0067340067340067
シゲちゃんすし,002023506,https://tabelog.com/rvwr/002023506/,57,9,0.1578947368421052
