store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ラーメン満龍 函館深堀店,00026296,https://tabelog.com/rvwr/00026296/,3074,129,0.0419648666232921
ラーメン満龍 函館深堀店,000707852,https://tabelog.com/rvwr/000707852/,919,187,0.2034820457018498
ラーメン満龍 函館深堀店,001362733,https://tabelog.com/rvwr/001362733/,318,161,0.5062893081761006
ラーメン満龍 函館深堀店,000194334,https://tabelog.com/rvwr/000194334/,132,24,0.1818181818181818
ラーメン満龍 函館深堀店,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
ラーメン満龍 函館深堀店,004223681,https://tabelog.com/rvwr/004223681/,633,43,0.0679304897314376
ラーメン満龍 函館深堀店,002012677,https://tabelog.com/rvwr/002012677/,41,3,0.073170731707317
ラーメン満龍 函館深堀店,000999910,https://tabelog.com/rvwr/000999910/,48,15,0.3125
ラーメン満龍 函館深堀店,002136220,https://tabelog.com/rvwr/002136220/,137,93,0.6788321167883211
ラーメン満龍 函館深堀店,003874691,https://tabelog.com/rvwr/003874691/,101,1,0.0099009900990099
ラーメン満龍 函館深堀店,011936910,https://tabelog.com/rvwr/011936910/,128,94,0.734375
ラーメン満龍 函館深堀店,008688080,https://tabelog.com/rvwr/008688080/,16,16,1.0
ラーメン満龍 函館深堀店,001181969,https://tabelog.com/rvwr/001181969/,718,13,0.0181058495821727
ラーメン満龍 函館深堀店,001779498,https://tabelog.com/rvwr/001779498/,317,192,0.6056782334384858
ラーメン満龍 函館深堀店,002530084,https://tabelog.com/rvwr/002530084/,625,93,0.1488
ラーメン満龍 函館深堀店,003533880,https://tabelog.com/rvwr/003533880/,1625,113,0.0695384615384615
ラーメン満龍 函館深堀店,006907576,https://tabelog.com/rvwr/006907576/,146,126,0.863013698630137
ラーメン満龍 函館深堀店,002803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
ラーメン満龍 函館深堀店,004225764,https://tabelog.com/rvwr/004225764/,282,66,0.2340425531914893
ラーメン満龍 函館深堀店,005895039,https://tabelog.com/rvwr/005895039/,1126,165,0.1465364120781527
ラーメン満龍 函館深堀店,315339,https://tabelog.com/rvwr/315339/,102,45,0.4411764705882353
ラーメン満龍 函館深堀店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
ラーメン満龍 函館深堀店,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
ラーメン満龍 函館深堀店,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
ラーメン満龍 函館深堀店,005843901,https://tabelog.com/rvwr/005843901/,73,45,0.6164383561643836
ラーメン満龍 函館深堀店,009702173,https://tabelog.com/rvwr/009702173/,143,4,0.0279720279720279
ラーメン満龍 函館深堀店,007834970,https://tabelog.com/rvwr/007834970/,96,30,0.3125
ラーメン満龍 函館深堀店,006333773,https://tabelog.com/rvwr/006333773/,1,1,1.0
ラーメン満龍 函館深堀店,001670574,https://tabelog.com/rvwr/001670574/,193,99,0.5129533678756477
ラーメン満龍 函館深堀店,hirochiro,https://tabelog.com/rvwr/hirochiro/,159,126,0.7924528301886793
ラーメン満龍 函館深堀店,013057029,https://tabelog.com/rvwr/013057029/,2,1,0.5
