store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
Hakodate Dining 備後屋,araara5555,https://tabelog.com/rvwr/araara5555/,1362,9,0.0066079295154185
Hakodate Dining 備後屋,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
Hakodate Dining 備後屋,luffy,https://tabelog.com/rvwr/luffy/,261,172,0.6590038314176245
Hakodate Dining 備後屋,000462673,https://tabelog.com/rvwr/000462673/,405,35,0.0864197530864197
Hakodate Dining 備後屋,007196706,https://tabelog.com/rvwr/007196706/,81,34,0.419753086419753
Hakodate Dining 備後屋,001689355,https://tabelog.com/rvwr/001689355/,816,107,0.1311274509803921
Hakodate Dining 備後屋,003533880,https://tabelog.com/rvwr/003533880/,1625,113,0.0695384615384615
Hakodate Dining 備後屋,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
Hakodate Dining 備後屋,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
Hakodate Dining 備後屋,000134447,https://tabelog.com/rvwr/000134447/,435,6,0.0137931034482758
Hakodate Dining 備後屋,003004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
Hakodate Dining 備後屋,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
Hakodate Dining 備後屋,007344490,https://tabelog.com/rvwr/007344490/,334,138,0.4131736526946107
Hakodate Dining 備後屋,005757260,https://tabelog.com/rvwr/005757260/,5,1,0.2
Hakodate Dining 備後屋,000309387,https://tabelog.com/rvwr/000309387/,32,20,0.625
Hakodate Dining 備後屋,003235895,https://tabelog.com/rvwr/003235895/,5,5,1.0
Hakodate Dining 備後屋,006580399,https://tabelog.com/rvwr/006580399/,23,19,0.8260869565217391
Hakodate Dining 備後屋,004140069,https://tabelog.com/rvwr/004140069/,5,5,1.0
