store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ラッキーピエロ 昭和店,000637340,https://tabelog.com/rvwr/000637340/,2235,11,0.0049217002237136
ラッキーピエロ 昭和店,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
ラッキーピエロ 昭和店,001985374,https://tabelog.com/rvwr/001985374/,2305,11,0.0047722342733188
ラッキーピエロ 昭和店,002118595,https://tabelog.com/rvwr/002118595/,2863,157,0.0548375829549423
ラッキーピエロ 昭和店,004243872,https://tabelog.com/rvwr/004243872/,275,7,0.0254545454545454
ラッキーピエロ 昭和店,000058715,https://tabelog.com/rvwr/000058715/,486,20,0.0411522633744856
ラッキーピエロ 昭和店,000605259,https://tabelog.com/rvwr/000605259/,347,19,0.0547550432276657
ラッキーピエロ 昭和店,001408293,https://tabelog.com/rvwr/001408293/,826,19,0.023002421307506
ラッキーピエロ 昭和店,003788287,https://tabelog.com/rvwr/003788287/,376,8,0.0212765957446808
ラッキーピエロ 昭和店,000588036,https://tabelog.com/rvwr/000588036/,1404,21,0.0149572649572649
ラッキーピエロ 昭和店,002520325,https://tabelog.com/rvwr/002520325/,1110,63,0.0567567567567567
ラッキーピエロ 昭和店,004452054,https://tabelog.com/rvwr/004452054/,4619,96,0.0207837194197878
ラッキーピエロ 昭和店,yoshimikapi,https://tabelog.com/rvwr/yoshimikapi/,1592,7,0.0043969849246231
ラッキーピエロ 昭和店,002219297,https://tabelog.com/rvwr/002219297/,136,39,0.2867647058823529
ラッキーピエロ 昭和店,001670574,https://tabelog.com/rvwr/001670574/,193,99,0.5129533678756477
ラッキーピエロ 昭和店,000359606,https://tabelog.com/rvwr/000359606/,2372,143,0.0602866779089376
ラッキーピエロ 昭和店,000505549,https://tabelog.com/rvwr/000505549/,176,8,0.0454545454545454
ラッキーピエロ 昭和店,001362733,https://tabelog.com/rvwr/001362733/,318,161,0.5062893081761006
ラッキーピエロ 昭和店,000293821,https://tabelog.com/rvwr/000293821/,326,205,0.6288343558282209
ラッキーピエロ 昭和店,000539686,https://tabelog.com/rvwr/000539686/,484,13,0.0268595041322314
ラッキーピエロ 昭和店,000370867,https://tabelog.com/rvwr/000370867/,107,5,0.0467289719626168
ラッキーピエロ 昭和店,000414938,https://tabelog.com/rvwr/000414938/,214,181,0.8457943925233645
ラッキーピエロ 昭和店,000464515,https://tabelog.com/rvwr/000464515/,258,14,0.0542635658914728
ラッキーピエロ 昭和店,001467242,https://tabelog.com/rvwr/001467242/,681,6,0.0088105726872246
ラッキーピエロ 昭和店,009310562,https://tabelog.com/rvwr/009310562/,307,5,0.01628664495114
ラッキーピエロ 昭和店,006656557,https://tabelog.com/rvwr/006656557/,1718,50,0.029103608847497
ラッキーピエロ 昭和店,001819216,https://tabelog.com/rvwr/001819216/,679,12,0.0176730486008836
ラッキーピエロ 昭和店,00032034,https://tabelog.com/rvwr/00032034/,548,3,0.0054744525547445
ラッキーピエロ 昭和店,orz,https://tabelog.com/rvwr/orz/,1356,72,0.0530973451327433
ラッキーピエロ 昭和店,008126324,https://tabelog.com/rvwr/008126324/,1051,7,0.0066603235014272
ラッキーピエロ 昭和店,002180054,https://tabelog.com/rvwr/002180054/,4605,35,0.007600434310532
ラッキーピエロ 昭和店,002170100,https://tabelog.com/rvwr/002170100/,256,2,0.0078125
ラッキーピエロ 昭和店,001009234,https://tabelog.com/rvwr/001009234/,1070,7,0.0065420560747663
