store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ローカン,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
ローカン,000414938,https://tabelog.com/rvwr/000414938/,214,181,0.8457943925233645
ローカン,001751498,https://tabelog.com/rvwr/001751498/,152,87,0.5723684210526315
ローカン,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
ローカン,rekko,https://tabelog.com/rvwr/rekko/,203,89,0.438423645320197
ローカン,00018119,https://tabelog.com/rvwr/00018119/,63,58,0.9206349206349206
ローカン,006716869,https://tabelog.com/rvwr/006716869/,513,148,0.2884990253411306
ローカン,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
ローカン,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
ローカン,003836126,https://tabelog.com/rvwr/003836126/,81,35,0.4320987654320987
ローカン,003577246,https://tabelog.com/rvwr/003577246/,18,14,0.7777777777777778
ローカン,majestav8,https://tabelog.com/rvwr/majestav8/,68,60,0.8823529411764706
ローカン,000159342,https://tabelog.com/rvwr/000159342/,32,29,0.90625
ローカン,000064121,https://tabelog.com/rvwr/000064121/,38,34,0.8947368421052632
