store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
湯の浜ホテル,011898213,https://tabelog.com/rvwr/011898213/,1029,11,0.010689990281827
湯の浜ホテル,gimlet,https://tabelog.com/rvwr/gimlet/,5041,55,0.0109105336242808
湯の浜ホテル,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
湯の浜ホテル,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
湯の浜ホテル,000442780,https://tabelog.com/rvwr/000442780/,131,5,0.0381679389312977
湯の浜ホテル,003343264,https://tabelog.com/rvwr/003343264/,1892,6,0.0031712473572938
湯の浜ホテル,000667520,https://tabelog.com/rvwr/000667520/,895,29,0.0324022346368715
湯の浜ホテル,001952116,https://tabelog.com/rvwr/001952116/,1128,24,0.0212765957446808
湯の浜ホテル,000452561,https://tabelog.com/rvwr/000452561/,2692,28,0.0104011887072808
湯の浜ホテル,000129493,https://tabelog.com/rvwr/000129493/,4899,17,0.0034700959379465
湯の浜ホテル,001136586,https://tabelog.com/rvwr/001136586/,245,6,0.0244897959183673
湯の浜ホテル,dgd,https://tabelog.com/rvwr/dgd/,5372,20,0.003723008190618
湯の浜ホテル,000117330,https://tabelog.com/rvwr/000117330/,1071,2,0.0018674136321195
湯の浜ホテル,001027335,https://tabelog.com/rvwr/001027335/,23,7,0.3043478260869565
湯の浜ホテル,004118830,https://tabelog.com/rvwr/004118830/,466,8,0.0171673819742489
湯の浜ホテル,011221575,https://tabelog.com/rvwr/011221575/,432,166,0.3842592592592592
湯の浜ホテル,017734954,https://tabelog.com/rvwr/017734954/,88,7,0.0795454545454545
湯の浜ホテル,001811240,https://tabelog.com/rvwr/001811240/,235,6,0.025531914893617
湯の浜ホテル,000501648,https://tabelog.com/rvwr/000501648/,1027,1,0.0009737098344693
湯の浜ホテル,002916740,https://tabelog.com/rvwr/002916740/,882,6,0.0068027210884353
湯の浜ホテル,003446034,https://tabelog.com/rvwr/003446034/,1838,7,0.0038084874863982
湯の浜ホテル,000265403,https://tabelog.com/rvwr/000265403/,1263,2,0.0015835312747426
