store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
味彩食堂,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
味彩食堂,001009680,https://tabelog.com/rvwr/001009680/,16,14,0.875
味彩食堂,umaimonhokkaido,https://tabelog.com/rvwr/umaimonhokkaido/,345,21,0.0608695652173913
味彩食堂,002927405,https://tabelog.com/rvwr/002927405/,218,89,0.4082568807339449
味彩食堂,002080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
味彩食堂,000136417,https://tabelog.com/rvwr/000136417/,20,1,0.05
味彩食堂,001268685,https://tabelog.com/rvwr/001268685/,377,2,0.0053050397877984
味彩食堂,000529358,https://tabelog.com/rvwr/000529358/,548,7,0.0127737226277372
味彩食堂,014741565,https://tabelog.com/rvwr/014741565/,698,39,0.0558739255014326
味彩食堂,003671020,https://tabelog.com/rvwr/003671020/,576,105,0.1822916666666666
味彩食堂,001121589,https://tabelog.com/rvwr/001121589/,274,75,0.2737226277372263
味彩食堂,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
味彩食堂,003004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
味彩食堂,008308466,https://tabelog.com/rvwr/008308466/,354,137,0.3870056497175141
味彩食堂,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
味彩食堂,007557210,https://tabelog.com/rvwr/007557210/,62,36,0.5806451612903226
味彩食堂,006450624,https://tabelog.com/rvwr/006450624/,114,1,0.0087719298245614
味彩食堂,004918691,https://tabelog.com/rvwr/004918691/,70,1,0.0142857142857142
味彩食堂,003882241,https://tabelog.com/rvwr/003882241/,12,4,0.3333333333333333
味彩食堂,003945755,https://tabelog.com/rvwr/003945755/,7,6,0.8571428571428571
味彩食堂,002433100,https://tabelog.com/rvwr/002433100/,9,9,1.0
味彩食堂,002688588,https://tabelog.com/rvwr/002688588/,5,1,0.2
味彩食堂,partyroomjp,https://tabelog.com/rvwr/partyroomjp/,2895,67,0.0231433506044905
味彩食堂,003945464,https://tabelog.com/rvwr/003945464/,21,16,0.7619047619047619
