store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
えるじろう,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
えるじろう,001651598,https://tabelog.com/rvwr/001651598/,242,7,0.0289256198347107
えるじろう,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
えるじろう,000507031,https://tabelog.com/rvwr/000507031/,90,56,0.6222222222222222
えるじろう,001136586,https://tabelog.com/rvwr/001136586/,245,6,0.0244897959183673
えるじろう,001771176,https://tabelog.com/rvwr/001771176/,1679,22,0.0131030375223347
えるじろう,000061574,https://tabelog.com/rvwr/000061574/,124,72,0.5806451612903226
えるじろう,003801197,https://tabelog.com/rvwr/003801197/,381,86,0.2257217847769028
えるじろう,003944206,https://tabelog.com/rvwr/003944206/,340,5,0.0147058823529411
えるじろう,002725363,https://tabelog.com/rvwr/002725363/,11,8,0.7272727272727273
えるじろう,bagel,https://tabelog.com/rvwr/bagel/,144,4,0.0277777777777777
えるじろう,000679614,https://tabelog.com/rvwr/000679614/,21,20,0.9523809523809524
えるじろう,001135366,https://tabelog.com/rvwr/001135366/,750,20,0.0266666666666666
