store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
あぶや,341133,https://tabelog.com/rvwr/000341133/,326,5,0.0153374233128834
あぶや,1748385,https://tabelog.com/rvwr/001748385/,4142,38,0.0091743119266055
あぶや,141452,https://tabelog.com/rvwr/000141452/,1785,7,0.0039215686274509
あぶや,31156,https://tabelog.com/rvwr/00031156/,201,6,0.0298507462686567
あぶや,2353730,https://tabelog.com/rvwr/002353730/,404,13,0.0321782178217821
あぶや,612514,https://tabelog.com/rvwr/000612514/,3497,5,0.0014297969688304
あぶや,1063330,https://tabelog.com/rvwr/001063330/,1445,3,0.002076124567474
あぶや,3139125,https://tabelog.com/rvwr/003139125/,30,3,0.1
あぶや,3191329,https://tabelog.com/rvwr/003191329/,31,3,0.0967741935483871
あぶや,2020281,https://tabelog.com/rvwr/002020281/,93,1,0.010752688172043
あぶや,1114981,https://tabelog.com/rvwr/001114981/,5207,32,0.0061455732667562
あぶや,6323476,https://tabelog.com/rvwr/006323476/,7,1,0.1428571428571428
あぶや,3048890,https://tabelog.com/rvwr/003048890/,180,2,0.0111111111111111
あぶや,7573946,https://tabelog.com/rvwr/007573946/,178,9,0.0505617977528089
あぶや,2594484,https://tabelog.com/rvwr/002594484/,70,2,0.0285714285714285
あぶや,1290065,https://tabelog.com/rvwr/001290065/,54,5,0.0925925925925925
