store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
中華料理 壹龍火,011936910,https://tabelog.com/rvwr/011936910/,128,94,0.734375
中華料理 壹龍火,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
中華料理 壹龍火,002080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
中華料理 壹龍火,hakodadi,https://tabelog.com/rvwr/hakodadi/,325,250,0.7692307692307693
中華料理 壹龍火,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
中華料理 壹龍火,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
中華料理 壹龍火,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
中華料理 壹龍火,004022239,https://tabelog.com/rvwr/004022239/,142,131,0.9225352112676056
中華料理 壹龍火,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
中華料理 壹龍火,002407322,https://tabelog.com/rvwr/002407322/,1169,134,0.1146278870829769
