store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
軽食・売店 ポルックス,000515905,https://tabelog.com/rvwr/000515905/,1154,22,0.0190641247833622
軽食・売店 ポルックス,ravenatspk,https://tabelog.com/rvwr/ravenatspk/,471,16,0.0339702760084925
軽食・売店 ポルックス,000314464,https://tabelog.com/rvwr/000314464/,5758,20,0.0034734282737061
軽食・売店 ポルックス,000129493,https://tabelog.com/rvwr/000129493/,4899,17,0.0034700959379465
軽食・売店 ポルックス,002668216,https://tabelog.com/rvwr/002668216/,1813,16,0.0088251516822945
軽食・売店 ポルックス,001297734,https://tabelog.com/rvwr/001297734/,195,5,0.0256410256410256
軽食・売店 ポルックス,kamesan,https://tabelog.com/rvwr/kamesan/,1903,7,0.0036784025223331
軽食・売店 ポルックス,000217943,https://tabelog.com/rvwr/000217943/,1060,19,0.0179245283018867
軽食・売店 ポルックス,001598578,https://tabelog.com/rvwr/001598578/,2339,8,0.0034202650705429
軽食・売店 ポルックス,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
軽食・売店 ポルックス,000364057,https://tabelog.com/rvwr/000364057/,4900,31,0.0063265306122448
軽食・売店 ポルックス,gimlet,https://tabelog.com/rvwr/gimlet/,5041,55,0.0109105336242808
軽食・売店 ポルックス,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
軽食・売店 ポルックス,005527080,https://tabelog.com/rvwr/005527080/,321,10,0.0311526479750778
軽食・売店 ポルックス,000454416,https://tabelog.com/rvwr/000454416/,2458,7,0.0028478437754271
軽食・売店 ポルックス,001070482,https://tabelog.com/rvwr/001070482/,1103,6,0.0054397098821396
軽食・売店 ポルックス,ai1013,https://tabelog.com/rvwr/ai1013/,1494,43,0.0287817938420348
軽食・売店 ポルックス,002680361,https://tabelog.com/rvwr/002680361/,1147,35,0.030514385353095
軽食・売店 ポルックス,000142185,https://tabelog.com/rvwr/000142185/,2067,11,0.0053217223028543
軽食・売店 ポルックス,001140149,https://tabelog.com/rvwr/001140149/,611,12,0.0196399345335515
軽食・売店 ポルックス,000264406,https://tabelog.com/rvwr/000264406/,3631,12,0.0033048746901679
軽食・売店 ポルックス,002434096,https://tabelog.com/rvwr/002434096/,18,4,0.2222222222222222
軽食・売店 ポルックス,000618208,https://tabelog.com/rvwr/000618208/,9416,4,0.0004248088360237
軽食・売店 ポルックス,003280167,https://tabelog.com/rvwr/003280167/,43,1,0.0232558139534883
軽食・売店 ポルックス,002887188,https://tabelog.com/rvwr/002887188/,16,7,0.4375
軽食・売店 ポルックス,000436901,https://tabelog.com/rvwr/000436901/,4383,19,0.0043349304129591
軽食・売店 ポルックス,000110294,https://tabelog.com/rvwr/000110294/,122,2,0.0163934426229508
軽食・売店 ポルックス,006676678,https://tabelog.com/rvwr/006676678/,395,43,0.1088607594936708
軽食・売店 ポルックス,001797707,https://tabelog.com/rvwr/001797707/,1297,35,0.0269853508095605
軽食・売店 ポルックス,011758907,https://tabelog.com/rvwr/011758907/,282,4,0.0141843971631205
軽食・売店 ポルックス,011125724,https://tabelog.com/rvwr/011125724/,63,2,0.0317460317460317
軽食・売店 ポルックス,002916740,https://tabelog.com/rvwr/002916740/,882,6,0.0068027210884353
軽食・売店 ポルックス,001531685,https://tabelog.com/rvwr/001531685/,1329,30,0.0225733634311512
軽食・売店 ポルックス,007584834,https://tabelog.com/rvwr/007584834/,694,4,0.0057636887608069
軽食・売店 ポルックス,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
軽食・売店 ポルックス,000880263,https://tabelog.com/rvwr/000880263/,3590,33,0.009192200557103
軽食・売店 ポルックス,004071445,https://tabelog.com/rvwr/004071445/,89,5,0.0561797752808988
軽食・売店 ポルックス,partyroomjp,https://tabelog.com/rvwr/partyroomjp/,2895,67,0.0231433506044905
軽食・売店 ポルックス,008103075,https://tabelog.com/rvwr/008103075/,282,4,0.0141843971631205
軽食・売店 ポルックス,002849044,https://tabelog.com/rvwr/002849044/,653,35,0.0535987748851454
軽食・売店 ポルックス,007331935,https://tabelog.com/rvwr/007331935/,1308,5,0.0038226299694189
軽食・売店 ポルックス,003549691,https://tabelog.com/rvwr/003549691/,251,7,0.0278884462151394
軽食・売店 ポルックス,000897589,https://tabelog.com/rvwr/000897589/,1639,11,0.0067114093959731
軽食・売店 ポルックス,008308466,https://tabelog.com/rvwr/008308466/,354,137,0.3870056497175141
軽食・売店 ポルックス,001929280,https://tabelog.com/rvwr/001929280/,1116,15,0.0134408602150537
軽食・売店 ポルックス,1223,https://tabelog.com/rvwr/1223/,2191,11,0.0050205385668644
軽食・売店 ポルックス,001033624,https://tabelog.com/rvwr/001033624/,347,4,0.0115273775216138
