store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ビストロＨＡＫＵ,000697620,https://tabelog.com/rvwr/000697620/,304,63,0.2072368421052631
ビストロＨＡＫＵ,vitamusica,https://tabelog.com/rvwr/vitamusica/,45,2,0.0444444444444444
ビストロＨＡＫＵ,002009559,https://tabelog.com/rvwr/002009559/,20,17,0.85
ビストロＨＡＫＵ,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
ビストロＨＡＫＵ,000146229,https://tabelog.com/rvwr/000146229/,1402,54,0.0385164051355206
ビストロＨＡＫＵ,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
ビストロＨＡＫＵ,000359606,https://tabelog.com/rvwr/000359606/,2372,143,0.0602866779089376
ビストロＨＡＫＵ,000210066,https://tabelog.com/rvwr/000210066/,35,18,0.5142857142857142
ビストロＨＡＫＵ,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
ビストロＨＡＫＵ,001248042,https://tabelog.com/rvwr/001248042/,126,8,0.0634920634920634
ビストロＨＡＫＵ,000541394,https://tabelog.com/rvwr/000541394/,1001,74,0.0739260739260739
ビストロＨＡＫＵ,000983014,https://tabelog.com/rvwr/000983014/,89,58,0.651685393258427
ビストロＨＡＫＵ,000342373,https://tabelog.com/rvwr/000342373/,73,51,0.6986301369863014
ビストロＨＡＫＵ,000088828,https://tabelog.com/rvwr/000088828/,63,22,0.3492063492063492
ビストロＨＡＫＵ,guaruderico,https://tabelog.com/rvwr/guaruderico/,1552,3,0.0019329896907216
ビストロＨＡＫＵ,011221575,https://tabelog.com/rvwr/011221575/,432,166,0.3842592592592592
ビストロＨＡＫＵ,005843901,https://tabelog.com/rvwr/005843901/,73,45,0.6164383561643836
ビストロＨＡＫＵ,003431373,https://tabelog.com/rvwr/003431373/,1888,20,0.010593220338983
ビストロＨＡＫＵ,hirukarabeer,https://tabelog.com/rvwr/hirukarabeer/,1946,45,0.0231243576567317
ビストロＨＡＫＵ,006195914,https://tabelog.com/rvwr/006195914/,33,20,0.6060606060606061
ビストロＨＡＫＵ,001961695,https://tabelog.com/rvwr/001961695/,150,62,0.4133333333333333
ビストロＨＡＫＵ,002037375,https://tabelog.com/rvwr/002037375/,30206,78,0.002582268423492
