store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ラッキーピエロ 本通店,000836542,https://tabelog.com/rvwr/000836542/,1322,16,0.0121028744326777
ラッキーピエロ 本通店,004858451,https://tabelog.com/rvwr/004858451/,115,6,0.0521739130434782
ラッキーピエロ 本通店,000992633,https://tabelog.com/rvwr/000992633/,4506,48,0.0106524633821571
ラッキーピエロ 本通店,000058715,https://tabelog.com/rvwr/000058715/,486,20,0.0411522633744856
ラッキーピエロ 本通店,004223681,https://tabelog.com/rvwr/004223681/,633,43,0.0679304897314376
ラッキーピエロ 本通店,001958515,https://tabelog.com/rvwr/001958515/,215,5,0.0232558139534883
ラッキーピエロ 本通店,001779498,https://tabelog.com/rvwr/001779498/,317,192,0.6056782334384858
ラッキーピエロ 本通店,003708656,https://tabelog.com/rvwr/003708656/,291,25,0.0859106529209622
ラッキーピエロ 本通店,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
ラッキーピエロ 本通店,wanko,https://tabelog.com/rvwr/wanko/,220,99,0.45
ラッキーピエロ 本通店,000675701,https://tabelog.com/rvwr/000675701/,42,2,0.0476190476190476
ラッキーピエロ 本通店,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
ラッキーピエロ 本通店,000539686,https://tabelog.com/rvwr/000539686/,484,13,0.0268595041322314
ラッキーピエロ 本通店,000414938,https://tabelog.com/rvwr/000414938/,214,181,0.8457943925233645
ラッキーピエロ 本通店,000134429,https://tabelog.com/rvwr/000134429/,337,43,0.1275964391691394
ラッキーピエロ 本通店,003238575,https://tabelog.com/rvwr/003238575/,749,11,0.0146862483311081
ラッキーピエロ 本通店,008126324,https://tabelog.com/rvwr/008126324/,1051,7,0.0066603235014272
ラッキーピエロ 本通店,007692568,https://tabelog.com/rvwr/007692568/,423,25,0.0591016548463357
ラッキーピエロ 本通店,001408293,https://tabelog.com/rvwr/001408293/,826,19,0.023002421307506
ラッキーピエロ 本通店,fsasa0138,https://tabelog.com/rvwr/fsasa0138/,7,7,1.0
ラッキーピエロ 本通店,004462409,https://tabelog.com/rvwr/004462409/,15,1,0.0666666666666666
ラッキーピエロ 本通店,000421097,https://tabelog.com/rvwr/000421097/,709,3,0.004231311706629
ラッキーピエロ 本通店,002618280,https://tabelog.com/rvwr/002618280/,144,42,0.2916666666666667
ラッキーピエロ 本通店,00026296,https://tabelog.com/rvwr/00026296/,3074,129,0.0419648666232921
ラッキーピエロ 本通店,002493418,https://tabelog.com/rvwr/002493418/,619,5,0.0080775444264943
ラッキーピエロ 本通店,000293821,https://tabelog.com/rvwr/000293821/,326,205,0.6288343558282209
ラッキーピエロ 本通店,maplepapa2010,https://tabelog.com/rvwr/maplepapa2010/,397,42,0.105793450881612
ラッキーピエロ 本通店,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
ラッキーピエロ 本通店,000423213,https://tabelog.com/rvwr/000423213/,557,3,0.0053859964093357
ラッキーピエロ 本通店,006192154,https://tabelog.com/rvwr/006192154/,1047,105,0.1002865329512893
ラッキーピエロ 本通店,002781156,https://tabelog.com/rvwr/002781156/,1756,10,0.0056947608200455
ラッキーピエロ 本通店,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
ラッキーピエロ 本通店,013151038,https://tabelog.com/rvwr/013151038/,6,1,0.1666666666666666
ラッキーピエロ 本通店,001403045,https://tabelog.com/rvwr/001403045/,298,96,0.3221476510067114
ラッキーピエロ 本通店,005317477,https://tabelog.com/rvwr/005317477/,122,8,0.0655737704918032
ラッキーピエロ 本通店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
ラッキーピエロ 本通店,012842103,https://tabelog.com/rvwr/012842103/,73,1,0.0136986301369863
ラッキーピエロ 本通店,003108512,https://tabelog.com/rvwr/003108512/,275,3,0.0109090909090909
ラッキーピエロ 本通店,003606482,https://tabelog.com/rvwr/003606482/,1307,52,0.0397857689364957
ラッキーピエロ 本通店,004314565,https://tabelog.com/rvwr/004314565/,747,18,0.0240963855421686
ラッキーピエロ 本通店,005726488,https://tabelog.com/rvwr/005726488/,266,161,0.6052631578947368
ラッキーピエロ 本通店,000891607,https://tabelog.com/rvwr/000891607/,695,44,0.0633093525179856
ラッキーピエロ 本通店,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
ラッキーピエロ 本通店,006716869,https://tabelog.com/rvwr/006716869/,513,148,0.2884990253411306
ラッキーピエロ 本通店,017351582,https://tabelog.com/rvwr/017351582/,228,25,0.1096491228070175
ラッキーピエロ 本通店,007491453,https://tabelog.com/rvwr/007491453/,684,5,0.0073099415204678
ラッキーピエロ 本通店,002267699,https://tabelog.com/rvwr/002267699/,840,4,0.0047619047619047
ラッキーピエロ 本通店,002920551,https://tabelog.com/rvwr/002920551/,21,1,0.0476190476190476
ラッキーピエロ 本通店,001308449,https://tabelog.com/rvwr/001308449/,66,45,0.6818181818181818
ラッキーピエロ 本通店,001160623,https://tabelog.com/rvwr/001160623/,43,31,0.7209302325581395
ラッキーピエロ 本通店,000486690,https://tabelog.com/rvwr/000486690/,28,5,0.1785714285714285
