store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
函館海鮮料理 海寿,011940230,https://tabelog.com/rvwr/011940230/,938,7,0.0074626865671641
函館海鮮料理 海寿,masamasyuran,https://tabelog.com/rvwr/masamasyuran/,1506,4,0.0026560424966799
函館海鮮料理 海寿,fellow,https://tabelog.com/rvwr/fellow/,107,2,0.0186915887850467
函館海鮮料理 海寿,keysk,https://tabelog.com/rvwr/keysk/,1453,9,0.0061940812112869
函館海鮮料理 海寿,oonpu,https://tabelog.com/rvwr/oonpu/,925,23,0.0248648648648648
函館海鮮料理 海寿,008652683,https://tabelog.com/rvwr/008652683/,387,5,0.0129198966408268
函館海鮮料理 海寿,001061637,https://tabelog.com/rvwr/001061637/,226,4,0.0176991150442477
函館海鮮料理 海寿,001842213,https://tabelog.com/rvwr/001842213/,1360,6,0.0044117647058823
函館海鮮料理 海寿,005494253,https://tabelog.com/rvwr/005494253/,400,4,0.01
函館海鮮料理 海寿,manpuku315,https://tabelog.com/rvwr/manpuku315/,571,5,0.0087565674255691
函館海鮮料理 海寿,000885254,https://tabelog.com/rvwr/000885254/,827,7,0.0084643288996372
函館海鮮料理 海寿,011845618,https://tabelog.com/rvwr/011845618/,116,1,0.0086206896551724
函館海鮮料理 海寿,006656557,https://tabelog.com/rvwr/006656557/,1718,50,0.029103608847497
函館海鮮料理 海寿,35435596,https://tabelog.com/rvwr/35435596/,643,13,0.0202177293934681
函館海鮮料理 海寿,000166717,https://tabelog.com/rvwr/000166717/,239,5,0.0209205020920502
函館海鮮料理 海寿,006490602,https://tabelog.com/rvwr/006490602/,48,1,0.0208333333333333
函館海鮮料理 海寿,004209413,https://tabelog.com/rvwr/004209413/,54,3,0.0555555555555555
函館海鮮料理 海寿,010500196,https://tabelog.com/rvwr/010500196/,119,2,0.0168067226890756
函館海鮮料理 海寿,001620357,https://tabelog.com/rvwr/001620357/,472,2,0.0042372881355932
函館海鮮料理 海寿,015270411,https://tabelog.com/rvwr/015270411/,127,3,0.0236220472440944
函館海鮮料理 海寿,004072278,https://tabelog.com/rvwr/004072278/,254,1,0.0039370078740157
函館海鮮料理 海寿,008507958,https://tabelog.com/rvwr/008507958/,989,66,0.0667340748230535
函館海鮮料理 海寿,005039545,https://tabelog.com/rvwr/005039545/,881,8,0.0090805902383654
函館海鮮料理 海寿,015649735,https://tabelog.com/rvwr/015649735/,227,3,0.013215859030837
函館海鮮料理 海寿,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
函館海鮮料理 海寿,005532074,https://tabelog.com/rvwr/005532074/,207,1,0.0048309178743961
函館海鮮料理 海寿,002380191,https://tabelog.com/rvwr/002380191/,77,2,0.0259740259740259
函館海鮮料理 海寿,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
函館海鮮料理 海寿,010524066,https://tabelog.com/rvwr/010524066/,20,1,0.05
函館海鮮料理 海寿,003298269,https://tabelog.com/rvwr/003298269/,233,4,0.0171673819742489
函館海鮮料理 海寿,003839310,https://tabelog.com/rvwr/003839310/,131,4,0.0305343511450381
函館海鮮料理 海寿,002022533,https://tabelog.com/rvwr/002022533/,405,5,0.0123456790123456
函館海鮮料理 海寿,005832762,https://tabelog.com/rvwr/005832762/,469,4,0.0085287846481876
函館海鮮料理 海寿,003233067,https://tabelog.com/rvwr/003233067/,1424,12,0.0084269662921348
函館海鮮料理 海寿,luffy,https://tabelog.com/rvwr/luffy/,261,172,0.6590038314176245
函館海鮮料理 海寿,007386451,https://tabelog.com/rvwr/007386451/,18,1,0.0555555555555555
函館海鮮料理 海寿,002595338,https://tabelog.com/rvwr/002595338/,204,3,0.0147058823529411
函館海鮮料理 海寿,005879793,https://tabelog.com/rvwr/005879793/,2,1,0.5
函館海鮮料理 海寿,akitabe,https://tabelog.com/rvwr/akitabe/,1370,9,0.0065693430656934
函館海鮮料理 海寿,006460756,https://tabelog.com/rvwr/006460756/,93,3,0.032258064516129
函館海鮮料理 海寿,006220118,https://tabelog.com/rvwr/006220118/,107,2,0.0186915887850467
函館海鮮料理 海寿,005379040,https://tabelog.com/rvwr/005379040/,46,4,0.0869565217391304
函館海鮮料理 海寿,006944031,https://tabelog.com/rvwr/006944031/,7,1,0.1428571428571428
函館海鮮料理 海寿,004835351,https://tabelog.com/rvwr/004835351/,15,3,0.2
函館海鮮料理 海寿,000094311,https://tabelog.com/rvwr/000094311/,3094,340,0.1098901098901098
函館海鮮料理 海寿,001039901,https://tabelog.com/rvwr/001039901/,770,9,0.0116883116883116
函館海鮮料理 海寿,001929321,https://tabelog.com/rvwr/001929321/,15,1,0.0666666666666666
函館海鮮料理 海寿,000661287,https://tabelog.com/rvwr/000661287/,592,2,0.0033783783783783
函館海鮮料理 海寿,004630419,https://tabelog.com/rvwr/004630419/,2,1,0.5
