store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
そばと酒　柏木町三貞,001779498,https://tabelog.com/rvwr/001779498/,317,192,0.6056782334384858
そばと酒　柏木町三貞,000359606,https://tabelog.com/rvwr/000359606/,2372,143,0.0602866779089376
そばと酒　柏木町三貞,001104625,https://tabelog.com/rvwr/001104625/,928,83,0.0894396551724138
そばと酒　柏木町三貞,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
そばと酒　柏木町三貞,002080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
そばと酒　柏木町三貞,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
そばと酒　柏木町三貞,315339,https://tabelog.com/rvwr/315339/,102,45,0.4411764705882353
そばと酒　柏木町三貞,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
そばと酒　柏木町三貞,00026296,https://tabelog.com/rvwr/00026296/,3074,129,0.0419648666232921
そばと酒　柏木町三貞,000996486,https://tabelog.com/rvwr/000996486/,468,121,0.2585470085470085
そばと酒　柏木町三貞,001625448,https://tabelog.com/rvwr/001625448/,26,20,0.7692307692307693
そばと酒　柏木町三貞,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
そばと酒　柏木町三貞,000293821,https://tabelog.com/rvwr/000293821/,326,205,0.6288343558282209
そばと酒　柏木町三貞,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
そばと酒　柏木町三貞,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
そばと酒　柏木町三貞,001454048,https://tabelog.com/rvwr/001454048/,20,10,0.5
そばと酒　柏木町三貞,004481546,https://tabelog.com/rvwr/004481546/,155,76,0.4903225806451612
そばと酒　柏木町三貞,000831260,https://tabelog.com/rvwr/000831260/,2784,81,0.0290948275862068
そばと酒　柏木町三貞,002803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
そばと酒　柏木町三貞,014906233,https://tabelog.com/rvwr/014906233/,15,7,0.4666666666666667
そばと酒　柏木町三貞,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
そばと酒　柏木町三貞,002299932,https://tabelog.com/rvwr/002299932/,571,2,0.0035026269702276
そばと酒　柏木町三貞,006716869,https://tabelog.com/rvwr/006716869/,513,148,0.2884990253411306
そばと酒　柏木町三貞,006192154,https://tabelog.com/rvwr/006192154/,1047,105,0.1002865329512893
そばと酒　柏木町三貞,010295757,https://tabelog.com/rvwr/010295757/,276,85,0.3079710144927536
そばと酒　柏木町三貞,002735662,https://tabelog.com/rvwr/002735662/,807,443,0.5489467162329615
そばと酒　柏木町三貞,007100704,https://tabelog.com/rvwr/007100704/,255,2,0.0078431372549019
そばと酒　柏木町三貞,001961695,https://tabelog.com/rvwr/001961695/,150,62,0.4133333333333333
そばと酒　柏木町三貞,003447157,https://tabelog.com/rvwr/003447157/,80,75,0.9375
そばと酒　柏木町三貞,luffy,https://tabelog.com/rvwr/luffy/,261,172,0.6590038314176245
そばと酒　柏木町三貞,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
そばと酒　柏木町三貞,000461409,https://tabelog.com/rvwr/000461409/,118,48,0.4067796610169492
そばと酒　柏木町三貞,currylove1113,https://tabelog.com/rvwr/currylove1113/,24,8,0.3333333333333333
そばと酒　柏木町三貞,001610829,https://tabelog.com/rvwr/001610829/,232,6,0.0258620689655172
そばと酒　柏木町三貞,001563993,https://tabelog.com/rvwr/001563993/,224,54,0.2410714285714285
そばと酒　柏木町三貞,004755160,https://tabelog.com/rvwr/004755160/,312,259,0.8301282051282052
