store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
福々亭,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
福々亭,000769867,https://tabelog.com/rvwr/000769867/,42,37,0.8809523809523809
福々亭,00026296,https://tabelog.com/rvwr/00026296/,3074,129,0.0419648666232921
福々亭,ki10160604,https://tabelog.com/rvwr/ki10160604/,1463,12,0.0082023239917976
福々亭,mameko9981,https://tabelog.com/rvwr/mameko9981/,520,24,0.0461538461538461
福々亭,000293821,https://tabelog.com/rvwr/000293821/,326,205,0.6288343558282209
福々亭,000468031,https://tabelog.com/rvwr/000468031/,174,71,0.4080459770114942
福々亭,000703713,https://tabelog.com/rvwr/000703713/,785,139,0.1770700636942675
福々亭,000055568,https://tabelog.com/rvwr/000055568/,334,2,0.0059880239520958
福々亭,002080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
福々亭,001751498,https://tabelog.com/rvwr/001751498/,152,87,0.5723684210526315
福々亭,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
福々亭,003589419,https://tabelog.com/rvwr/003589419/,40,26,0.65
福々亭,000114258,https://tabelog.com/rvwr/000114258/,271,9,0.033210332103321
福々亭,000876897,https://tabelog.com/rvwr/000876897/,12,12,1.0
福々亭,002803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
福々亭,002781731,https://tabelog.com/rvwr/002781731/,278,50,0.1798561151079136
福々亭,005895039,https://tabelog.com/rvwr/005895039/,1126,165,0.1465364120781527
福々亭,000864853,https://tabelog.com/rvwr/000864853/,587,101,0.1720613287904599
福々亭,010005947,https://tabelog.com/rvwr/010005947/,319,3,0.0094043887147335
福々亭,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
福々亭,011221575,https://tabelog.com/rvwr/011221575/,432,166,0.3842592592592592
福々亭,005202584,https://tabelog.com/rvwr/005202584/,384,14,0.0364583333333333
福々亭,001862506,https://tabelog.com/rvwr/001862506/,111,44,0.3963963963963964
福々亭,004068289,https://tabelog.com/rvwr/004068289/,180,6,0.0333333333333333
福々亭,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
福々亭,007834970,https://tabelog.com/rvwr/007834970/,96,30,0.3125
福々亭,004547856,https://tabelog.com/rvwr/004547856/,40,5,0.125
福々亭,20140401,https://tabelog.com/rvwr/20140401/,619,25,0.0403877221324717
福々亭,003671020,https://tabelog.com/rvwr/003671020/,576,105,0.1822916666666666
福々亭,000072817,https://tabelog.com/rvwr/000072817/,901,403,0.4472807991120976
福々亭,000325441,https://tabelog.com/rvwr/000325441/,84,58,0.6904761904761905
福々亭,000076289,https://tabelog.com/rvwr/000076289/,15,12,0.8
