store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
リストランテ ボンナターレ,7344490,https://tabelog.com/rvwr/007344490/,334,138,0.4131736526946107
リストランテ ボンナターレ,3004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
リストランテ ボンナターレ,8930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
リストランテ ボンナターレ,408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
リストランテ ボンナターレ,4204473,https://tabelog.com/rvwr/004204473/,301,5,0.0166112956810631
リストランテ ボンナターレ,6764165,https://tabelog.com/rvwr/006764165/,105,6,0.0571428571428571
リストランテ ボンナターレ,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
リストランテ ボンナターレ,2553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
リストランテ ボンナターレ,1597717,https://tabelog.com/rvwr/001597717/,84,2,0.0238095238095238
リストランテ ボンナターレ,9332664,https://tabelog.com/rvwr/009332664/,21,4,0.1904761904761904
リストランテ ボンナターレ,2735662,https://tabelog.com/rvwr/002735662/,807,443,0.5489467162329615
リストランテ ボンナターレ,11240514,https://tabelog.com/rvwr/011240514/,5,5,1.0
リストランテ ボンナターレ,10973069,https://tabelog.com/rvwr/010973069/,43,27,0.627906976744186
リストランテ ボンナターレ,3318140,https://tabelog.com/rvwr/003318140/,903,133,0.1472868217054263
