store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
中華レストラン 杏梨,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
中華レストラン 杏梨,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
中華レストラン 杏梨,000707852,https://tabelog.com/rvwr/000707852/,919,187,0.2034820457018498
中華レストラン 杏梨,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
中華レストラン 杏梨,001751498,https://tabelog.com/rvwr/001751498/,152,87,0.5723684210526315
中華レストラン 杏梨,003238575,https://tabelog.com/rvwr/003238575/,749,11,0.0146862483311081
中華レストラン 杏梨,luffy,https://tabelog.com/rvwr/luffy/,261,172,0.6590038314176245
中華レストラン 杏梨,004585520,https://tabelog.com/rvwr/004585520/,11,3,0.2727272727272727
中華レストラン 杏梨,002852383,https://tabelog.com/rvwr/002852383/,284,129,0.454225352112676
中華レストラン 杏梨,011221575,https://tabelog.com/rvwr/011221575/,432,166,0.3842592592592592
中華レストラン 杏梨,004022239,https://tabelog.com/rvwr/004022239/,142,131,0.9225352112676056
中華レストラン 杏梨,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
中華レストラン 杏梨,007834970,https://tabelog.com/rvwr/007834970/,96,30,0.3125
中華レストラン 杏梨,002627356,https://tabelog.com/rvwr/002627356/,598,85,0.1421404682274247
中華レストラン 杏梨,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
中華レストラン 杏梨,008892244,https://tabelog.com/rvwr/008892244/,89,81,0.9101123595505618
中華レストラン 杏梨,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
中華レストラン 杏梨,000102921,https://tabelog.com/rvwr/000102921/,96,1,0.0104166666666666
中華レストラン 杏梨,005045732,https://tabelog.com/rvwr/005045732/,124,7,0.0564516129032258
中華レストラン 杏梨,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
中華レストラン 杏梨,004021905,https://tabelog.com/rvwr/004021905/,1,1,1.0
中華レストラン 杏梨,001750028,https://tabelog.com/rvwr/001750028/,29,6,0.2068965517241379
