store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
五稜郭タワー展望１階カフェスタンド,002545687,https://tabelog.com/rvwr/002545687/,1511,12,0.0079417604235605
五稜郭タワー展望１階カフェスタンド,001904614,https://tabelog.com/rvwr/001904614/,18,3,0.1666666666666666
五稜郭タワー展望１階カフェスタンド,000397361,https://tabelog.com/rvwr/000397361/,3990,14,0.0035087719298245
五稜郭タワー展望１階カフェスタンド,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
五稜郭タワー展望１階カフェスタンド,c5h8nnao4lover,https://tabelog.com/rvwr/c5h8nnao4lover/,770,8,0.0103896103896103
五稜郭タワー展望１階カフェスタンド,000217943,https://tabelog.com/rvwr/000217943/,1060,19,0.0179245283018867
五稜郭タワー展望１階カフェスタンド,risu3,https://tabelog.com/rvwr/risu3/,3591,20,0.0055694792536897
五稜郭タワー展望１階カフェスタンド,000055524,https://tabelog.com/rvwr/000055524/,2652,29,0.0109351432880844
五稜郭タワー展望１階カフェスタンド,006656557,https://tabelog.com/rvwr/006656557/,1718,50,0.029103608847497
五稜郭タワー展望１階カフェスタンド,001702772,https://tabelog.com/rvwr/001702772/,7231,21,0.0029041626331074
五稜郭タワー展望１階カフェスタンド,000252359,https://tabelog.com/rvwr/000252359/,1872,14,0.0074786324786324
五稜郭タワー展望１階カフェスタンド,000364057,https://tabelog.com/rvwr/000364057/,4900,31,0.0063265306122448
五稜郭タワー展望１階カフェスタンド,taxidriver,https://tabelog.com/rvwr/taxidriver/,1821,17,0.0093355299286106
五稜郭タワー展望１階カフェスタンド,003755383,https://tabelog.com/rvwr/003755383/,1147,8,0.006974716652136
五稜郭タワー展望１階カフェスタンド,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
五稜郭タワー展望１階カフェスタンド,001309276,https://tabelog.com/rvwr/001309276/,559,8,0.0143112701252236
五稜郭タワー展望１階カフェスタンド,000318345,https://tabelog.com/rvwr/000318345/,453,12,0.0264900662251655
五稜郭タワー展望１階カフェスタンド,000485613,https://tabelog.com/rvwr/000485613/,835,3,0.0035928143712574
五稜郭タワー展望１階カフェスタンド,meikentaichiro,https://tabelog.com/rvwr/meikentaichiro/,889,3,0.0033745781777277
五稜郭タワー展望１階カフェスタンド,001377620,https://tabelog.com/rvwr/001377620/,854,1,0.0011709601873536
五稜郭タワー展望１階カフェスタンド,002622389,https://tabelog.com/rvwr/002622389/,2159,14,0.0064844835572024
五稜郭タワー展望１階カフェスタンド,001286763,https://tabelog.com/rvwr/001286763/,918,3,0.0032679738562091
五稜郭タワー展望１階カフェスタンド,007467369,https://tabelog.com/rvwr/007467369/,204,1,0.0049019607843137
五稜郭タワー展望１階カフェスタンド,000314464,https://tabelog.com/rvwr/000314464/,5758,20,0.0034734282737061
五稜郭タワー展望１階カフェスタンド,001603984,https://tabelog.com/rvwr/001603984/,2688,31,0.011532738095238
五稜郭タワー展望１階カフェスタンド,002065899,https://tabelog.com/rvwr/002065899/,1141,7,0.0061349693251533
五稜郭タワー展望１階カフェスタンド,kappa18,https://tabelog.com/rvwr/kappa18/,2687,10,0.0037216226274655
五稜郭タワー展望１階カフェスタンド,001591599,https://tabelog.com/rvwr/001591599/,323,1,0.0030959752321981
五稜郭タワー展望１階カフェスタンド,000789416,https://tabelog.com/rvwr/000789416/,7619,27,0.0035437721485759
五稜郭タワー展望１階カフェスタンド,harusama,https://tabelog.com/rvwr/harusama/,1575,8,0.005079365079365
五稜郭タワー展望１階カフェスタンド,000098865,https://tabelog.com/rvwr/000098865/,9740,39,0.0040041067761806
五稜郭タワー展望１階カフェスタンド,003736145,https://tabelog.com/rvwr/003736145/,177,6,0.0338983050847457
五稜郭タワー展望１階カフェスタンド,000582940,https://tabelog.com/rvwr/000582940/,326,7,0.0214723926380368
五稜郭タワー展望１階カフェスタンド,001837563,https://tabelog.com/rvwr/001837563/,1289,6,0.0046547711404189
五稜郭タワー展望１階カフェスタンド,004231808,https://tabelog.com/rvwr/004231808/,786,7,0.0089058524173027
五稜郭タワー展望１階カフェスタンド,004277571,https://tabelog.com/rvwr/004277571/,651,6,0.0092165898617511
五稜郭タワー展望１階カフェスタンド,hidemin,https://tabelog.com/rvwr/hidemin/,915,2,0.0021857923497267
五稜郭タワー展望１階カフェスタンド,002399324,https://tabelog.com/rvwr/002399324/,720,10,0.0138888888888888
五稜郭タワー展望１階カフェスタンド,005072335,https://tabelog.com/rvwr/005072335/,572,5,0.0087412587412587
五稜郭タワー展望１階カフェスタンド,002768612,https://tabelog.com/rvwr/002768612/,330,6,0.0181818181818181
五稜郭タワー展望１階カフェスタンド,001313227,https://tabelog.com/rvwr/001313227/,233,12,0.0515021459227467
五稜郭タワー展望１階カフェスタンド,000857699,https://tabelog.com/rvwr/000857699/,667,11,0.0164917541229385
五稜郭タワー展望１階カフェスタンド,005593197,https://tabelog.com/rvwr/005593197/,91,2,0.0219780219780219
五稜郭タワー展望１階カフェスタンド,001831247,https://tabelog.com/rvwr/001831247/,1273,10,0.0078554595443833
五稜郭タワー展望１階カフェスタンド,001136401,https://tabelog.com/rvwr/001136401/,789,45,0.0570342205323193
