store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
もんじゃ焼 千景,000769867,https://tabelog.com/rvwr/000769867/,42,37,0.8809523809523809
もんじゃ焼 千景,002118595,https://tabelog.com/rvwr/002118595/,2863,157,0.0548375829549423
もんじゃ焼 千景,luffy,https://tabelog.com/rvwr/luffy/,261,172,0.6590038314176245
もんじゃ焼 千景,007344490,https://tabelog.com/rvwr/007344490/,334,138,0.4131736526946107
もんじゃ焼 千景,000864853,https://tabelog.com/rvwr/000864853/,587,101,0.1720613287904599
もんじゃ焼 千景,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
もんじゃ焼 千景,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
もんじゃ焼 千景,003533880,https://tabelog.com/rvwr/003533880/,1625,113,0.0695384615384615
もんじゃ焼 千景,010295757,https://tabelog.com/rvwr/010295757/,276,85,0.3079710144927536
もんじゃ焼 千景,006716869,https://tabelog.com/rvwr/006716869/,513,148,0.2884990253411306
もんじゃ焼 千景,011221575,https://tabelog.com/rvwr/011221575/,432,166,0.3842592592592592
もんじゃ焼 千景,018047963,https://tabelog.com/rvwr/018047963/,15,14,0.9333333333333332
もんじゃ焼 千景,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
もんじゃ焼 千景,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
もんじゃ焼 千景,007834970,https://tabelog.com/rvwr/007834970/,96,30,0.3125
もんじゃ焼 千景,003318140,https://tabelog.com/rvwr/003318140/,903,133,0.1472868217054263
もんじゃ焼 千景,005065781,https://tabelog.com/rvwr/005065781/,47,20,0.425531914893617
もんじゃ焼 千景,002115413,https://tabelog.com/rvwr/002115413/,85,2,0.0235294117647058
もんじゃ焼 千景,002416657,https://tabelog.com/rvwr/002416657/,10,10,1.0
もんじゃ焼 千景,001460786,https://tabelog.com/rvwr/001460786/,179,42,0.2346368715083799
もんじゃ焼 千景,000129137,https://tabelog.com/rvwr/000129137/,117,25,0.2136752136752136
もんじゃ焼 千景,000063013,https://tabelog.com/rvwr/000063013/,32,27,0.84375
もんじゃ焼 千景,000064121,https://tabelog.com/rvwr/000064121/,38,34,0.8947368421052632
