store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
函館洋菓子スナッフルス 駅前店,000130540,https://tabelog.com/rvwr/000130540/,3592,17,0.0047327394209354
函館洋菓子スナッフルス 駅前店,caddy22,https://tabelog.com/rvwr/caddy22/,2367,2,0.0008449514152936
函館洋菓子スナッフルス 駅前店,006227538,https://tabelog.com/rvwr/006227538/,2406,14,0.0058187863674147
函館洋菓子スナッフルス 駅前店,005891471,https://tabelog.com/rvwr/005891471/,2345,13,0.0055437100213219
函館洋菓子スナッフルス 駅前店,000948380,https://tabelog.com/rvwr/000948380/,1374,11,0.0080058224163027
函館洋菓子スナッフルス 駅前店,004452054,https://tabelog.com/rvwr/004452054/,4619,96,0.0207837194197878
函館洋菓子スナッフルス 駅前店,010255851,https://tabelog.com/rvwr/010255851/,186,4,0.021505376344086
函館洋菓子スナッフルス 駅前店,001036656,https://tabelog.com/rvwr/001036656/,479,16,0.0334029227557411
函館洋菓子スナッフルス 駅前店,iidagmt,https://tabelog.com/rvwr/iidagmt/,1512,9,0.0059523809523809
函館洋菓子スナッフルス 駅前店,001039220,https://tabelog.com/rvwr/001039220/,2497,31,0.0124148978774529
函館洋菓子スナッフルス 駅前店,rankoranko,https://tabelog.com/rvwr/rankoranko/,2646,27,0.010204081632653
函館洋菓子スナッフルス 駅前店,001070482,https://tabelog.com/rvwr/001070482/,1103,6,0.0054397098821396
函館洋菓子スナッフルス 駅前店,007574132,https://tabelog.com/rvwr/007574132/,150,8,0.0533333333333333
函館洋菓子スナッフルス 駅前店,002909887,https://tabelog.com/rvwr/002909887/,4384,15,0.0034215328467153
函館洋菓子スナッフルス 駅前店,005118799,https://tabelog.com/rvwr/005118799/,2919,20,0.0068516615279205
函館洋菓子スナッフルス 駅前店,000729169,https://tabelog.com/rvwr/000729169/,500,8,0.016
函館洋菓子スナッフルス 駅前店,006194393,https://tabelog.com/rvwr/006194393/,93,8,0.086021505376344
函館洋菓子スナッフルス 駅前店,002231028,https://tabelog.com/rvwr/002231028/,5397,10,0.0018528812303131
函館洋菓子スナッフルス 駅前店,001042048,https://tabelog.com/rvwr/001042048/,1326,16,0.0120663650075414
函館洋菓子スナッフルス 駅前店,001215629,https://tabelog.com/rvwr/001215629/,794,6,0.0075566750629722
函館洋菓子スナッフルス 駅前店,000306354,https://tabelog.com/rvwr/000306354/,2829,32,0.0113114174620007
函館洋菓子スナッフルス 駅前店,015683151,https://tabelog.com/rvwr/015683151/,1734,9,0.0051903114186851
函館洋菓子スナッフルス 駅前店,002545687,https://tabelog.com/rvwr/002545687/,1511,12,0.0079417604235605
函館洋菓子スナッフルス 駅前店,chanromi5270,https://tabelog.com/rvwr/chanromi5270/,626,18,0.0287539936102236
函館洋菓子スナッフルス 駅前店,000088607,https://tabelog.com/rvwr/000088607/,9428,31,0.0032880780653372
函館洋菓子スナッフルス 駅前店,000401752,https://tabelog.com/rvwr/000401752/,3876,39,0.0100619195046439
函館洋菓子スナッフルス 駅前店,003832563,https://tabelog.com/rvwr/003832563/,521,12,0.0230326295585412
函館洋菓子スナッフルス 駅前店,000700331,https://tabelog.com/rvwr/000700331/,2719,21,0.0077234277307833
函館洋菓子スナッフルス 駅前店,000642972,https://tabelog.com/rvwr/000642972/,1826,6,0.0032858707557502
函館洋菓子スナッフルス 駅前店,000604761,https://tabelog.com/rvwr/000604761/,662,6,0.0090634441087613
函館洋菓子スナッフルス 駅前店,punchi,https://tabelog.com/rvwr/punchi/,1621,8,0.0049352251696483
函館洋菓子スナッフルス 駅前店,001803145,https://tabelog.com/rvwr/001803145/,393,1,0.0025445292620865
函館洋菓子スナッフルス 駅前店,000436901,https://tabelog.com/rvwr/000436901/,4383,19,0.0043349304129591
函館洋菓子スナッフルス 駅前店,002074784,https://tabelog.com/rvwr/002074784/,49,5,0.1020408163265306
函館洋菓子スナッフルス 駅前店,00014612,https://tabelog.com/rvwr/00014612/,3207,10,0.0031181789834736
函館洋菓子スナッフルス 駅前店,00005078,https://tabelog.com/rvwr/00005078/,1051,33,0.0313986679352997
函館洋菓子スナッフルス 駅前店,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
函館洋菓子スナッフルス 駅前店,wanko,https://tabelog.com/rvwr/wanko/,220,99,0.45
函館洋菓子スナッフルス 駅前店,002118595,https://tabelog.com/rvwr/002118595/,2863,157,0.0548375829549423
函館洋菓子スナッフルス 駅前店,fikaistockholm777,https://tabelog.com/rvwr/fikaistockholm777/,27,1,0.037037037037037
函館洋菓子スナッフルス 駅前店,000143412,https://tabelog.com/rvwr/000143412/,1773,4,0.0022560631697687
函館洋菓子スナッフルス 駅前店,000507537,https://tabelog.com/rvwr/000507537/,998,4,0.0040080160320641
函館洋菓子スナッフルス 駅前店,radionoheya,https://tabelog.com/rvwr/radionoheya/,2312,31,0.0134083044982698
函館洋菓子スナッフルス 駅前店,figt,https://tabelog.com/rvwr/figt/,873,12,0.0137457044673539
函館洋菓子スナッフルス 駅前店,fuekitty,https://tabelog.com/rvwr/fuekitty/,2255,48,0.0212860310421286
