store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
牛たん専門店 進,4319302,https://tabelog.com/rvwr/004319302/,459,8,0.0174291938997821
牛たん専門店 進,1920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
牛たん専門店 進,3004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
牛たん専門店 進,408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
牛たん専門店 進,1111462,https://tabelog.com/rvwr/001111462/,1169,9,0.0076988879384088
牛たん専門店 進,11936910,https://tabelog.com/rvwr/011936910/,128,94,0.734375
牛たん専門店 進,2362601,https://tabelog.com/rvwr/002362601/,298,8,0.0268456375838926
牛たん専門店 進,5436833,https://tabelog.com/rvwr/005436833/,1151,13,0.0112945264986967
牛たん専門店 進,8519773,https://tabelog.com/rvwr/008519773/,11,7,0.6363636363636364
牛たん専門店 進,10380088,https://tabelog.com/rvwr/010380088/,1,1,1.0
