store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
和のふ,aosan,https://tabelog.com/rvwr/aosan/,1490,18,0.0120805369127516
和のふ,008699440,https://tabelog.com/rvwr/008699440/,62,2,0.032258064516129
和のふ,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
和のふ,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
和のふ,osarutotanuki,https://tabelog.com/rvwr/osarutotanuki/,2912,45,0.0154532967032967
和のふ,luffy,https://tabelog.com/rvwr/luffy/,261,172,0.6590038314176245
和のふ,pinosuke,https://tabelog.com/rvwr/pinosuke/,344,81,0.2354651162790697
和のふ,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
和のふ,006812080,https://tabelog.com/rvwr/006812080/,351,6,0.017094017094017
和のふ,003589419,https://tabelog.com/rvwr/003589419/,40,26,0.65
和のふ,002679735,https://tabelog.com/rvwr/002679735/,106,2,0.0188679245283018
和のふ,000703713,https://tabelog.com/rvwr/000703713/,785,139,0.1770700636942675
和のふ,000292269,https://tabelog.com/rvwr/000292269/,67,4,0.0597014925373134
和のふ,001027335,https://tabelog.com/rvwr/001027335/,23,7,0.3043478260869565
和のふ,007344490,https://tabelog.com/rvwr/007344490/,334,138,0.4131736526946107
和のふ,005894494,https://tabelog.com/rvwr/005894494/,118,4,0.0338983050847457
和のふ,006183038,https://tabelog.com/rvwr/006183038/,27,6,0.2222222222222222
和のふ,004022239,https://tabelog.com/rvwr/004022239/,142,131,0.9225352112676056
和のふ,gogoanna,https://tabelog.com/rvwr/gogoanna/,11,11,1.0
和のふ,001563993,https://tabelog.com/rvwr/001563993/,224,54,0.2410714285714285
和のふ,002037375,https://tabelog.com/rvwr/002037375/,30206,78,0.002582268423492
