store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
弁財船,001403045,https://tabelog.com/rvwr/001403045/,298,96,0.3221476510067114
弁財船,000599586,https://tabelog.com/rvwr/000599586/,760,6,0.0078947368421052
弁財船,001779498,https://tabelog.com/rvwr/001779498/,317,192,0.6056782334384858
弁財船,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
弁財船,k11220910,https://tabelog.com/rvwr/k11220910/,1780,14,0.0078651685393258
弁財船,shozo,https://tabelog.com/rvwr/shozo/,265,3,0.0113207547169811
弁財船,001438237,https://tabelog.com/rvwr/001438237/,13,4,0.3076923076923077
弁財船,000607263,https://tabelog.com/rvwr/000607263/,94,1,0.0106382978723404
弁財船,000577141,https://tabelog.com/rvwr/000577141/,4104,18,0.0043859649122807
弁財船,000667550,https://tabelog.com/rvwr/000667550/,42,2,0.0476190476190476
弁財船,ggct60,https://tabelog.com/rvwr/ggct60/,668,23,0.0344311377245509
弁財船,000121358,https://tabelog.com/rvwr/000121358/,324,3,0.0092592592592592
弁財船,000375617,https://tabelog.com/rvwr/000375617/,402,9,0.0223880597014925
弁財船,000187066,https://tabelog.com/rvwr/000187066/,1085,6,0.0055299539170506
弁財船,chardonnay100,https://tabelog.com/rvwr/chardonnay100/,136,6,0.0441176470588235
弁財船,000249579,https://tabelog.com/rvwr/000249579/,354,7,0.019774011299435
弁財船,hebogolfer,https://tabelog.com/rvwr/hebogolfer/,344,3,0.0087209302325581
弁財船,figt,https://tabelog.com/rvwr/figt/,873,12,0.0137457044673539
弁財船,00049328,https://tabelog.com/rvwr/00049328/,77,2,0.0259740259740259
弁財船,000126335,https://tabelog.com/rvwr/000126335/,1015,3,0.0029556650246305
弁財船,lukehide,https://tabelog.com/rvwr/lukehide/,95,3,0.031578947368421
弁財船,00024077,https://tabelog.com/rvwr/00024077/,1965,6,0.0030534351145038
弁財船,001427162,https://tabelog.com/rvwr/001427162/,931,10,0.0107411385606874
弁財船,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
弁財船,sugabeam,https://tabelog.com/rvwr/sugabeam/,100,2,0.02
弁財船,000223287,https://tabelog.com/rvwr/000223287/,555,6,0.0108108108108108
弁財船,000636619,https://tabelog.com/rvwr/000636619/,112,1,0.0089285714285714
弁財船,000192592,https://tabelog.com/rvwr/000192592/,17,4,0.2352941176470588
弁財船,000905800,https://tabelog.com/rvwr/000905800/,25,5,0.2
弁財船,mambo,https://tabelog.com/rvwr/mambo/,2369,15,0.0063317855635289
弁財船,000065255,https://tabelog.com/rvwr/000065255/,176,8,0.0454545454545454
弁財船,000163069,https://tabelog.com/rvwr/000163069/,63,5,0.0793650793650793
弁財船,000339684,https://tabelog.com/rvwr/000339684/,9,7,0.7777777777777778
弁財船,pekepeke,https://tabelog.com/rvwr/pekepeke/,595,4,0.0067226890756302
弁財船,000293821,https://tabelog.com/rvwr/000293821/,326,205,0.6288343558282209
弁財船,luffy,https://tabelog.com/rvwr/luffy/,261,172,0.6590038314176245
弁財船,000175002,https://tabelog.com/rvwr/000175002/,462,4,0.0086580086580086
弁財船,000119243,https://tabelog.com/rvwr/000119243/,89,5,0.0561797752808988
弁財船,000059758,https://tabelog.com/rvwr/000059758/,196,1,0.0051020408163265
弁財船,rosepink,https://tabelog.com/rvwr/rosepink/,680,6,0.0088235294117647
弁財船,00044340,https://tabelog.com/rvwr/00044340/,2083,2,0.0009601536245799
弁財船,000606277,https://tabelog.com/rvwr/000606277/,7,1,0.1428571428571428
弁財船,000126073,https://tabelog.com/rvwr/000126073/,8,1,0.125
弁財船,itaewon,https://tabelog.com/rvwr/itaewon/,240,4,0.0166666666666666
弁財船,000352163,https://tabelog.com/rvwr/000352163/,76,44,0.5789473684210527
弁財船,000179046,https://tabelog.com/rvwr/000179046/,18,2,0.1111111111111111
弁財船,000105741,https://tabelog.com/rvwr/000105741/,148,11,0.0743243243243243
弁財船,000075887,https://tabelog.com/rvwr/000075887/,103,4,0.0388349514563106
弁財船,000105205,https://tabelog.com/rvwr/000105205/,5,1,0.2
弁財船,014853783,https://tabelog.com/rvwr/014853783/,36,4,0.1111111111111111
弁財船,003787229,https://tabelog.com/rvwr/003787229/,255,54,0.2117647058823529
弁財船,003268146,https://tabelog.com/rvwr/003268146/,2290,11,0.0048034934497816
弁財船,015924086,https://tabelog.com/rvwr/015924086/,1977,11,0.0055639858371269
弁財船,003837944,https://tabelog.com/rvwr/003837944/,262,4,0.015267175572519
弁財船,002765596,https://tabelog.com/rvwr/002765596/,690,30,0.0434782608695652
弁財船,004437629,https://tabelog.com/rvwr/004437629/,199,7,0.0351758793969849
弁財船,011000,https://tabelog.com/rvwr/011000/,449,21,0.0467706013363029
弁財船,006346090,https://tabelog.com/rvwr/006346090/,914,42,0.0459518599562363
弁財船,006639431,https://tabelog.com/rvwr/006639431/,454,167,0.36784140969163
弁財船,010295757,https://tabelog.com/rvwr/010295757/,276,85,0.3079710144927536
弁財船,003671020,https://tabelog.com/rvwr/003671020/,576,105,0.1822916666666666
弁財船,000165362,https://tabelog.com/rvwr/000165362/,1391,6,0.00431344356578
弁財船,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
弁財船,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
弁財船,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
弁財船,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
弁財船,000409751,https://tabelog.com/rvwr/000409751/,183,2,0.0109289617486338
弁財船,000053304,https://tabelog.com/rvwr/000053304/,30,29,0.9666666666666668
弁財船,000217355,https://tabelog.com/rvwr/000217355/,74,11,0.1486486486486486
弁財船,manpukumimi,https://tabelog.com/rvwr/manpukumimi/,116,2,0.0172413793103448
弁財船,000113674,https://tabelog.com/rvwr/000113674/,325,4,0.0123076923076923
弁財船,000167867,https://tabelog.com/rvwr/000167867/,5,1,0.2
弁財船,000106147,https://tabelog.com/rvwr/000106147/,9,1,0.1111111111111111
弁財船,000059593,https://tabelog.com/rvwr/000059593/,82,4,0.048780487804878
弁財船,001683475,https://tabelog.com/rvwr/001683475/,443,2,0.0045146726862302
弁財船,006164704,https://tabelog.com/rvwr/006164704/,5,5,1.0
