store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
堂守豆富店,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
堂守豆富店,dgd,https://tabelog.com/rvwr/dgd/,5372,20,0.003723008190618
堂守豆富店,000703713,https://tabelog.com/rvwr/000703713/,785,139,0.1770700636942675
堂守豆富店,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
堂守豆富店,000359606,https://tabelog.com/rvwr/000359606/,2372,143,0.0602866779089376
堂守豆富店,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
堂守豆富店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
堂守豆富店,000084978,https://tabelog.com/rvwr/000084978/,3173,75,0.0236369366530097
堂守豆富店,000707852,https://tabelog.com/rvwr/000707852/,919,187,0.2034820457018498
堂守豆富店,000312182,https://tabelog.com/rvwr/000312182/,746,32,0.0428954423592493
堂守豆富店,003431373,https://tabelog.com/rvwr/003431373/,1888,20,0.010593220338983
堂守豆富店,004022239,https://tabelog.com/rvwr/004022239/,142,131,0.9225352112676056
