store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
モヒート,003847783,https://tabelog.com/rvwr/003847783/,143,2,0.0139860139860139
モヒート,naosummer,https://tabelog.com/rvwr/naosummer/,262,20,0.0763358778625954
モヒート,001593255,https://tabelog.com/rvwr/001593255/,1214,7,0.0057660626029654
モヒート,002594507,https://tabelog.com/rvwr/002594507/,1595,6,0.0037617554858934
モヒート,000306354,https://tabelog.com/rvwr/000306354/,2829,32,0.0113114174620007
モヒート,000130755,https://tabelog.com/rvwr/000130755/,1260,18,0.0142857142857142
モヒート,00046058,https://tabelog.com/rvwr/00046058/,3381,14,0.0041407867494824
モヒート,000442904,https://tabelog.com/rvwr/000442904/,1227,19,0.0154849225753871
モヒート,dahlian38,https://tabelog.com/rvwr/dahlian38/,2087,14,0.0067081935793004
モヒート,00005078,https://tabelog.com/rvwr/00005078/,1051,33,0.0313986679352997
モヒート,000289415,https://tabelog.com/rvwr/000289415/,569,4,0.0070298769771528
モヒート,000401752,https://tabelog.com/rvwr/000401752/,3876,39,0.0100619195046439
モヒート,000109963,https://tabelog.com/rvwr/000109963/,1828,20,0.0109409190371991
モヒート,000755823,https://tabelog.com/rvwr/000755823/,29,5,0.1724137931034483
モヒート,001104625,https://tabelog.com/rvwr/001104625/,928,83,0.0894396551724138
モヒート,000301204,https://tabelog.com/rvwr/000301204/,13,13,1.0
モヒート,001941074,https://tabelog.com/rvwr/001941074/,2072,7,0.0033783783783783
モヒート,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
モヒート,000485853,https://tabelog.com/rvwr/000485853/,1097,18,0.0164083865086599
モヒート,000865548,https://tabelog.com/rvwr/000865548/,1047,1,0.0009551098376313
モヒート,gimlet,https://tabelog.com/rvwr/gimlet/,5041,55,0.0109105336242808
モヒート,000713991,https://tabelog.com/rvwr/000713991/,915,28,0.0306010928961748
モヒート,001362733,https://tabelog.com/rvwr/001362733/,318,161,0.5062893081761006
モヒート,000486732,https://tabelog.com/rvwr/000486732/,4482,6,0.001338688085676
モヒート,000075371,https://tabelog.com/rvwr/000075371/,213,6,0.028169014084507
モヒート,000056166,https://tabelog.com/rvwr/000056166/,1181,11,0.0093141405588484
モヒート,001947239,https://tabelog.com/rvwr/001947239/,2635,13,0.0049335863377609
モヒート,rmn,https://tabelog.com/rvwr/rmn/,1604,7,0.004364089775561
モヒート,000438525,https://tabelog.com/rvwr/000438525/,965,7,0.0072538860103626
モヒート,008308466,https://tabelog.com/rvwr/008308466/,354,137,0.3870056497175141
モヒート,001741416,https://tabelog.com/rvwr/001741416/,882,11,0.0124716553287981
モヒート,003224364,https://tabelog.com/rvwr/003224364/,567,14,0.0246913580246913
モヒート,003088639,https://tabelog.com/rvwr/003088639/,41,3,0.073170731707317
モヒート,003329379,https://tabelog.com/rvwr/003329379/,89,2,0.0224719101123595
モヒート,001289232,https://tabelog.com/rvwr/001289232/,15,4,0.2666666666666666
モヒート,000331933,https://tabelog.com/rvwr/000331933/,32,1,0.03125
モヒート,000660044,https://tabelog.com/rvwr/000660044/,43,2,0.0465116279069767
モヒート,000098912,https://tabelog.com/rvwr/000098912/,1069,8,0.0074836295603367
モヒート,002404668,https://tabelog.com/rvwr/002404668/,49,4,0.0816326530612244
モヒート,000436768,https://tabelog.com/rvwr/000436768/,1748,7,0.0040045766590389
