store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
中の橋食堂,1920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
中の橋食堂,1196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
中の橋食堂,470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
中の橋食堂,1104625,https://tabelog.com/rvwr/001104625/,928,83,0.0894396551724138
中の橋食堂,2080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
中の橋食堂,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
中の橋食堂,3708656,https://tabelog.com/rvwr/003708656/,291,25,0.0859106529209622
中の橋食堂,2520325,https://tabelog.com/rvwr/002520325/,1110,63,0.0567567567567567
中の橋食堂,293821,https://tabelog.com/rvwr/000293821/,326,205,0.6288343558282209
中の橋食堂,408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
中の橋食堂,4481546,https://tabelog.com/rvwr/004481546/,155,76,0.4903225806451612
中の橋食堂,4225764,https://tabelog.com/rvwr/004225764/,282,66,0.2340425531914893
中の橋食堂,3671020,https://tabelog.com/rvwr/003671020/,576,105,0.1822916666666666
中の橋食堂,4022239,https://tabelog.com/rvwr/004022239/,142,131,0.9225352112676056
中の橋食堂,6907576,https://tabelog.com/rvwr/006907576/,146,126,0.863013698630137
中の橋食堂,8308466,https://tabelog.com/rvwr/008308466/,354,137,0.3870056497175141
中の橋食堂,4509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
中の橋食堂,2553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
中の橋食堂,3323792,https://tabelog.com/rvwr/003323792/,123,29,0.2357723577235772
中の橋食堂,3469695,https://tabelog.com/rvwr/003469695/,97,66,0.6804123711340206
中の橋食堂,1349626,https://tabelog.com/rvwr/001349626/,131,55,0.4198473282442748
中の橋食堂,6286346,https://tabelog.com/rvwr/006286346/,1,1,1.0
中の橋食堂,4336355,https://tabelog.com/rvwr/004336355/,43,32,0.7441860465116279
