store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
からあげ 潤,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
からあげ 潤,4022239,https://tabelog.com/rvwr/004022239/,142,131,0.9225352112676056
からあげ 潤,11221575,https://tabelog.com/rvwr/011221575/,432,166,0.3842592592592592
からあげ 潤,1751498,https://tabelog.com/rvwr/001751498/,152,87,0.5723684210526315
からあげ 潤,4481546,https://tabelog.com/rvwr/004481546/,155,76,0.4903225806451612
からあげ 潤,5895039,https://tabelog.com/rvwr/005895039/,1126,165,0.1465364120781527
からあげ 潤,1437397,https://tabelog.com/rvwr/001437397/,218,11,0.0504587155963302
からあげ 潤,1386489,https://tabelog.com/rvwr/001386489/,8,1,0.125
からあげ 潤,7409062,https://tabelog.com/rvwr/007409062/,36,7,0.1944444444444444
からあげ 潤,2906662,https://tabelog.com/rvwr/002906662/,261,6,0.0229885057471264
からあげ 潤,707852,https://tabelog.com/rvwr/000707852/,919,187,0.2034820457018498
