store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
トラピスチヌ修道院 売店,yamazakigawa,https://tabelog.com/rvwr/yamazakigawa/,1530,14,0.0091503267973856
トラピスチヌ修道院 売店,ingen4925,https://tabelog.com/rvwr/ingen4925/,82,4,0.048780487804878
トラピスチヌ修道院 売店,003563078,https://tabelog.com/rvwr/003563078/,358,2,0.0055865921787709
トラピスチヌ修道院 売店,000324403,https://tabelog.com/rvwr/000324403/,3262,32,0.0098099325567136
トラピスチヌ修道院 売店,002668882,https://tabelog.com/rvwr/002668882/,1062,18,0.0169491525423728
トラピスチヌ修道院 売店,tabiroman,https://tabelog.com/rvwr/tabiroman/,3969,34,0.0085663895187704
トラピスチヌ修道院 売店,rankoranko,https://tabelog.com/rvwr/rankoranko/,2646,27,0.010204081632653
トラピスチヌ修道院 売店,008398982,https://tabelog.com/rvwr/008398982/,421,15,0.0356294536817102
トラピスチヌ修道院 売店,oonpu,https://tabelog.com/rvwr/oonpu/,925,23,0.0248648648648648
トラピスチヌ修道院 売店,001042048,https://tabelog.com/rvwr/001042048/,1326,16,0.0120663650075414
トラピスチヌ修道院 売店,005060259,https://tabelog.com/rvwr/005060259/,1392,9,0.0064655172413793
トラピスチヌ修道院 売店,000397361,https://tabelog.com/rvwr/000397361/,3990,14,0.0035087719298245
トラピスチヌ修道院 売店,000855845,https://tabelog.com/rvwr/000855845/,165,4,0.0242424242424242
トラピスチヌ修道院 売店,004013516,https://tabelog.com/rvwr/004013516/,1320,14,0.0106060606060606
トラピスチヌ修道院 売店,01070830,https://tabelog.com/rvwr/01070830/,611,7,0.011456628477905
トラピスチヌ修道院 売店,002668216,https://tabelog.com/rvwr/002668216/,1813,16,0.0088251516822945
トラピスチヌ修道院 売店,000187414,https://tabelog.com/rvwr/000187414/,1172,18,0.015358361774744
トラピスチヌ修道院 売店,001689355,https://tabelog.com/rvwr/001689355/,816,107,0.1311274509803921
トラピスチヌ修道院 売店,radionoheya,https://tabelog.com/rvwr/radionoheya/,2312,31,0.0134083044982698
トラピスチヌ修道院 売店,risu3,https://tabelog.com/rvwr/risu3/,3591,20,0.0055694792536897
トラピスチヌ修道院 売店,000293821,https://tabelog.com/rvwr/000293821/,326,205,0.6288343558282209
トラピスチヌ修道院 売店,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
トラピスチヌ修道院 売店,000140257,https://tabelog.com/rvwr/000140257/,26,2,0.0769230769230769
トラピスチヌ修道院 売店,000485706,https://tabelog.com/rvwr/000485706/,837,8,0.009557945041816
トラピスチヌ修道院 売店,000991589,https://tabelog.com/rvwr/000991589/,1473,10,0.0067888662593346
トラピスチヌ修道院 売店,001403045,https://tabelog.com/rvwr/001403045/,298,96,0.3221476510067114
トラピスチヌ修道院 売店,016121331,https://tabelog.com/rvwr/016121331/,90,3,0.0333333333333333
トラピスチヌ修道院 売店,000062140,https://tabelog.com/rvwr/000062140/,9,1,0.1111111111111111
トラピスチヌ修道院 売店,003521553,https://tabelog.com/rvwr/003521553/,370,5,0.0135135135135135
トラピスチヌ修道院 売店,sebasu1969,https://tabelog.com/rvwr/sebasu1969/,3974,14,0.003522898842476
