store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
喜の家,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
喜の家,002698912,https://tabelog.com/rvwr/002698912/,43,33,0.7674418604651163
喜の家,002080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
喜の家,005932850,https://tabelog.com/rvwr/005932850/,47,28,0.5957446808510638
喜の家,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
喜の家,000999910,https://tabelog.com/rvwr/000999910/,48,15,0.3125
喜の家,sayakattuchi,https://tabelog.com/rvwr/sayakattuchi/,227,15,0.066079295154185
喜の家,000696176,https://tabelog.com/rvwr/000696176/,17,10,0.5882352941176471
喜の家,004801234,https://tabelog.com/rvwr/004801234/,50,2,0.04
喜の家,011936910,https://tabelog.com/rvwr/011936910/,128,94,0.734375
喜の家,003533880,https://tabelog.com/rvwr/003533880/,1625,113,0.0695384615384615
喜の家,004481546,https://tabelog.com/rvwr/004481546/,155,76,0.4903225806451612
喜の家,011967255,https://tabelog.com/rvwr/011967255/,307,85,0.2768729641693811
喜の家,001631304,https://tabelog.com/rvwr/001631304/,281,10,0.0355871886120996
喜の家,008148452,https://tabelog.com/rvwr/008148452/,185,11,0.0594594594594594
喜の家,006716869,https://tabelog.com/rvwr/006716869/,513,148,0.2884990253411306
喜の家,003622924,https://tabelog.com/rvwr/003622924/,94,3,0.0319148936170212
喜の家,003566542,https://tabelog.com/rvwr/003566542/,425,3,0.0070588235294117
喜の家,003447157,https://tabelog.com/rvwr/003447157/,80,75,0.9375
喜の家,002801211,https://tabelog.com/rvwr/002801211/,331,24,0.0725075528700906
喜の家,kudokiyo,https://tabelog.com/rvwr/kudokiyo/,180,6,0.0333333333333333
喜の家,00034604,https://tabelog.com/rvwr/00034604/,285,102,0.3578947368421052
喜の家,000415075,https://tabelog.com/rvwr/000415075/,201,41,0.2039800995024875
喜の家,000228765,https://tabelog.com/rvwr/000228765/,1627,75,0.0460971112476951
喜の家,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
喜の家,000094311,https://tabelog.com/rvwr/000094311/,3094,340,0.1098901098901098
喜の家,000423162,https://tabelog.com/rvwr/000423162/,118,8,0.0677966101694915
喜の家,001563993,https://tabelog.com/rvwr/001563993/,224,54,0.2410714285714285
喜の家,003574200,https://tabelog.com/rvwr/003574200/,8,1,0.125
喜の家,000609261,https://tabelog.com/rvwr/000609261/,626,88,0.1405750798722044
