store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
びっくりドンキー 海岸通り店,000133307,https://tabelog.com/rvwr/000133307/,1520,52,0.0342105263157894
びっくりドンキー 海岸通り店,001403045,https://tabelog.com/rvwr/001403045/,298,96,0.3221476510067114
びっくりドンキー 海岸通り店,002698912,https://tabelog.com/rvwr/002698912/,43,33,0.7674418604651163
びっくりドンキー 海岸通り店,001901497,https://tabelog.com/rvwr/001901497/,1047,6,0.0057306590257879
びっくりドンキー 海岸通り店,000058715,https://tabelog.com/rvwr/000058715/,486,20,0.0411522633744856
びっくりドンキー 海岸通り店,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
びっくりドンキー 海岸通り店,001126957,https://tabelog.com/rvwr/001126957/,34,33,0.9705882352941176
びっくりドンキー 海岸通り店,000414938,https://tabelog.com/rvwr/000414938/,214,181,0.8457943925233645
びっくりドンキー 海岸通り店,000293821,https://tabelog.com/rvwr/000293821/,326,205,0.6288343558282209
びっくりドンキー 海岸通り店,fukumatsu,https://tabelog.com/rvwr/fukumatsu/,91,1,0.0109890109890109
びっくりドンキー 海岸通り店,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
びっくりドンキー 海岸通り店,006676678,https://tabelog.com/rvwr/006676678/,395,43,0.1088607594936708
びっくりドンキー 海岸通り店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
びっくりドンキー 海岸通り店,004722139,https://tabelog.com/rvwr/004722139/,188,2,0.0106382978723404
びっくりドンキー 海岸通り店,002680361,https://tabelog.com/rvwr/002680361/,1147,35,0.030514385353095
びっくりドンキー 海岸通り店,004217487,https://tabelog.com/rvwr/004217487/,141,21,0.1489361702127659
びっくりドンキー 海岸通り店,000060450,https://tabelog.com/rvwr/000060450/,252,33,0.1309523809523809
びっくりドンキー 海岸通り店,003499405,https://tabelog.com/rvwr/003499405/,213,19,0.0892018779342723
びっくりドンキー 海岸通り店,001144264,https://tabelog.com/rvwr/001144264/,96,5,0.0520833333333333
びっくりドンキー 海岸通り店,00039776,https://tabelog.com/rvwr/00039776/,178,28,0.1573033707865168
びっくりドンキー 海岸通り店,rekko,https://tabelog.com/rvwr/rekko/,203,89,0.438423645320197
びっくりドンキー 海岸通り店,000461409,https://tabelog.com/rvwr/000461409/,118,48,0.4067796610169492
びっくりドンキー 海岸通り店,007344490,https://tabelog.com/rvwr/007344490/,334,138,0.4131736526946107
びっくりドンキー 海岸通り店,004022239,https://tabelog.com/rvwr/004022239/,142,131,0.9225352112676056
びっくりドンキー 海岸通り店,007720641,https://tabelog.com/rvwr/007720641/,67,8,0.1194029850746268
びっくりドンキー 海岸通り店,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
びっくりドンキー 海岸通り店,002407322,https://tabelog.com/rvwr/002407322/,1169,134,0.1146278870829769
びっくりドンキー 海岸通り店,011936910,https://tabelog.com/rvwr/011936910/,128,94,0.734375
びっくりドンキー 海岸通り店,014453423,https://tabelog.com/rvwr/014453423/,497,108,0.2173038229376257
びっくりドンキー 海岸通り店,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
びっくりドンキー 海岸通り店,004225764,https://tabelog.com/rvwr/004225764/,282,66,0.2340425531914893
びっくりドンキー 海岸通り店,005726488,https://tabelog.com/rvwr/005726488/,266,161,0.6052631578947368
びっくりドンキー 海岸通り店,007626743,https://tabelog.com/rvwr/007626743/,1113,23,0.0206648697214734
びっくりドンキー 海岸通り店,008880262,https://tabelog.com/rvwr/008880262/,8,4,0.5
びっくりドンキー 海岸通り店,002849044,https://tabelog.com/rvwr/002849044/,653,35,0.0535987748851454
びっくりドンキー 海岸通り店,008060081,https://tabelog.com/rvwr/008060081/,39,36,0.9230769230769232
びっくりドンキー 海岸通り店,008308466,https://tabelog.com/rvwr/008308466/,354,137,0.3870056497175141
びっくりドンキー 海岸通り店,000325441,https://tabelog.com/rvwr/000325441/,84,58,0.6904761904761905
びっくりドンキー 海岸通り店,005375822,https://tabelog.com/rvwr/005375822/,231,5,0.0216450216450216
びっくりドンキー 海岸通り店,003204372,https://tabelog.com/rvwr/003204372/,23,23,1.0
びっくりドンキー 海岸通り店,003079576,https://tabelog.com/rvwr/003079576/,9,8,0.8888888888888888
びっくりドンキー 海岸通り店,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
びっくりドンキー 海岸通り店,001527243,https://tabelog.com/rvwr/001527243/,38,28,0.7368421052631579
びっくりドンキー 海岸通り店,000392813,https://tabelog.com/rvwr/000392813/,17,11,0.6470588235294118
びっくりドンキー 海岸通り店,myutoto,https://tabelog.com/rvwr/myutoto/,204,6,0.0294117647058823
びっくりドンキー 海岸通り店,000060365,https://tabelog.com/rvwr/000060365/,59,11,0.1864406779661017
びっくりドンキー 海岸通り店,000065993,https://tabelog.com/rvwr/000065993/,66,33,0.5
