store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ロワゾー・パー・マツナガ,loro,https://tabelog.com/rvwr/loro/,3587,22,0.0061332589908001
ロワゾー・パー・マツナガ,000697620,https://tabelog.com/rvwr/000697620/,304,63,0.2072368421052631
ロワゾー・パー・マツナガ,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
ロワゾー・パー・マツナガ,000370729,https://tabelog.com/rvwr/000370729/,1326,4,0.0030165912518853
ロワゾー・パー・マツナガ,010104505,https://tabelog.com/rvwr/010104505/,1819,21,0.0115448048378229
ロワゾー・パー・マツナガ,007724387,https://tabelog.com/rvwr/007724387/,1430,38,0.0265734265734265
ロワゾー・パー・マツナガ,004047190,https://tabelog.com/rvwr/004047190/,1425,1,0.0007017543859649
ロワゾー・パー・マツナガ,009734690,https://tabelog.com/rvwr/009734690/,108,3,0.0277777777777777
ロワゾー・パー・マツナガ,naosummer,https://tabelog.com/rvwr/naosummer/,262,20,0.0763358778625954
ロワゾー・パー・マツナガ,000130755,https://tabelog.com/rvwr/000130755/,1260,18,0.0142857142857142
ロワゾー・パー・マツナガ,001868243,https://tabelog.com/rvwr/001868243/,141,112,0.7943262411347518
ロワゾー・パー・マツナガ,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
ロワゾー・パー・マツナガ,000146229,https://tabelog.com/rvwr/000146229/,1402,54,0.0385164051355206
ロワゾー・パー・マツナガ,002080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
ロワゾー・パー・マツナガ,markma,https://tabelog.com/rvwr/markma/,788,18,0.0228426395939086
ロワゾー・パー・マツナガ,014932421,https://tabelog.com/rvwr/014932421/,9,1,0.1111111111111111
ロワゾー・パー・マツナガ,000172952,https://tabelog.com/rvwr/000172952/,196,1,0.0051020408163265
ロワゾー・パー・マツナガ,003004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
ロワゾー・パー・マツナガ,001669214,https://tabelog.com/rvwr/001669214/,768,5,0.0065104166666666
ロワゾー・パー・マツナガ,004197593,https://tabelog.com/rvwr/004197593/,913,27,0.0295728368017524
ロワゾー・パー・マツナガ,005843901,https://tabelog.com/rvwr/005843901/,73,45,0.6164383561643836
ロワゾー・パー・マツナガ,malouin,https://tabelog.com/rvwr/malouin/,241,2,0.0082987551867219
ロワゾー・パー・マツナガ,002556592,https://tabelog.com/rvwr/002556592/,117,28,0.2393162393162393
ロワゾー・パー・マツナガ,005938710,https://tabelog.com/rvwr/005938710/,250,4,0.016
ロワゾー・パー・マツナガ,008507958,https://tabelog.com/rvwr/008507958/,989,66,0.0667340748230535
ロワゾー・パー・マツナガ,009753878,https://tabelog.com/rvwr/009753878/,105,13,0.1238095238095238
ロワゾー・パー・マツナガ,011221575,https://tabelog.com/rvwr/011221575/,432,166,0.3842592592592592
ロワゾー・パー・マツナガ,004254128,https://tabelog.com/rvwr/004254128/,150,121,0.8066666666666666
ロワゾー・パー・マツナガ,007573946,https://tabelog.com/rvwr/007573946/,178,9,0.0505617977528089
ロワゾー・パー・マツナガ,shenron,https://tabelog.com/rvwr/shenron/,572,3,0.0052447552447552
ロワゾー・パー・マツナガ,002803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
ロワゾー・パー・マツナガ,004755160,https://tabelog.com/rvwr/004755160/,312,259,0.8301282051282052
ロワゾー・パー・マツナガ,000414938,https://tabelog.com/rvwr/000414938/,214,181,0.8457943925233645
ロワゾー・パー・マツナガ,004226476,https://tabelog.com/rvwr/004226476/,286,1,0.0034965034965034
ロワゾー・パー・マツナガ,002375831,https://tabelog.com/rvwr/002375831/,2,1,0.5
ロワゾー・パー・マツナガ,000717517,https://tabelog.com/rvwr/000717517/,612,23,0.0375816993464052
ロワゾー・パー・マツナガ,000235931,https://tabelog.com/rvwr/000235931/,1015,24,0.0236453201970443
ロワゾー・パー・マツナガ,005214004,https://tabelog.com/rvwr/005214004/,490,18,0.036734693877551
