store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
三代目網元 魚鮮水産 函館五稜郭本町店,000186134,https://tabelog.com/rvwr/000186134/,1218,5,0.0041050903119868
三代目網元 魚鮮水産 函館五稜郭本町店,008398982,https://tabelog.com/rvwr/008398982/,421,15,0.0356294536817102
三代目網元 魚鮮水産 函館五稜郭本町店,003247552,https://tabelog.com/rvwr/003247552/,427,4,0.009367681498829
三代目網元 魚鮮水産 函館五稜郭本町店,002219297,https://tabelog.com/rvwr/002219297/,136,39,0.2867647058823529
三代目網元 魚鮮水産 函館五稜郭本町店,003436766,https://tabelog.com/rvwr/003436766/,117,14,0.1196581196581196
三代目網元 魚鮮水産 函館五稜郭本町店,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
三代目網元 魚鮮水産 函館五稜郭本町店,001188104,https://tabelog.com/rvwr/001188104/,2006,10,0.0049850448654037
三代目網元 魚鮮水産 函館五稜郭本町店,000703713,https://tabelog.com/rvwr/000703713/,785,139,0.1770700636942675
三代目網元 魚鮮水産 函館五稜郭本町店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
三代目網元 魚鮮水産 函館五稜郭本町店,003341138,https://tabelog.com/rvwr/003341138/,1204,11,0.0091362126245847
三代目網元 魚鮮水産 函館五稜郭本町店,009702173,https://tabelog.com/rvwr/009702173/,143,4,0.0279720279720279
三代目網元 魚鮮水産 函館五稜郭本町店,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
三代目網元 魚鮮水産 函館五稜郭本町店,002665144,https://tabelog.com/rvwr/002665144/,1423,4,0.0028109627547434
三代目網元 魚鮮水産 函館五稜郭本町店,008182683,https://tabelog.com/rvwr/008182683/,5,2,0.4
三代目網元 魚鮮水産 函館五稜郭本町店,007870517,https://tabelog.com/rvwr/007870517/,1,1,1.0
三代目網元 魚鮮水産 函館五稜郭本町店,001368450,https://tabelog.com/rvwr/001368450/,231,8,0.0346320346320346
三代目網元 魚鮮水産 函館五稜郭本町店,003649905,https://tabelog.com/rvwr/003649905/,175,1,0.0057142857142857
三代目網元 魚鮮水産 函館五稜郭本町店,001961695,https://tabelog.com/rvwr/001961695/,150,62,0.4133333333333333
三代目網元 魚鮮水産 函館五稜郭本町店,majestav8,https://tabelog.com/rvwr/majestav8/,68,60,0.8823529411764706
三代目網元 魚鮮水産 函館五稜郭本町店,002367740,https://tabelog.com/rvwr/002367740/,241,3,0.0124481327800829
三代目網元 魚鮮水産 函館五稜郭本町店,skyka2,https://tabelog.com/rvwr/skyka2/,14,13,0.9285714285714286
三代目網元 魚鮮水産 函館五稜郭本町店,001324325,https://tabelog.com/rvwr/001324325/,182,5,0.0274725274725274
