store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
串カツ田中 函館五稜郭店,1779498,https://tabelog.com/rvwr/001779498/,317,192,0.6056782334384858
串カツ田中 函館五稜郭店,4452054,https://tabelog.com/rvwr/004452054/,4619,96,0.0207837194197878
串カツ田中 函館五稜郭店,220083,https://tabelog.com/rvwr/000220083/,10661,208,0.0195103648813432
串カツ田中 函館五稜郭店,6656557,https://tabelog.com/rvwr/006656557/,1718,50,0.029103608847497
串カツ田中 函館五稜郭店,470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
串カツ田中 函館五稜郭店,84978,https://tabelog.com/rvwr/000084978/,3173,75,0.0236369366530097
串カツ田中 函館五稜郭店,260110,https://tabelog.com/rvwr/000260110/,1893,102,0.0538827258320126
串カツ田中 函館五稜郭店,6716869,https://tabelog.com/rvwr/006716869/,513,148,0.2884990253411306
串カツ田中 函館五稜郭店,4191713,https://tabelog.com/rvwr/004191713/,1842,6,0.003257328990228
串カツ田中 函館五稜郭店,8507958,https://tabelog.com/rvwr/008507958/,989,66,0.0667340748230535
串カツ田中 函館五稜郭店,14453423,https://tabelog.com/rvwr/014453423/,497,108,0.2173038229376257
串カツ田中 函館五稜郭店,2530084,https://tabelog.com/rvwr/002530084/,625,93,0.1488
串カツ田中 函館五稜郭店,8892244,https://tabelog.com/rvwr/008892244/,89,81,0.9101123595505618
串カツ田中 函館五稜郭店,2553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
串カツ田中 函館五稜郭店,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
串カツ田中 函館五稜郭店,4022239,https://tabelog.com/rvwr/004022239/,142,131,0.9225352112676056
串カツ田中 函館五稜郭店,408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
串カツ田中 函館五稜郭店,4509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
串カツ田中 函館五稜郭店,2803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
串カツ田中 函館五稜郭店,4273370,https://tabelog.com/rvwr/004273370/,267,7,0.0262172284644194
串カツ田中 函館五稜郭店,9304345,https://tabelog.com/rvwr/009304345/,22,18,0.8181818181818182
