store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
そば処 大阪屋 桔梗店,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
そば処 大阪屋 桔梗店,000462673,https://tabelog.com/rvwr/000462673/,405,35,0.0864197530864197
そば処 大阪屋 桔梗店,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
そば処 大阪屋 桔梗店,002080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
そば処 大阪屋 桔梗店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
そば処 大阪屋 桔梗店,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
そば処 大阪屋 桔梗店,315339,https://tabelog.com/rvwr/315339/,102,45,0.4411764705882353
そば処 大阪屋 桔梗店,000996486,https://tabelog.com/rvwr/000996486/,468,121,0.2585470085470085
そば処 大阪屋 桔梗店,003469695,https://tabelog.com/rvwr/003469695/,97,66,0.6804123711340206
そば処 大阪屋 桔梗店,007344490,https://tabelog.com/rvwr/007344490/,334,138,0.4131736526946107
そば処 大阪屋 桔梗店,004481546,https://tabelog.com/rvwr/004481546/,155,76,0.4903225806451612
そば処 大阪屋 桔梗店,005874275,https://tabelog.com/rvwr/005874275/,62,2,0.032258064516129
そば処 大阪屋 桔梗店,yumichin0714,https://tabelog.com/rvwr/yumichin0714/,367,3,0.0081743869209809
そば処 大阪屋 桔梗店,014453423,https://tabelog.com/rvwr/014453423/,497,108,0.2173038229376257
そば処 大阪屋 桔梗店,006907576,https://tabelog.com/rvwr/006907576/,146,126,0.863013698630137
そば処 大阪屋 桔梗店,004225764,https://tabelog.com/rvwr/004225764/,282,66,0.2340425531914893
そば処 大阪屋 桔梗店,005895039,https://tabelog.com/rvwr/005895039/,1126,165,0.1465364120781527
そば処 大阪屋 桔梗店,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
そば処 大阪屋 桔梗店,003318140,https://tabelog.com/rvwr/003318140/,903,133,0.1472868217054263
そば処 大阪屋 桔梗店,002921214,https://tabelog.com/rvwr/002921214/,417,44,0.105515587529976
そば処 大阪屋 桔梗店,006494102,https://tabelog.com/rvwr/006494102/,39,8,0.2051282051282051
そば処 大阪屋 桔梗店,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
そば処 大阪屋 桔梗店,000094311,https://tabelog.com/rvwr/000094311/,3094,340,0.1098901098901098
そば処 大阪屋 桔梗店,004336355,https://tabelog.com/rvwr/004336355/,43,32,0.7441860465116279
そば処 大阪屋 桔梗店,003447157,https://tabelog.com/rvwr/003447157/,80,75,0.9375
