store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
石黒商店,00024223,https://tabelog.com/rvwr/00024223/,1827,35,0.0191570881226053
石黒商店,dianthus,https://tabelog.com/rvwr/dianthus/,4142,12,0.0028971511347175
石黒商店,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
石黒商店,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
石黒商店,000359606,https://tabelog.com/rvwr/000359606/,2372,143,0.0602866779089376
石黒商店,002319022,https://tabelog.com/rvwr/002319022/,1357,13,0.0095799557848194
石黒商店,001282686,https://tabelog.com/rvwr/001282686/,409,150,0.3667481662591687
石黒商店,000619287,https://tabelog.com/rvwr/000619287/,350,8,0.0228571428571428
石黒商店,001403045,https://tabelog.com/rvwr/001403045/,298,96,0.3221476510067114
石黒商店,00013050,https://tabelog.com/rvwr/00013050/,1627,5,0.0030731407498463
石黒商店,006192154,https://tabelog.com/rvwr/006192154/,1047,105,0.1002865329512893
石黒商店,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
石黒商店,000531029,https://tabelog.com/rvwr/000531029/,751,42,0.0559254327563249
