store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
小樽なると屋 宇賀浦店,1920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
小樽なると屋 宇賀浦店,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
小樽なると屋 宇賀浦店,1803076,https://tabelog.com/rvwr/001803076/,1923,65,0.0338013520540821
小樽なると屋 宇賀浦店,2680361,https://tabelog.com/rvwr/002680361/,1147,35,0.030514385353095
小樽なると屋 宇賀浦店,12012334,https://tabelog.com/rvwr/012012334/,22,7,0.3181818181818182
小樽なると屋 宇賀浦店,831260,https://tabelog.com/rvwr/000831260/,2784,81,0.0290948275862068
小樽なると屋 宇賀浦店,6676678,https://tabelog.com/rvwr/006676678/,395,43,0.1088607594936708
小樽なると屋 宇賀浦店,2407322,https://tabelog.com/rvwr/002407322/,1169,134,0.1146278870829769
小樽なると屋 宇賀浦店,4022239,https://tabelog.com/rvwr/004022239/,142,131,0.9225352112676056
小樽なると屋 宇賀浦店,14453423,https://tabelog.com/rvwr/014453423/,497,108,0.2173038229376257
小樽なると屋 宇賀浦店,3671020,https://tabelog.com/rvwr/003671020/,576,105,0.1822916666666666
小樽なると屋 宇賀浦店,10295757,https://tabelog.com/rvwr/010295757/,276,85,0.3079710144927536
小樽なると屋 宇賀浦店,3447157,https://tabelog.com/rvwr/003447157/,80,75,0.9375
小樽なると屋 宇賀浦店,3004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
小樽なると屋 宇賀浦店,2553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
小樽なると屋 宇賀浦店,4509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
小樽なると屋 宇賀浦店,6546051,https://tabelog.com/rvwr/006546051/,106,18,0.1698113207547169
小樽なると屋 宇賀浦店,2803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
小樽なると屋 宇賀浦店,341844,https://tabelog.com/rvwr/000341844/,118,2,0.0169491525423728
小樽なると屋 宇賀浦店,8308466,https://tabelog.com/rvwr/008308466/,354,137,0.3870056497175141
