store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
箱館ジンギスカン 本店,001566682,https://tabelog.com/rvwr/001566682/,1547,6,0.0038784744667097
箱館ジンギスカン 本店,000220083,https://tabelog.com/rvwr/000220083/,10661,208,0.0195103648813432
箱館ジンギスカン 本店,001466216,https://tabelog.com/rvwr/001466216/,224,2,0.0089285714285714
箱館ジンギスカン 本店,sweetworld,https://tabelog.com/rvwr/sweetworld/,62,9,0.1451612903225806
箱館ジンギスカン 本店,001764270,https://tabelog.com/rvwr/001764270/,332,2,0.0060240963855421
箱館ジンギスカン 本店,002118595,https://tabelog.com/rvwr/002118595/,2863,157,0.0548375829549423
箱館ジンギスカン 本店,004470844,https://tabelog.com/rvwr/004470844/,480,3,0.00625
箱館ジンギスカン 本店,014919367,https://tabelog.com/rvwr/014919367/,586,19,0.0324232081911262
箱館ジンギスカン 本店,009166127,https://tabelog.com/rvwr/009166127/,10,3,0.3
箱館ジンギスカン 本店,002220356,https://tabelog.com/rvwr/002220356/,901,11,0.0122086570477247
箱館ジンギスカン 本店,000258631,https://tabelog.com/rvwr/000258631/,1218,10,0.0082101806239737
箱館ジンギスカン 本店,001606059,https://tabelog.com/rvwr/001606059/,343,13,0.0379008746355685
箱館ジンギスカン 本店,002849044,https://tabelog.com/rvwr/002849044/,653,35,0.0535987748851454
箱館ジンギスカン 本店,000996486,https://tabelog.com/rvwr/000996486/,468,121,0.2585470085470085
箱館ジンギスカン 本店,015084360,https://tabelog.com/rvwr/015084360/,1,1,1.0
箱館ジンギスカン 本店,002800210,https://tabelog.com/rvwr/002800210/,94,14,0.1489361702127659
箱館ジンギスカン 本店,009619596,https://tabelog.com/rvwr/009619596/,37,1,0.027027027027027
箱館ジンギスカン 本店,010026241,https://tabelog.com/rvwr/010026241/,1,1,1.0
箱館ジンギスカン 本店,019542074,https://tabelog.com/rvwr/019542074/,1,1,1.0
箱館ジンギスカン 本店,019352128,https://tabelog.com/rvwr/019352128/,1,1,1.0
箱館ジンギスカン 本店,010330837,https://tabelog.com/rvwr/010330837/,3,1,0.3333333333333333
箱館ジンギスカン 本店,006863280,https://tabelog.com/rvwr/006863280/,337,3,0.0089020771513353
箱館ジンギスカン 本店,012290895,https://tabelog.com/rvwr/012290895/,165,6,0.0363636363636363
箱館ジンギスカン 本店,002942555,https://tabelog.com/rvwr/002942555/,100,1,0.01
箱館ジンギスカン 本店,005202583,https://tabelog.com/rvwr/005202583/,1,1,1.0
箱館ジンギスカン 本店,001782991,https://tabelog.com/rvwr/001782991/,263,1,0.0038022813688212
箱館ジンギスカン 本店,002848627,https://tabelog.com/rvwr/002848627/,536,1,0.001865671641791
箱館ジンギスカン 本店,008507958,https://tabelog.com/rvwr/008507958/,989,66,0.0667340748230535
箱館ジンギスカン 本店,014559157,https://tabelog.com/rvwr/014559157/,161,8,0.0496894409937888
箱館ジンギスカン 本店,010809639,https://tabelog.com/rvwr/010809639/,222,9,0.0405405405405405
箱館ジンギスカン 本店,003660124,https://tabelog.com/rvwr/003660124/,1167,3,0.0025706940874035
箱館ジンギスカン 本店,012222122,https://tabelog.com/rvwr/012222122/,45,3,0.0666666666666666
箱館ジンギスカン 本店,003767787,https://tabelog.com/rvwr/003767787/,1360,10,0.0073529411764705
箱館ジンギスカン 本店,007589944,https://tabelog.com/rvwr/007589944/,177,10,0.0564971751412429
箱館ジンギスカン 本店,003932063,https://tabelog.com/rvwr/003932063/,102,10,0.0980392156862745
箱館ジンギスカン 本店,011848656,https://tabelog.com/rvwr/011848656/,219,5,0.0228310502283105
箱館ジンギスカン 本店,001625117,https://tabelog.com/rvwr/001625117/,412,13,0.0315533980582524
箱館ジンギスカン 本店,013298204,https://tabelog.com/rvwr/013298204/,3,1,0.3333333333333333
箱館ジンギスカン 本店,003621834,https://tabelog.com/rvwr/003621834/,2867,6,0.0020927799093128
箱館ジンギスカン 本店,012701980,https://tabelog.com/rvwr/012701980/,1,1,1.0
箱館ジンギスカン 本店,004489772,https://tabelog.com/rvwr/004489772/,127,3,0.0236220472440944
箱館ジンギスカン 本店,008574355,https://tabelog.com/rvwr/008574355/,51,3,0.0588235294117647
箱館ジンギスカン 本店,cychone,https://tabelog.com/rvwr/cychone/,457,2,0.0043763676148796
箱館ジンギスカン 本店,003270429,https://tabelog.com/rvwr/003270429/,300,7,0.0233333333333333
箱館ジンギスカン 本店,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
箱館ジンギスカン 本店,007510232,https://tabelog.com/rvwr/007510232/,140,55,0.3928571428571428
箱館ジンギスカン 本店,001496238,https://tabelog.com/rvwr/001496238/,711,4,0.0056258790436005
箱館ジンギスカン 本店,000464749,https://tabelog.com/rvwr/000464749/,263,14,0.053231939163498
箱館ジンギスカン 本店,020066063,https://tabelog.com/rvwr/020066063/,2,2,1.0
箱館ジンギスカン 本店,017767869,https://tabelog.com/rvwr/017767869/,1,1,1.0
箱館ジンギスカン 本店,001563993,https://tabelog.com/rvwr/001563993/,224,54,0.2410714285714285
箱館ジンギスカン 本店,003987684,https://tabelog.com/rvwr/003987684/,54,7,0.1296296296296296
箱館ジンギスカン 本店,011607066,https://tabelog.com/rvwr/011607066/,133,10,0.075187969924812
箱館ジンギスカン 本店,005474516,https://tabelog.com/rvwr/005474516/,38,4,0.1052631578947368
