store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ヤマタイチ,001039220,https://tabelog.com/rvwr/001039220/,2497,31,0.0124148978774529
ヤマタイチ,008078952,https://tabelog.com/rvwr/008078952/,209,7,0.0334928229665071
ヤマタイチ,002642205,https://tabelog.com/rvwr/002642205/,2115,32,0.0151300236406619
ヤマタイチ,009183179,https://tabelog.com/rvwr/009183179/,1034,17,0.0164410058027079
ヤマタイチ,123sas,https://tabelog.com/rvwr/123sas/,1185,6,0.0050632911392405
ヤマタイチ,000889783,https://tabelog.com/rvwr/000889783/,70,4,0.0571428571428571
ヤマタイチ,000210864,https://tabelog.com/rvwr/000210864/,276,1,0.0036231884057971
ヤマタイチ,000703713,https://tabelog.com/rvwr/000703713/,785,139,0.1770700636942675
ヤマタイチ,001045400,https://tabelog.com/rvwr/001045400/,29,5,0.1724137931034483
ヤマタイチ,000605259,https://tabelog.com/rvwr/000605259/,347,19,0.0547550432276657
ヤマタイチ,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
ヤマタイチ,000816456,https://tabelog.com/rvwr/000816456/,2571,8,0.0031116297160637
ヤマタイチ,000599586,https://tabelog.com/rvwr/000599586/,760,6,0.0078947368421052
ヤマタイチ,000507635,https://tabelog.com/rvwr/000507635/,162,1,0.0061728395061728
ヤマタイチ,001259692,https://tabelog.com/rvwr/001259692/,40,3,0.075
ヤマタイチ,001009467,https://tabelog.com/rvwr/001009467/,251,2,0.0079681274900398
ヤマタイチ,003268146,https://tabelog.com/rvwr/003268146/,2290,11,0.0048034934497816
ヤマタイチ,000468309,https://tabelog.com/rvwr/000468309/,71,2,0.028169014084507
ヤマタイチ,004156535,https://tabelog.com/rvwr/004156535/,1624,5,0.0030788177339901
ヤマタイチ,002142330,https://tabelog.com/rvwr/002142330/,1166,26,0.0222984562607204
ヤマタイチ,007868501,https://tabelog.com/rvwr/007868501/,34,1,0.0294117647058823
ヤマタイチ,002574742,https://tabelog.com/rvwr/002574742/,85,10,0.1176470588235294
ヤマタイチ,000155889,https://tabelog.com/rvwr/000155889/,2885,16,0.0055459272097053
ヤマタイチ,003109545,https://tabelog.com/rvwr/003109545/,2182,9,0.0041246562786434
ヤマタイチ,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
ヤマタイチ,001989145,https://tabelog.com/rvwr/001989145/,168,3,0.0178571428571428
ヤマタイチ,003670849,https://tabelog.com/rvwr/003670849/,537,5,0.0093109869646182
ヤマタイチ,002602996,https://tabelog.com/rvwr/002602996/,52,1,0.0192307692307692
ヤマタイチ,004046583,https://tabelog.com/rvwr/004046583/,282,17,0.0602836879432624
ヤマタイチ,patrol,https://tabelog.com/rvwr/patrol/,104,2,0.0192307692307692
ヤマタイチ,000105771,https://tabelog.com/rvwr/000105771/,28,1,0.0357142857142857
ヤマタイチ,008156199,https://tabelog.com/rvwr/008156199/,560,7,0.0125
ヤマタイチ,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
ヤマタイチ,000168724,https://tabelog.com/rvwr/000168724/,230,4,0.017391304347826
ヤマタイチ,000088327,https://tabelog.com/rvwr/000088327/,1464,9,0.0061475409836065
ヤマタイチ,000479735,https://tabelog.com/rvwr/000479735/,555,2,0.0036036036036036
ヤマタイチ,000235381,https://tabelog.com/rvwr/000235381/,232,9,0.0387931034482758
ヤマタイチ,010151254,https://tabelog.com/rvwr/010151254/,1,1,1.0
